"[1.1448889578458954, 1.013155956712262]"
"[1.0071896385675585, 63.752680765373086]"
"[1.0087142049054232, 63.76994548836197]"
"[1.009973010796873, 63.78493960928217]"
"[1.011554901823517, 63.80258553641172]"
"[1.0129645401429244, 63.81970710129809]"
"[1.0140085900201508, 63.83186486838904]"
"[1.0154379562950857, 63.849172988072766]"
"[1.0168690865519852, 63.864022418419715]"
"[1.0182438017283175, 63.87916377910373]"
"[1.0197233240838948, 63.89619276277499]"
"[1.02099038127243, 63.911024559324524]"
"[1.0222468023927043, 63.925880919565245]"
"[1.0238198444793278, 63.943340155079625]"
"[1.025233277637603, 63.958205164629895]"
"[1.0267561570246364, 63.975478314373994]"
"[1.0280221656805058, 63.990201159669965]"
"[1.0296289727475776, 64.00791687888666]"
"[1.0310225020617854, 64.02262409567889]"
"[1.0327673170451288, 64.04007348113149]"
"[1.0342636079945857, 64.05711420462286]"
"[1.0356404562045811, 64.07230806073154]"
"[1.0372819540049338, 64.08957266600747]"
"[1.0390752118193896, 64.10699591009914]"
"[1.0405118157152862, 64.12433504550563]"
"[1.0419815267234795, 64.13966821925774]"
"[1.0435551190593402, 64.15687663691321]"
"[1.0450956775391917, 64.1720838240374]"
"[1.0467073141601626, 64.1893731086858]"
"[1.0483575048295954, 64.20680151367814]"
"[1.0497766408676308, 64.22176835839842]"
"[1.0514492833654216, 64.239041943284]"
"[1.0529402722735102, 64.25403254036682]"
"[1.0545371706684652, 64.27138116727924]"
"[1.056152031187321, 64.28865118588271]"
"[1.057616597008918, 64.30372944920543]"
"[1.0593535037129032, 64.320816464118]"
"[1.0604134945975057, 64.33253690556525]"
"[1.0619045369533273, 64.34770165316898]"
"[1.0634504273730496, 64.36491842217765]"
"[1.064977535450559, 64.379891612969]"
"[1.0666345386371625, 64.39685469336274]"
"[1.0680942907449054, 64.41198064284735]"
"[1.0693601637840104, 64.4269201910341]"
"[1.0711183124068566, 64.44405707540282]"
"[1.0728856336627806, 64.46130250902685]"
"[1.0742581388964554, 64.47620804838002]"
"[1.0758370114597395, 64.49388981336426]"
"[1.0776187021262436, 64.5110111841777]"
"[1.0791176202853463, 64.52610920406936]"
"[1.0805170414002692, 64.54112902286214]"
"[1.0821650576838562, 64.55846228292562]"
"[1.083515120978913, 64.57340997801646]"
"[1.0852800100491096, 64.59077768790506]"
"[1.087056235780322, 64.60815389344685]"
"[1.0887173974196855, 64.62513947455678]"
"[1.0901599883312576, 64.64038920897157]"
"[1.0918701356213782, 64.65789346159002]"
"[1.0934238252894064, 64.67294190831237]"
"[1.0951795258056647, 64.6898867885629]"
"[1.0966565386996427, 64.7050692457001]"
"[1.0982516905261177, 64.72215903388404]"
"[1.0998122598067108, 64.73732377599795]"
"[1.1017649673659216, 64.7552542098434]"
"[1.1030856539861071, 64.77079604775872]"
"[1.1049549758104968, 64.78870928388298]"
"[1.1066863234251405, 64.80594837220545]"
"[1.1082352608520534, 64.8211152316142]"
"[1.1100494448036922, 64.83822603195371]"
"[1.111945780056821, 64.85529961248098]"
"[1.1133404664581505, 64.87063605941785]"
"[1.1148987561003325, 64.88532720653474]"
"[1.116189299101848, 64.89786126492103]"
"[1.1176514346479127, 64.91230030340705]"
"[1.1192339198901387, 64.92690865882933]"
"[1.1209808468636921, 64.94418219953309]"
"[1.122721251113144, 64.96140462871259]"
"[1.1245746749019632, 64.97870227681325]"
"[1.1262376820970759, 64.99387332293753]"
"[1.1280725942793097, 65.01132872155974]"
"[1.129780640104486, 65.02864603539491]"
"[1.1314715758811718, 65.04362838843947]"
"[1.1332059627019002, 65.06088430907032]"
"[1.1350714509364064, 65.0781874630024]"
"[1.1365889553655393, 65.09308461928094]"
"[1.1384309021257848, 65.11035966379548]"
"[1.139975129446155, 65.12535637037223]"
"[1.1418190649604198, 65.14224001981438]"
"[1.1434130257928177, 65.15723455319832]"
"[1.1450879129269635, 65.17436106335805]"
"[1.1467444646865086, 65.18935592568742]"
"[1.1486804036653067, 65.2066853939889]"
"[1.1505748241108313, 65.22401376824084]"
"[1.1514185329475106, 65.23263238685355]"
"[1.1533002655011424, 65.25107029637893]"
"[1.154536763454217, 65.26218548489881]"
"[1.1565661162102114, 65.28004665882678]"
"[1.1577677652286196, 65.29168245083972]"
"[1.1594222127407958, 65.30679530587959]"
"[1.1608971760313427, 65.32098257963429]"
"[1.1624026900694693, 65.33529840592838]"
"[1.1642477682510946, 65.35022986318397]"
"[1.1657869262592642, 65.36486550676092]"
"[1.167350908645865, 65.37963960284996]"
"[1.1691039936493566, 65.39667352926008]"
"[1.1709859083625003, 65.41376231922516]"
"[1.1726878548993045, 65.4288777576584]"
"[1.1742534720715034, 65.44363204827542]"
"[1.1758289107999256, 65.45857350137979]"
"[1.1776063224648923, 65.47545373449437]"
"[1.1795112495911688, 65.49052261342355]"
"[1.1812422917322403, 65.50765443384415]"
"[1.183007208003399, 65.52493205491915]"
"[1.1847599496154022, 65.5401093915474]"
"[1.1866392570170432, 65.55741004369723]"
"[1.1884683237921887, 65.57450080765857]"
"[1.190048747725507, 65.5896735840841]"
"[1.191862388407616, 65.60689575579008]"
"[1.192710507745527, 65.61526905639235]"
"[1.1948199832203044, 65.63398851010155]"
"[1.196573855918928, 65.65081103352792]"
"[1.1980835763657605, 65.66566288994807]"
"[1.199970326491426, 65.6826833697027]"
"[1.2015615992139852, 65.69785269368052]"
"[1.2034228822497528, 65.71517774646121]"
"[1.2052189247612375, 65.73265254765177]"
"[1.2071005803896995, 65.74998232249922]"
"[1.2087209727327863, 65.76527513257965]"
"[1.2106442761691898, 65.78258169425607]"
"[1.212343793442395, 65.80016681708364]"
"[1.214189668330314, 65.81745694795922]"
"[1.215749060138675, 65.83267904585581]"
"[1.2175688211390823, 65.8498764043422]"
"[1.2190657543426549, 65.86459980839878]"
"[1.2203204720513556, 65.8770501801427]"
"[1.222143838529088, 65.89420314917395]"
"[1.2237025000358668, 65.90895214752469]"
"[1.225464398344315, 65.92603093317416]"
"[1.2270119552146292, 65.94120794022648]"
"[1.2286994400659947, 65.95835792863647]"
"[1.2301834944700747, 65.97345383534834]"
"[1.2317552669079113, 65.98846651818202]"
"[1.233375828816172, 66.0053150326986]"
"[1.2348832013580708, 66.02038809882768]"
"[1.2364793687022015, 66.03533674304256]"
"[1.2380653740582659, 66.05253236180475]"
"[1.2396258662706336, 66.06760567936212]"
"[1.2413342161105099, 66.08487261787833]"
"[1.2430845505412573, 66.10213258288279]"
"[1.2445291850276239, 66.1173027600894]"
"[1.2462448679513574, 66.13472391167993]"
"[1.248047658569162, 66.15258772850055]"
"[1.2497112405372595, 66.16942474826317]"
"[1.2491541311645589, 66.16370081081085]"
"[1.2506927135210824, 66.18007188722977]"
"[1.2512824018963746, 66.18683046030702]"
"[1.2517208085437732, 66.191879017096]"
"[1.251236192411419, 66.18509101691986]"
"[1.2514017838217553, 66.18726387628644]"
"[1.2516318445002457, 66.19007094995885]"
"[1.2516334606728892, 66.1900909084065]"
"[1.2524194032773883, 66.19652088371807]"
"[1.2536544603434547, 66.20943303757045]"
"[1.2551477266221305, 66.22478053300021]"
"[1.2546572095370083, 66.21951837307869]"
"[1.2559560971125459, 66.23301580215401]"
"[1.2572734549236821, 66.24708553997476]"
"[1.2586621393635957, 66.2617072916666]"
"[1.2603253346849603, 66.27897365099842]"
"[1.2620295463419566, 66.29617590325476]"
"[1.2634650947644648, 66.31133223853054]"
"[1.2650084266155588, 66.32842465548747]"
"[1.2664607560563839, 66.34356110804055]"
"[1.26810548356152, 66.36074002516312]"
"[1.2695121886996847, 66.37581845507594]"
"[1.2710968094751758, 66.39321154813048]"
"[1.2725575023387068, 66.4081273017436]"
"[1.2741827726826107, 66.42549604796764]"
"[1.2755377136956592, 66.4403095422566]"
"[1.2769204578347222, 66.45512417385518]"
"[1.278246387674633, 66.46982493890131]"
"[1.2796740016129753, 66.48458090258981]"
"[1.280971363954774, 66.49923903987019]"
"[1.2825047369310103, 66.51603168891313]"
"[1.2838844127972346, 66.53096782836136]"
"[1.2855051716942603, 66.5478860210556]"
"[1.2868939484901833, 66.56287303421198]"
"[1.2884065319003228, 66.58003832410051]"
"[1.2898030885492928, 66.59509640027642]"
"[1.2912615050923724, 66.61208768265585]"
"[1.2928274671145743, 66.62722070241372]"
"[1.2940318885184918, 66.64199050590744]"
"[1.2955036599426488, 66.6589211514593]"
"[1.2969124414895794, 66.67405115158101]"
"[1.29836017041865, 66.6911075440537]"
"[1.299664696791416, 66.70582704594214]"
"[1.3010163068713558, 66.72060078615074]"
"[1.3021173844655516, 66.73269504943009]"
"[1.3036667736034435, 66.74989195437584]"
"[1.30515734344273, 66.76723899819548]"
"[1.306413488043937, 66.78171427263119]"
"[1.3075602299836064, 66.79410815009632]"
"[1.309064915371796, 66.8109483026227]"
"[1.3102999489217833, 66.82595649593752]"
"[1.3115847788644788, 66.84084026717571]"
"[1.3129772220298455, 66.85770807712896]"
"[1.3144112779233679, 66.87275659538804]"
"[1.3158449566143617, 66.88967434341187]"
"[1.3170226459701586, 66.90492117093251]"
"[1.3185261139094568, 66.92203445972133]"
"[1.319814274338001, 66.93707132244309]"
"[1.3212715243012172, 66.95394442129934]"
"[1.3223973123170547, 66.96883283425426]"
"[1.323672675299663, 66.98365418161596]"
"[1.3248679617828347, 66.99853796018624]"
"[1.3263048567178162, 67.01561867145892]"
"[1.327502455964619, 67.03055037073398]"
"[1.3288469682577742, 67.04811927160382]"
"[1.3300946057619891, 67.06278837331344]"
"[1.331514291886556, 67.08011622205217]"
"[1.3327231257876009, 67.09508237407314]"
"[1.3338509826018288, 67.10928116651196]"
"[1.334969453804483, 67.12459969968164]"
"[1.3362893288584632, 67.13925105272718]"
"[1.3375917980720686, 67.15588762141994]"
"[1.3387541097076805, 67.17070636784959]"
"[1.3401319004431456, 67.18793371738136]"
"[1.3413633564043073, 67.20545861422735]"
"[1.3424148241184564, 67.2174092131031]"
"[1.3433605385121812, 67.22933255210879]"
"[1.344490985479568, 67.24404547411517]"
"[1.3455239242097425, 67.25825727222201]"
"[1.3463720677386148, 67.2702242965094]"
"[1.3472854905121414, 67.28227704926243]"
"[1.3482901965244076, 67.29654964268788]"
"[1.3495796428749267, 67.31319163847071]"
"[1.3507733559447155, 67.3303213528448]"
"[1.3518202564250248, 67.34574972539863]"
"[1.35306961880844, 67.36257559256228]"
"[1.3542858497068655, 67.3777228008689]"
"[1.3555258605341287, 67.39479322764296]"
"[1.3566399609456414, 67.40981623422185]"
"[1.3572536739614791, 67.42183938392954]"
"[1.3585056080087192, 67.43702267638648]"
"[1.35967551343558, 67.45351443947732]"
"[1.3606212364696024, 67.46813848655744]"
"[1.3617278077801804, 67.48338574576688]"
"[1.3628386635819876, 67.50054167523305]"
"[1.3638183972259694, 67.51564962271634]"
"[1.3650399091848016, 67.53277756934106]"
"[1.3658965422240106, 67.54472850177822]"
"[1.3668434122178312, 67.55940902670257]"
"[1.3676021029441985, 67.57174381185916]"
"[1.3683802998711572, 67.58340011655332]"
"[1.3692366263194526, 67.59768440994084]"
"[1.3699291804217284, 67.60868207396686]"
"[1.3710721956447651, 67.62340645998063]"
"[1.3716350125553733, 67.63236832552016]"
"[1.3724723032981898, 67.6475895073734]"
"[1.3734938025980254, 67.66182879447686]"
"[1.3740178727659902, 67.67333595958658]"
"[1.37502314889355, 67.68514128699749]"
"[1.3757332497132786, 67.69609084514308]"
"[1.3766022999168994, 67.71103755433795]"
"[1.3772994847675466, 67.725475892465]"
"[1.378278488220316, 67.73965253919782]"
"[1.3791110232841919, 67.75387629104213]"
"[1.37993866028852, 67.76600269767859]"
"[1.3806975075550152, 67.77781749608046]"
"[1.3814669579800503, 67.79295004529952]"
"[1.382229130368, 67.8069055725302]"
"[1.3833383103635224, 67.82182025478241]"
"[1.3838746907731745, 67.8358082424538]"
"[1.3848145256168154, 67.85040972413226]"
"[1.385636946081751, 67.86701894556109]"
"[1.3864296449734683, 67.88161067352856]"
"[1.387431228439021, 67.89675642817399]"
"[1.3883721735928847, 67.91125199009146]"
"[1.3892632191140113, 67.92815272237719]"
"[1.3899667572671446, 67.94264580818783]"
"[1.390911463112069, 67.95740412984605]"
"[1.391295499973473, 67.96950329556523]"
"[1.3919998721803888, 67.97796546805372]"
"[1.3929793233378636, 67.9959391878637]"
"[1.3937194036004104, 68.00992324104485]"
"[1.3945122950258722, 68.02530582993698]"
"[1.3949079260319461, 68.0369534383223]"
"[1.3957303570188717, 68.05118253440314]"
"[1.3964949981387071, 68.06533741995696]"
"[1.3972274508609783, 68.0800351814188]"
"[1.3980983429101121, 68.09734791687801]"
"[1.3988424852872436, 68.11207571742624]"
"[1.3996974939775646, 68.12892944911009]"
"[1.400406761985932, 68.14355147584295]"
"[1.4009984343320179, 68.15505377857602]"
"[1.4016939056419815, 68.17012798798956]"
"[1.4023170885052094, 68.18154053170018]"
"[1.4029533850506, 68.19646821807177]"
"[1.4036118118495584, 68.21063839459072]"
"[1.4041943243170816, 68.2221097093348]"
"[1.4050112346775336, 68.23942558518534]"
"[1.4053698233556766, 68.24811889052994]"
"[1.4059054777811533, 68.26028926817293]"
"[1.4065617213342991, 68.27449386499349]"
"[1.4072917793359554, 68.28886874204257]"
"[1.4079233522219208, 68.30360237589515]"
"[1.4084575352040845, 68.31862289048686]"
"[1.4092214205595521, 68.33544063478301]"
"[1.4098761337619552, 68.35025264047106]"
"[1.410592321475566, 68.36503752301617]"
"[1.4112663803802281, 68.38183350034438]"
"[1.4117168416721437, 68.39422276040108]"
"[1.4123706375080083, 68.40884200200883]"
"[1.413078260777093, 68.42587234236315]"
"[1.4137469515040793, 68.44006402450354]"
"[1.4140840016674106, 68.45222070686867]"
"[1.414723755675551, 68.46693014401487]"
"[1.4151056013776433, 68.47781404623493]"
"[1.4155564515923849, 68.49285081520361]"
"[1.4161742216210664, 68.50429989210642]"
"[1.4166390207477542, 68.51880047531253]"
"[1.4171612534590283, 68.53344660568084]"
"[1.4177627717996513, 68.5484295686607]"
"[1.41835770822066, 68.56292454216855]"
"[1.41904124234044, 68.57979563787221]"
"[1.419565615672151, 68.5946305684913]"
"[1.4201837680100744, 68.60978796203798]"
"[1.420698361141663, 68.62714494332103]"
"[1.421253005841045, 68.64403844279148]"
"[1.4217992427927173, 68.65878988525208]"
"[1.4223518695078827, 68.67365320451448]"
"[1.4229606720883723, 68.69093973291955]"
"[1.423465076243543, 68.706044924731]"
"[1.4240156274925706, 68.72301918886534]"
"[1.4245416713571395, 68.73792894222183]"
"[1.4250501652569947, 68.75259629594566]"
"[1.4253553153695313, 68.76455975834239]"
"[1.42574095738784, 68.7792070362936]"
"[1.4261374935411857, 68.79336095463849]"
"[1.426553351144892, 68.80439713259692]"
"[1.427057091333562, 68.81912602049272]"
"[1.4272505127987714, 68.83051761560706]"
"[1.4276586741682726, 68.84316075680681]"
"[1.4279968062731556, 68.85972217013327]"
"[1.428376352508123, 68.87175259409234]"
"[1.4287861429305493, 68.88547279252633]"
"[1.429259174881929, 68.90030453251207]"
"[1.4295935898191854, 68.9174549484656]"
"[1.4298970820415653, 68.93200212235139]"
"[1.4303294200720351, 68.94682987221238]"
"[1.4308521851481688, 68.95891887743394]"
"[1.4311637685874612, 68.97306032925711]"
"[1.431569997511105, 68.98764956375558]"
"[1.4317829689824508, 69.00255104928277]"
"[1.4323255777449913, 69.01957250635785]"
"[1.4326880267411093, 69.03436552950016]"
"[1.433046537241782, 69.04908514510635]"
"[1.4333890975297972, 69.06612808715005]"
"[1.4336600719652137, 69.08106212748432]"
"[1.4341755924107813, 69.09786579749262]"
"[1.4344160579319976, 69.11251919747957]"
"[1.4346171628026518, 69.12442601336352]"
"[1.4349648729845457, 69.14108572072298]"
"[1.4351350043680517, 69.15597391204004]"
"[1.4354978496439372, 69.17090609262509]"
"[1.435740421976278, 69.18797992388694]"
"[1.436034739598977, 69.20296847564849]"
"[1.436302518689091, 69.22015033012327]"
"[1.4365389941341562, 69.23481857221408]"
"[1.4367488758696498, 69.24956241543076]"
"[1.4370100160189794, 69.26624754894671]"
"[1.4372461507912666, 69.28095072365315]"
"[1.4375145958177722, 69.29587383886812]"
"[1.43771088327368, 69.3127316005298]"
"[1.4378606052368559, 69.32762163524058]"
"[1.4381974777640032, 69.34416821625287]"
"[1.4383562860807622, 69.35311193451273]"
"[1.4385467976527364, 69.37085056917932]"
"[1.438591022886196, 69.37957811798293]"
"[1.4388184372152917, 69.39743565732059]"
"[1.4389302802889556, 69.40587058668842]"
"[1.4391129316939482, 69.42395287036385]"
"[1.4393128464928604, 69.44058262857281]"
"[1.4394054299985335, 69.45584533380571]"
"[1.4395731689681743, 69.47263359116866]"
"[1.439777514906636, 69.48764011661628]"
"[1.439947225382308, 69.50209315643941]"
"[1.4400097335430773, 69.51404851023824]"
"[1.440020140464627, 69.52608038507987]"
"[1.4401235703808064, 69.53762593665043]"
"[1.4401453379941074, 69.5488931330038]"
"[1.4402517434746036, 69.55803882124808]"
"[1.4403968593079584, 69.57006949116531]"
"[1.4404920510716346, 69.58373270622832]"
"[1.4405026848552465, 69.59283768654811]"
"[1.4406250327535264, 69.60737796293675]"
"[1.440715003131845, 69.6186520120974]"
"[1.4408531616063125, 69.63068201483051]"
"[1.4408837092012652, 69.64218708929258]"
"[1.441017420647297, 69.65853603374123]"
"[1.4410040394993227, 69.67087809458978]"
"[1.441053912940136, 69.68269368935235]"
"[1.4411264331425049, 69.69731461483367]"
"[1.4411883258323774, 69.71153313668412]"
"[1.4413224100179673, 69.72580302896608]"
"[1.4413105811706672, 69.74032280405433]"
"[1.4412828013861236, 69.75275518620427]"
"[1.4413214020157765, 69.76727193489963]"
"[1.441262601846731, 69.78373505945412]"
"[1.4413104165119075, 69.7982394934619]"
"[1.4412699202144266, 69.81288144785526]"
"[1.4411841128045624, 69.82491972960551]"
"[1.4412143044460286, 69.84140404444184]"
"[1.4412085359971012, 69.8561514732885]"
"[1.4412008003122923, 69.870743017198]"
"[1.4411472081946055, 69.88768606179163]"
"[1.4411250510444913, 69.90272538137754]"
"[1.4409853723178734, 69.91932783062238]"
"[1.4409666161217587, 69.93404298293927]"
"[1.4408735986607333, 69.94867591366975]"
"[1.4408431440727334, 69.96554564859875]"
"[1.4405848804177077, 69.98056903567196]"
"[1.440617277156222, 69.99511340639592]"
"[1.440618371738836, 70.01212316157057]"
"[1.44045449265369, 70.02397608596604]"
"[1.4403513162975388, 70.03833259826258]"
"[1.4402575308470338, 70.05072684692132]"
"[1.4400843832915151, 70.06763653290717]"
"[1.43996120605407, 70.07948521996187]"
"[1.4399820801551946, 70.09455150202166]"
"[1.4397661158870951, 70.10577295455519]"
"[1.4396726697951927, 70.12060920022415]"
"[1.4394436836034021, 70.13210395467361]"
"[1.4393461276845858, 70.14690985111085]"
"[1.43908585529229, 70.1634565683195]"
"[1.4389482757685583, 70.17768227695436]"
"[1.4387400422353729, 70.19272921563558]"
"[1.438525062571296, 70.20799681679148]"
"[1.4384355137111102, 70.22528236946792]"
"[1.4381932715917, 70.24034415989479]"
"[1.438144014260987, 70.25522880446974]"
"[1.4379414022121044, 70.27000082211978]"
"[1.4376900462654136, 70.28467012795335]"
"[1.437509894006569, 70.29940210925365]"
"[1.4371350943347632, 70.31376690638162]"
"[1.4369907373731798, 70.33055737092077]"
"[1.4367337347962985, 70.345287575806]"
"[1.4364384696859467, 70.3604204712697]"
"[1.4363312755103843, 70.3688034047818]"
"[1.4359796717394737, 70.38638111620408]"
"[1.4357425970841493, 70.4004703365076]"
"[1.4355507317833345, 70.41541845086044]"
"[1.4352336850979777, 70.42941316084587]"
"[1.4348054830226713, 70.44429004179914]"
"[1.4344779214938959, 70.45857420177121]"
"[1.4342134071184123, 70.47266975928913]"
"[1.4339630454536119, 70.48729285294887]"
"[1.4335697232507953, 70.50442478437016]"
"[1.4332992209936228, 70.51633406820339]"
"[1.433039896437246, 70.53400362032788]"
"[1.4327834937620234, 70.55087550397963]"
"[1.4323790918144446, 70.56508368435807]"
"[1.4320356018277738, 70.58009200031677]"
"[1.4316920337914063, 70.59503609536014]"
"[1.4312189007663891, 70.60963180920902]"
"[1.4309340399042867, 70.6264526776738]"
"[1.4305554388817776, 70.64137463802814]"
"[1.4300096178748547, 70.65844988087727]"
"[1.4296753607968689, 70.67328350681015]"
"[1.4291840413976142, 70.69048139191261]"
"[1.4288583102091519, 70.70493628386622]"
"[1.4282889929426759, 70.71937847291058]"
"[1.4278534244798602, 70.73651555659039]"
"[1.4275295278188114, 70.75139899474836]"
"[1.4269941357795954, 70.76836188146873]"
"[1.426518125634606, 70.78545264027767]"
"[1.4260514864208607, 70.80037721552124]"
"[1.4255049312869115, 70.81779133121005]"
"[1.4250761354523553, 70.83243214460336]"
"[1.4245037683930508, 70.84937464653702]"
"[1.4240548251314462, 70.8641631230959]"
"[1.4235769001589083, 70.88140301907615]"
"[1.4230564733443738, 70.89606273744957]"
"[1.4224716639650306, 70.91288166464697]"
"[1.4219872761840004, 70.92730860180654]"
"[1.4215379050612482, 70.94193337521853]"
"[1.4209219517364837, 70.95856387713218]"
"[1.4204190942227397, 70.9729594427604]"
"[1.419785561328514, 70.98759082066469]"
"[1.4192076650056014, 71.00418867906207]"
"[1.4186755491469525, 71.01868547113077]"
"[1.4180936706337004, 71.03371937732501]"
"[1.4176453424288178, 71.04523187483844]"
"[1.4170518205040332, 71.05963647301004]"
"[1.416675595470957, 71.07126631864587]"
"[1.4160317774345539, 71.0881357302074]"
"[1.4154549739352316, 71.10266226880537]"
"[1.4146558051359646, 71.11982704000908]"
"[1.41403052636234, 71.13653838650507]"
"[1.4134621989737524, 71.1514982609713]"
"[1.412930141322844, 71.16328451113493]"
"[1.4122609904272183, 71.18016516306257]"
"[1.4115856888797502, 71.19518710321883]"
"[1.4108796834168138, 71.2126571403264]"
"[1.4100526877436237, 71.22975176632033]"
"[1.4095859862762536, 71.24206537566039]"
"[1.4088864572864237, 71.25666162660563]"
"[1.4080262465254347, 71.27383780254394]"
"[1.407365508703819, 71.28897414472385]"
"[1.4066795702114236, 71.30372097124143]"
"[1.4058649306075723, 71.32097423700492]"
"[1.4051155065938679, 71.33579081930061]"
"[1.404648547059651, 71.34789448688845]"
"[1.4038412851827116, 71.36256013236239]"
"[1.4031852481125509, 71.37719668549627]"
"[1.402409940113716, 71.39393725532868]"
"[1.4016306216451593, 71.40935034289653]"
"[1.400810475911313, 71.42406043259662]"
"[1.3999243205716396, 71.44126082127653]"
"[1.3991045584549247, 71.45611279018136]"
"[1.3985769422644183, 71.467880035386]"
"[1.397808730055389, 71.48325427794744]"
"[1.3968501028088298, 71.5001118952021]"
"[1.3961681995131172, 71.51518584635755]"
"[1.3953772969077747, 71.5321593132362]"
"[1.3945423560596555, 71.54689832896328]"
"[1.3937846135032266, 71.56189204396108]"
"[1.392817428491639, 71.5788417170413]"
"[1.3919857886595228, 71.5934171780067]"
"[1.3911004287194721, 71.60823635834726]"
"[1.3903847993926812, 71.62305226561617]"
"[1.3892477849551579, 71.6401569884828]"
"[1.388435516652753, 71.65499549427462]"
"[1.3875011820742358, 71.67203855313035]"
"[1.3866522922871716, 71.6864693466977]"
"[1.3858330944921111, 71.70112486216752]"
"[1.3848872392201423, 71.71614944224432]"
"[1.3839285956729164, 71.73347448895218]"
"[1.3828309178688172, 71.74830160928225]"
"[1.3820310363467414, 71.76296637330344]"
"[1.381049882397886, 71.77747961327177]"
"[1.3801970226513158, 71.79236413085906]"
"[1.3790233297954664, 71.80913257797593]"
"[1.3781241946173852, 71.82417657563872]"
"[1.377165194627794, 71.84103493798051]"
"[1.3763204265360234, 71.85278333362693]"
"[1.3753832226314595, 71.86797910277434]"
"[1.3747113676735745, 71.879552148413]"
"[1.3736301358803615, 71.89402032204218]"
"[1.372672679126748, 71.90743486875249]"
"[1.371804170569352, 71.91972347349109]"
"[1.3708440976895546, 71.93677591601028]"
"[1.3697832336393887, 71.9517805003927]"
"[1.3689687297019268, 71.9631274171277]"
"[1.367796270271718, 71.98007885659757]"
"[1.3668269805814284, 71.99487003197044]"
"[1.3657770841489365, 72.00956061700415]"
"[1.3647479970400123, 72.02409761482677]"
"[1.3634359650422554, 72.04132630085886]"
"[1.3623734405917645, 72.05604014676655]"
"[1.3612884167726345, 72.07253529030837]"
"[1.3601633562013011, 72.08727418284795]"
"[1.3589460326542069, 72.10171585131111]"
"[1.3577029507161291, 72.11838723928769]"
"[1.3566749025615195, 72.13343896200968]"
"[1.3556791566554194, 72.14792426951512]"
"[1.3544757004517685, 72.16233270283674]"
"[1.353340867422283, 72.17679778221603]"
"[1.3523228642783485, 72.19148825570159]"
"[1.3510090612956729, 72.2083088308295]"
"[1.3496621222844187, 72.22518449762688]"
"[1.348788311939755, 72.23731021276167]"
"[1.3473511494425316, 72.25465060055124]"
"[1.3461400227465699, 72.26930709141489]"
"[1.3450520635080758, 72.28388078430467]"
"[1.3437853265774748, 72.30051073792353]"
"[1.3426178570163847, 72.31539670405905]"
"[1.341376563122602, 72.33029583267914]"
"[1.3403896185046837, 72.34189283138845]"
"[1.3389979722292282, 72.35859714578989]"
"[1.3378797935906523, 72.3730850637759]"
"[1.3366554013004908, 72.38779578825704]"
"[1.3354793419593443, 72.40246889910736]"
"[1.3341137843646442, 72.41962251049006]"
"[1.3328423400549054, 72.43445015361482]"
"[1.3314493036244353, 72.45146842887466]"
"[1.330220296658029, 72.46635352577037]"
"[1.328770901041147, 72.48346855778179]"
"[1.327526592830001, 72.49814614547908]"
"[1.3263436909217794, 72.51233940719354]"
"[1.325132530737549, 72.52660995585161]"
"[1.3239228869665427, 72.54130170574442]"
"[1.3225940541834338, 72.5560060326613]"
"[1.3213936877637835, 72.57045726723182]"
"[1.3199687943562286, 72.5871331309054]"
"[1.3191637724400669, 72.59638998412649]"
"[1.317931091627848, 72.61160613429179]"
"[1.3163543493752978, 72.628556512646]"
"[1.3148984223480646, 72.64570128800307]"
"[1.3136497930280726, 72.66100816280249]"
"[1.3122061291450138, 72.67840952128964]"
"[1.3107558661889294, 72.69349505327659]"
"[1.3091965916962702, 72.71068629852218]"
"[1.3078689368883352, 72.72570418157981]"
"[1.30638242599014, 72.74265802870723]"
"[1.3050488218420908, 72.75773283598905]"
"[1.3036885845061559, 72.77300712564109]"
"[1.3020537272369113, 72.78978256829944]"
"[1.3008224778927944, 72.80480148551494]"
"[1.2996077868103861, 72.81986000974055]"
"[1.2979758377880977, 72.83693684249666]"
"[1.2966312897319145, 72.85163998450247]"
"[1.2952171849507221, 72.86617526585789]"
"[1.2939700682442936, 72.88108871236658]"
"[1.2926123837827546, 72.89574242143343]"
"[1.2912295969871197, 72.91065622126068]"
"[1.2898474855616653, 72.92534282103404]"
"[1.2881988186840247, 72.9424020580206]"
"[1.2872698422429185, 72.95478806228621]"
"[1.285690981254619, 72.96921552427906]"
"[1.2858892860811197, 72.96936401540287]"
"[1.283117108111455, 72.99727915989624]"
"[1.2819402272393607, 73.00932273428363]"
"[1.280740518910985, 73.02296068370951]"
"[1.2795183625347917, 73.03765844177654]"
"[1.2784887613916742, 73.05044900277738]"
"[1.2798772310923596, 73.03153314752255]"
"[1.2799242191616147, 73.02988492676606]"
"[1.2799780627607027, 73.02690564376847]"
"[1.2789111936926485, 73.04015357711145]"
"[1.2785873404344876, 73.04426323660725]"
"[1.2779286921101558, 73.05303839004252]"
"[1.2774434964624921, 73.06039071481332]"
"[1.2772990922402696, 73.05633849054658]"
"[1.2762527109985524, 73.06779458792056]"
"[1.2748582971062956, 73.08041896861265]"
"[1.2732328643339919, 73.09720660020473]"
"[1.2719295298971907, 73.11159663473737]"
"[1.270343144216652, 73.12646628141174]"
"[1.2686066149818636, 73.14360490546566]"
"[1.2670883386459324, 73.15849645446278]"
"[1.2655211302664422, 73.17320884718387]"
