"[1.0448749204176733, 1.0131479973401825]"
"[1.1341218806738076, 114.10075443667111]"
"[1.1340244374658588, 114.11543833510888]"
"[1.134325659138393, 114.12736318705953]"
"[1.1342165038307261, 114.14440534133271]"
"[1.1345872216882742, 114.15947073372277]"
"[1.1344319894463166, 114.17121922527875]"
"[1.1344852812250035, 114.1865205301192]"
"[1.134648093330732, 114.19795789206411]"
"[1.1345222961354646, 114.21498419783154]"
"[1.1347001704761048, 114.22732403629374]"
"[1.1346718028445901, 114.24193958548223]"
"[1.1347787629166342, 114.25644014261587]"
"[1.1348021155460077, 114.26834340800279]"
"[1.1348511625222784, 114.28275203375084]"
"[1.1349965468159107, 114.29728531209999]"
"[1.135004984150483, 114.31192013966981]"
"[1.1350415377669045, 114.32919565804883]"
"[1.1350188246789423, 114.34389153690525]"
"[1.1350257278394702, 114.35890467392308]"
"[1.1351278693291165, 114.37346831260813]"
"[1.1351336016307159, 114.38789378185062]"
"[1.1351001037192368, 114.402120894661]"
"[1.1349504670420292, 114.41429005703989]"
"[1.1353346703230462, 114.42887214781516]"
"[1.1352331946397232, 114.44334580100968]"
"[1.1352565225703415, 114.45783379892909]"
"[1.1352802363342371, 114.47282723109934]"
"[1.135230526985105, 114.48475458469191]"
"[1.135470492776702, 114.5020698406291]"
"[1.1354188473499434, 114.51411523060918]"
"[1.1356379450685903, 114.53142828824883]"
"[1.1355686954825004, 114.54644901277868]"
"[1.1357294861287484, 114.56387869574742]"
"[1.1358813264263259, 114.5810483060067]"
"[1.135822951557918, 114.59637907141075]"
"[1.135874542921677, 114.61129126868047]"
"[1.1360224514371342, 114.62876291177497]"
"[1.1362032248745846, 114.64323234469822]"
"[1.136283518169747, 114.65828772305798]"
"[1.1362807322695827, 114.6731534112734]"
"[1.13648704387046, 114.6903131718046]"
"[1.136615172359408, 114.70488736604544]"
"[1.1366322011264607, 114.71957154801989]"
"[1.136798047611762, 114.7348244405647]"
"[1.1370319200517824, 114.75212858786901]"
"[1.1371182890215732, 114.7694793687668]"
"[1.1373554502022343, 114.7844789516498]"
"[1.1375004781654623, 114.801984921374]"
"[1.1376591204162372, 114.81928204258003]"
"[1.1378219422979765, 114.8343483259752]"
"[1.1380141972492264, 114.8513709206265]"
"[1.1381551803853076, 114.86629323612665]"
"[1.1383564916622007, 114.88348534636899]"
"[1.1385668559579798, 114.9005726687223]"
"[1.1387393009934412, 114.91543400710803]"
"[1.138836186280482, 114.93223907139424]"
"[1.1390402118060745, 114.94721231635442]"
"[1.13927368113209, 114.96156549514563]"
"[1.1394498202235432, 114.97680309908348]"
"[1.139594522909219, 114.99147429846919]"
"[1.1398677018294672, 115.0085306126026]"
"[1.139975431983991, 115.02354847553964]"
"[1.1402460978692526, 115.04078965715593]"
"[1.1403407779006833, 115.05559041316444]"
"[1.1407262435880552, 115.07525304535518]"
"[1.140897178443336, 115.0905580352973]"
"[1.1411703359779466, 115.10785427947918]"
"[1.1413370038854227, 115.12256161547555]"
"[1.141574596935244, 115.13764310872958]"
"[1.141876147160621, 115.15493491945861]"
"[1.1419755891866554, 115.17005197640032]"
"[1.1420357180833873, 115.18699786653305]"
"[1.14230540012041, 115.20176956783457]"
"[1.1422395135482748, 115.21859935783729]"
"[1.1423111589375778, 115.23335175893921]"
"[1.142512655365027, 115.24494100764]"
"[1.1427144460715266, 115.26000813022596]"
"[1.1428416160835018, 115.27454863173553]"
"[1.143238968817956, 115.29154172640897]"
"[1.1433778186633798, 115.30637885924237]"
"[1.1436140340033878, 115.3237349293054]"
"[1.1439033393632987, 115.34073746424265]"
"[1.1441212518475816, 115.35598702785082]"
"[1.14426733873095, 115.37303538033879]"
"[1.1445737972756815, 115.38811041466978]"
"[1.1448355730373696, 115.40588335019129]"
"[1.1450369908723035, 115.423610223312]"
"[1.1452348372262384, 115.43843059155182]"
"[1.1454373953554433, 115.45337510460303]"
"[1.145580140467311, 115.46823624255309]"
"[1.1458997429749762, 115.48305192776753]"
"[1.1460269089662436, 115.49782400610012]"
"[1.146374512221869, 115.51238948750142]"
"[1.1464876576784657, 115.52708895488496]"
"[1.1466462597423213, 115.54112293535378]"
"[1.1468917942016654, 115.55766861939192]"
"[1.1469838608469416, 115.57207887446953]"
"[1.1471341751703215, 115.58669976083304]"
"[1.1473855054725237, 115.60130757035544]"
"[1.1475257873012772, 115.61553696050221]"
"[1.1476267941378526, 115.63242398415782]"
"[1.1477784813240888, 115.64749811311314]"
"[1.1480455699916887, 115.66476654878322]"
"[1.1482933307296916, 115.68178193216515]"
"[1.1483704135819466, 115.69685360282008]"
"[1.1483949137618716, 115.70624254826303]"
"[1.1487630786000846, 115.72402083909337]"
"[1.1488704024876724, 115.74083139916999]"
"[1.1491433290514261, 115.75809254477684]"
"[1.149060020503202, 115.77339935249056]"
"[1.1492484418456035, 115.79123579786797]"
"[1.1496070441641297, 115.80589803283387]"
"[1.149665115959171, 115.82070105872161]"
"[1.1498041582788425, 115.83765699898056]"
"[1.149899885647239, 115.85298680419194]"
"[1.1499611933491987, 115.86805196041159]"
"[1.1502211460038474, 115.8798848055828]"
"[1.1501984082925738, 115.89213063780167]"
"[1.150310474718584, 115.90621289374214]"
"[1.1503295046508735, 115.91804736237907]"
"[1.1503910818950591, 115.93271796978908]"
"[1.1506040367662305, 115.94467682703588]"
"[1.150792929990931, 115.95911131653638]"
"[1.1508929952984046, 115.96754005686705]"
"[1.1509890626181514, 115.98526031675426]"
"[1.1511155533230815, 115.99992253892616]"
"[1.1513021245601924, 116.01490388561884]"
"[1.1513461993911798, 116.03225670422371]"
"[1.1516654239722561, 116.04929099668368]"
"[1.1516553273789132, 116.06466769453922]"
"[1.1518624290366972, 116.08218206857502]"
"[1.1519801290500582, 116.09697611292401]"
"[1.1521126931574062, 116.11175426347405]"
"[1.1522640546131917, 116.12599045777807]"
"[1.1523316273174755, 116.1379945536515]"
"[1.1523924648372537, 116.14971955829746]"
"[1.1526399854508282, 116.16454075503485]"
"[1.1527760099141091, 116.17904903623982]"
"[1.1529437899628447, 116.19607537344827]"
"[1.1530341605715035, 116.21102040148314]"
"[1.1532547568872273, 116.22828558877107]"
"[1.1534622283903535, 116.24048692211062]"
"[1.1533629598413115, 116.25734913100221]"
"[1.1537503076857185, 116.26899614735987]"
"[1.1536562595230149, 116.28379048902325]"
"[1.153838420318673, 116.3013742338457]"
"[1.1541727081562925, 116.3190042851409]"
"[1.1540852185316814, 116.33366380227186]"
"[1.1543715787749944, 116.34881342965642]"
"[1.1545303647760725, 116.3636376899582]"
"[1.1546814986515799, 116.38088006157247]"
"[1.1548847015537174, 116.39572208507172]"
"[1.1548535324382223, 116.41059710150093]"
"[1.155204417317815, 116.42534339580192]"
"[1.1554228523844243, 116.44253734862956]"
"[1.1555705390645623, 116.45736428470896]"
"[1.1556823900513091, 116.47224477268053]"
"[1.1557960343073257, 116.48920597427892]"
"[1.1560764116779265, 116.50425747597768]"
"[1.1562203597718124, 116.52139836323535]"
"[1.1564119326535567, 116.5363009084165]"
"[1.1564982036252522, 116.55081500064257]"
"[1.1566480348291899, 116.5629020427805]"
"[1.1569751825101409, 116.58012343853179]"
"[1.1571583581944749, 116.59502535155337]"
"[1.157356468527655, 116.61006626087392]"
"[1.1575638081781068, 116.62723534869383]"
"[1.1579518567587854, 116.64232930549841]"
"[1.1580293315059929, 116.65716117905717]"
"[1.1582096336093872, 116.67404788398267]"
"[1.1585759673023497, 116.68885193734567]"
"[1.1584988531645413, 116.70411897560305]"
"[1.1587578408558092, 116.72102777067691]"
"[1.1589911159458457, 116.73589440760585]"
"[1.1593065353640841, 116.7532493533357]"
"[1.1593243119562424, 116.76817330149814]"
"[1.159748833734397, 116.78541317905955]"
"[1.1600000861529884, 116.8005317248684]"
"[1.1601607657244903, 116.81782972422347]"
"[1.1603826901954044, 116.83264911281044]"
"[1.1604952913614304, 116.84974930662592]"
"[1.160815962395992, 116.86190582180672]"
"[1.1609646803877873, 116.87686981522894]"
"[1.1611485194204152, 116.89143764603777]"
"[1.1613091213939652, 116.90622343223639]"
"[1.161503659506503, 116.92327725106837]"
"[1.161697994247236, 116.93838841504406]"
"[1.1619941151084363, 116.95316527862653]"
"[1.1620453891729723, 116.9701588824326]"
"[1.1621386371702855, 116.98485566356509]"
"[1.1622226157109732, 116.99328102708682]"
"[1.1624325762645618, 117.01116499240868]"
"[1.1626547159136216, 117.0226820181057]"
"[1.1625702768720323, 117.03472596991438]"
"[1.1629912623154575, 117.04640232428343]"
"[1.162965458452746, 117.06075501770802]"
"[1.1631310388537848, 117.07548121579853]"
"[1.1634651166410557, 117.08677469207055]"
"[1.1635858597288569, 117.10421068131456]"
"[1.163463811260875, 117.11591537947007]"
"[1.1635486461116915, 117.1310275731625]"
"[1.1636326947171887, 117.1430938603263]"
"[1.1638042467310343, 117.15805592985318]"
"[1.1639681116398155, 117.17493807334452]"
"[1.1640744750992245, 117.18977624276125]"
"[1.164072738485765, 117.20696561745571]"
"[1.1643968880234488, 117.22186682945886]"
"[1.1645911871905335, 117.2367680750398]"
"[1.164881498550901, 117.25378454669398]"
"[1.1649085536322552, 117.26910175588216]"
"[1.1650236402857714, 117.28648530497414]"
"[1.165147096974082, 117.30128627688809]"
"[1.1651290817939228, 117.31621041179581]"
"[1.1653985836692233, 117.33038379483868]"
"[1.1653184686777436, 117.3451630889748]"
"[1.1655681108554752, 117.36212851850982]"
"[1.165615125593218, 117.37742404192613]"
"[1.1656193691270966, 117.39241796420015]"
"[1.1657735060854364, 117.40659048043644]"
"[1.1657408193947485, 117.42185906701955]"
"[1.1659523105404677, 117.4390041147085]"
"[1.1659995862721273, 117.45353329496379]"
"[1.1660449418393841, 117.4713591021073]"
"[1.1662494460306212, 117.48879557520232]"
"[1.1662055621284562, 117.50079901449648]"
"[1.1664229765271987, 117.51049099808822]"
"[1.1658880896138837, 117.50944790944116]"
"[1.1662984207140343, 117.52007239788749]"
"[1.166219098620225, 117.53602131398642]"
"[1.1660790063578566, 117.55046443447887]"
"[1.166467133296513, 117.53210360630088]"
"[1.1663753238027685, 117.53768780622747]"
"[1.1662462458321985, 117.56012218314082]"
"[1.1661805913602818, 117.56805314137269]"
"[1.1664056203718698, 117.55291895302545]"
"[1.166463339150038, 117.56796719136862]"
"[1.166688305107053, 117.58613594926594]"
"[1.1668930718084718, 117.602995416666]"
"[1.1664978458503843, 117.58150853898225]"
"[1.1665029275538616, 117.59387272268954]"
"[1.1666267020026513, 117.60985216318059]"
"[1.166648834031389, 117.6265596877307]"
"[1.16685234482491, 117.64157961118666]"
"[1.166651019330946, 117.6565529575287]"
"[1.1668322070900508, 117.67277983169801]"
"[1.1668264518911988, 117.68432637000693]"
"[1.1667634016960065, 117.70123097802559]"
"[1.166877891711211, 117.71803658533095]"
"[1.1667758182198684, 117.73343389963635]"
"[1.1668579847050644, 117.750537399132]"
"[1.1668496860676187, 117.765442086093]"
"[1.166848290366971, 117.77781994611586]"
"[1.1666782063699144, 117.79472432028597]"
"[1.1667226039336362, 117.8095500374062]"
"[1.166772514449007, 117.82671932643035]"
"[1.1667671748160489, 117.83909667376824]"
"[1.1666879237798773, 117.8537268646123]"
"[1.166551072490192, 117.86804369828245]"
"[1.1665885361777322, 117.88207410925646]"
"[1.166644485484443, 117.89898997249571]"
"[1.1665715511498465, 117.91366587340106]"
"[1.16655637533688, 117.92813710993622]"
"[1.166338420799865, 117.94484569362126]"
"[1.166262641817962, 117.95991110301121]"
"[1.166292999261389, 117.97679045373887]"
"[1.166203029907856, 117.99184728032827]"
"[1.1660946823600766, 118.00658580757113]"
"[1.1659961515686317, 118.02369650654559]"
"[1.165942159569228, 118.0390515065409]"
"[1.1658600892000006, 118.05625047108528]"
"[1.1658151115534985, 118.07133446056051]"
"[1.1656249008387667, 118.08547679510237]"
"[1.165630052759562, 118.09802405577332]"
"[1.1655820233293401, 118.11248429488458]"
"[1.1654673516785405, 118.12721202783577]"
"[1.1654332989146705, 118.14171781915896]"
"[1.1652183512593879, 118.1563892605564]"
"[1.165321471625838, 118.17359865708262]"
"[1.165282747106569, 118.18874916526742]"
"[1.1651243608783777, 118.20617326107308]"
"[1.1649731051377727, 118.22342529782146]"
"[1.1650349821680648, 118.23856471671822]"
"[1.164849828698025, 118.25590553379907]"
"[1.1648167546758401, 118.270947727161]"
"[1.1646618031502665, 118.2881809867119]"
"[1.1645887550974594, 118.30333982181497]"
"[1.1644889705033503, 118.32088447402258]"
"[1.1644338363659075, 118.33592876009409]"
"[1.1642393311861468, 118.35327368665543]"
"[1.1641712305218197, 118.36848325803358]"
"[1.1640535631827091, 118.38573587341233]"
"[1.1639139113743153, 118.40061843810099]"
"[1.1638330092856177, 118.41536324098416]"
"[1.1637049916188669, 118.43244813374216]"
"[1.1634814703404108, 118.45010455058149]"
"[1.1632812985332215, 118.46756237535206]"
"[1.1631031533804816, 118.48317497017482]"
"[1.1628533902678264, 118.50094590344703]"
"[1.1627984679424765, 118.51864189859702]"
"[1.1625543042145385, 118.53583466225105]"
"[1.1624215256348323, 118.54473503384534]"
"[1.16215031707357, 118.56047971962846]"
"[1.1621107767249923, 118.57470210303144]"
"[1.1620946953221662, 118.58707873780216]"
"[1.1618092810202505, 118.60389852937398]"
"[1.1614878766598482, 118.62069338669103]"
"[1.1614292107098576, 118.63297406364593]"
"[1.1614062781741707, 118.65045098940861]"
"[1.16113011093118, 118.66750743252958]"
"[1.161090441716404, 118.68463659236528]"
"[1.160804112932762, 118.69951201489259]"
"[1.160993505914319, 118.71440210320468]"
"[1.1608092541363402, 118.72931422297877]"
"[1.160731942034446, 118.74615595111102]"
"[1.1603875748044548, 118.76379562596608]"
"[1.1602427375848172, 118.78125350401359]"
"[1.1600413801943754, 118.79896139085231]"
"[1.1600027103319692, 118.81396363559499]"
"[1.1597288056483412, 118.83160200917686]"
"[1.1594659839253474, 118.84872602191899]"
"[1.1594418680601124, 118.86374809812517]"
"[1.1591467786412302, 118.87834961078991]"
"[1.1590624273470562, 118.89549019867789]"
"[1.1587037768025261, 118.91330283575573]"
"[1.1586132887341558, 118.93085407233089]"
"[1.1584545004273934, 118.94321761354527]"
"[1.1581567237353114, 118.9604242919057]"
"[1.157998900551746, 118.97764723278094]"
"[1.157675158571298, 118.9927757598045]"
"[1.1575063931730132, 119.00992476124351]"
"[1.1573562356009472, 119.0268944093483]"
"[1.1571447940509139, 119.04199675158873]"
"[1.1567121257793747, 119.05924477075196]"
"[1.1567011025740677, 119.07404823231157]"
"[1.1563833481815067, 119.08879417155022]"
"[1.1561486684129694, 119.10583586902528]"
"[1.155775505658439, 119.1232393831069]"
"[1.15565994253281, 119.13816545601517]"
"[1.1551430997264232, 119.15536075905153]"
"[1.1548922159892356, 119.1724198198939]"
"[1.1547533231097955, 119.18768669040269]"
"[1.1544232679166055, 119.202947286248]"
"[1.1543661399700211, 119.21712709935399]"
"[1.1542783854398357, 119.23224000410802]"
"[1.1539605408217826, 119.24953993200681]"
"[1.1538731917487297, 119.26690752882804]"
"[1.1537147902511247, 119.28443703457181]"
"[1.1535319625535294, 119.30200760765538]"
"[1.1534095317968147, 119.31707821125889]"
"[1.1532267418739097, 119.33450707487026]"
"[1.1530536668980482, 119.35203533125846]"
"[1.1528855371031426, 119.36725075164732]"
"[1.1528621402301138, 119.3846845533552]"
"[1.1525923566952212, 119.40206060013956]"
"[1.1525385367452388, 119.41733587039454]"
"[1.1522963140637523, 119.43475492562322]"
"[1.152239893950398, 119.45207771582774]"
"[1.1521463352554873, 119.46951518438887]"
"[1.1521138875803392, 119.48704492634342]"
"[1.1519944146777694, 119.50435810488023]"
"[1.1518416014352524, 119.51965964029351]"
"[1.1519275469967796, 119.53712840903094]"
"[1.1517333659290037, 119.55421014510114]"
"[1.1515584443180824, 119.56914713450685]"
"[1.1514390417590474, 119.58356228172536]"
"[1.151549509188958, 119.6008247442766]"
"[1.1515384675012654, 119.61788602266476]"
"[1.151483707398129, 119.63294072227553]"
"[1.151266345027553, 119.64793410451584]"
"[1.1512883843267943, 119.66528189833092]"
"[1.1512224425030548, 119.67997510375805]"
"[1.1514101309001217, 119.69121706936085]"
"[1.1512298326125505, 119.708558813114]"
"[1.1512340738469338, 119.72343364866576]"
"[1.1512498682357115, 119.73849445038424]"
"[1.1511595273977218, 119.75034894270094]"
"[1.1511381976345403, 119.76804652410495]"
"[1.15106979052105, 119.78510782570218]"
"[1.1511278395090052, 119.80026545078385]"
"[1.1510712123004947, 119.81543099334135]"
"[1.1509762070994094, 119.83292071547729]"
"[1.1509568467758968, 119.84754238521053]"
"[1.150979308813981, 119.86257579925163]"
"[1.1510086885918742, 119.87960785834636]"
"[1.1508927430499662, 119.89470936352232]"
"[1.1509782048266852, 119.91200138616438]"
"[1.1509363922510958, 119.92948286315236]"
"[1.1509758562186112, 119.94412145813997]"
"[1.1509025882073631, 119.96178665797542]"
"[1.1509832538675335, 119.97616682535785]"
"[1.150965735646971, 119.9909493015121]"
"[1.150993828360549, 120.00560286577117]"
"[1.150997978280684, 120.01981607507216]"
"[1.1509183418975728, 120.03632584562106]"
"[1.1508222784744337, 120.05121120444322]"
"[1.1507331744166018, 120.06832192474283]"
"[1.1505914649626066, 120.08312187937928]"
"[1.150496480852701, 120.09850606812351]"
"[1.1504711747107321, 120.11538893310339]"
"[1.150510877113297, 120.13037700717432]"
"[1.150412537698096, 120.14547014343759]"
"[1.150403086890022, 120.15752384550167]"
"[1.1502848664647791, 120.17459238860057]"
"[1.1503109875804651, 120.18939126281133]"
"[1.1501947175425207, 120.20667517995456]"
"[1.1500687935866762, 120.22147153809414]"
"[1.1501106092177362, 120.23889028063479]"
"[1.1500239844691538, 120.25364428602559]"
"[1.1502020560385877, 120.26521839679639]"
"[1.1498508914722652, 120.27739540868644]"
"[1.1499596426596026, 120.28896459562016]"
"[1.149969262525864, 120.30351252231763]"
"[1.1500799140386546, 120.31803802944547]"
"[1.1502056144272228, 120.33234458413911]"
"[1.1501235983935447, 120.34724802074217]"
"[1.150195292538091, 120.3641462799315]"
"[1.1501352670200853, 120.37945393417189]"
"[1.1503180664058548, 120.39683130822067]"
"[1.1503583453422594, 120.41175515561855]"
"[1.15031314743946, 120.42614838715987]"
"[1.1505208011898742, 120.4414179880555]"
"[1.1504146675543174, 120.4553488497329]"
"[1.1506181498460666, 120.47271388153008]"
"[1.1506805051793116, 120.48802578072248]"
"[1.1507688154072788, 120.50792212557842]"
"[1.1507349591449987, 120.52322913013103]"
"[1.1508355925725053, 120.53851927966241]"
"[1.1510348128215453, 120.55579323851983]"
"[1.1511277403358742, 120.57336041097972]"
"[1.151011607340099, 120.59088199834473]"
"[1.1511206369059916, 120.60592626146055]"
"[1.1514274512939098, 120.62092251952969]"
"[1.1514515476472869, 120.63797671813245]"
"[1.1513867732663707, 120.65297736499305]"
"[1.1514833740296826, 120.6696022822459]"
"[1.1515695335054354, 120.6845883832435]"
"[1.151577035942051, 120.69909068651307]"
"[1.1516874705126747, 120.7161591835283]"
"[1.1518555650985485, 120.7335567650639]"
"[1.1518990807473521, 120.74863532841131]"
"[1.1520449063594902, 120.76358983102418]"
"[1.1520953809089038, 120.78049867771774]"
"[1.1522033042276276, 120.79806511403487]"
"[1.1524082684926877, 120.8132486705214]"
"[1.1525262385493609, 120.83061874128609]"
"[1.1526277019682063, 120.84797838134139]"
"[1.1527074442809404, 120.86347043013528]"
"[1.1528715517892445, 120.88080126622495]"
"[1.153037801412449, 120.89842886036378]"
"[1.1531242326396889, 120.91358771403195]"
"[1.1531921852607891, 120.93092164254467]"
"[1.15325791260926, 120.9459593626653]"
"[1.153386913644122, 120.9631963220866]"
"[1.1534842012803916, 120.98038865486792]"
"[1.1534907785994644, 120.99528668669848]"
"[1.153543864636747, 121.0102223861962]"
"[1.1536463986145256, 121.02753874272939]"
"[1.1538340360029091, 121.0427033876407]"
"[1.1539108673385021, 121.0599380479149]"
"[1.153731633380946, 121.07470484075264]"
"[1.153951271143669, 121.09159646127999]"
"[1.1542051751557376, 121.10646786246386]"
"[1.1542130550828824, 121.12355839016946]"
"[1.1542341668389315, 121.13568767050296]"
"[1.1542509893427675, 121.15316911025435]"
"[1.154592581153863, 121.16767043714233]"
"[1.154645565872873, 121.18500783925339]"
"[1.1547800882058268, 121.1999078206991]"
"[1.1546793976427954, 121.21736418937004]"
"[1.1546789387845342, 121.23480716987056]"
"[1.154997308547118, 121.25002114645383]"
"[1.1549653890525233, 121.2671631092208]"
"[1.1549048540737188, 121.2822530839231]"
"[1.1549625150945946, 121.29946401995748]"
"[1.1551208014492982, 121.31682855309178]"
"[1.1552050115321915, 121.33184156045927]"
"[1.1551731696990453, 121.34717082408768]"
"[1.1552029343864674, 121.36186846100537]"
"[1.155265011345841, 121.37943530072525]"
"[1.1556135987425216, 121.39670964946002]"
"[1.1553986625421018, 121.41196630999045]"
"[1.1554883805800424, 121.42355251455324]"
"[1.1555047978187365, 121.44097465063312]"
"[1.1555887531064695, 121.45614494421275]"
"[1.1554763129593983, 121.4736210109065]"
"[1.155437220338421, 121.48873800191949]"
"[1.1553382564770616, 121.50619343869054]"
"[1.1553946995012383, 121.52121232576866]"
"[1.1552660504177206, 121.53850564577168]"
"[1.1554108856378107, 121.55596960777545]"
"[1.155256713874901, 121.57102224186674]"
"[1.1553045859951496, 121.58547087310389]"
"[1.1552277616814046, 121.6028900002682]"
"[1.1553077942031527, 121.61790557796928]"
"[1.1551297219920302, 121.63498577899884]"
"[1.1550160410173342, 121.65003545643829]"
"[1.155029892575823, 121.66740239450355]"
"[1.154897073094761, 121.67934567130534]"
"[1.154683509127735, 121.69430614557477]"
"[1.1546378994990234, 121.71133584098978]"
"[1.1545436106974671, 121.72620710280847]"
"[1.1544686193767788, 121.74363453690991]"
"[1.1543457448190104, 121.76083025787642]"
"[1.1541831901722261, 121.77595419650952]"
"[1.154072179356971, 121.79325314220094]"
"[1.154212732513515, 121.80492614011656]"
"[1.1538878684168599, 121.82272289090442]"
"[1.1539432742536968, 121.83777575419157]"
"[1.1537365790749856, 121.8551268682692]"
"[1.1536738978372274, 121.87238466099677]"
"[1.1535313608825846, 121.8897409207648]"
"[1.1532711750817837, 121.90718173092247]"
"[1.1531031652890271, 121.92227711147024]"
"[1.1530753583040698, 121.93977891369163]"
"[1.1529664683425276, 121.95756138340423]"
"[1.1530104074018854, 121.97262793100991]"
"[1.1528532787438557, 121.9898748542925]"
"[1.1528255514673627, 122.00716484337109]"
"[1.1529183211943426, 122.02485840122092]"
"[1.152801579144775, 122.04214148627683]"
"[1.152608524932204, 122.05934402529155]"
"[1.1527318328082983, 122.07170502297635]"
"[1.1526475314280544, 122.08413810497032]"
"[1.152703437412413, 122.10131291935886]"
"[1.1525840607825328, 122.11804607340596]"
"[1.1525539202125084, 122.13297071846026]"
"[1.1525619025882041, 122.1504213456928]"
"[1.1526100889670974, 122.16794204570387]"
"[1.152659076284646, 122.18551843937479]"
"[1.1527301571313722, 122.20064450959644]"
"[1.1526821157089175, 122.21831052082385]"
"[1.1526983015775474, 122.23601622229508]"
"[1.1528436901190575, 122.2536724114515]"
"[1.1527950160778597, 122.27135449825268]"
"[1.1528039993530435, 122.28872761912024]"
"[1.1527585168870806, 122.30405283854414]"
"[1.15303617556323, 122.32170313242409]"
"[1.1528955790914448, 122.33859380219361]"
"[1.1529308505252085, 122.35365255846396]"
"[1.152925130661229, 122.37060618858385]"
"[1.1530723503569968, 122.38789674662698]"
"[1.1530692205198139, 122.40324715906328]"
"[1.1531061981657333, 122.42066032780416]"
"[1.1531974208185907, 122.43548995253597]"
"[1.1532324035193111, 122.45035392467665]"
"[1.1532141772833795, 122.46812529729642]"
"[1.1532186195735799, 122.4832158468951]"
"[1.1532942954233343, 122.49816728761279]"
"[1.15346476592666, 122.5152743021818]"
"[1.153493016390774, 122.53030938350177]"
"[1.153617441927743, 122.54519947678011]"
"[1.1536199424251032, 122.56235645397712]"
"[1.153576245604343, 122.57916435189094]"
"[1.153521667962152, 122.5946408606663]"
"[1.1537603025023808, 122.60934031420244]"
"[1.1537801498815805, 122.62653176731035]"
"[1.1536630213599466, 122.641019209606]"
"[1.1536879457571974, 122.65801181805521]"
"[1.1538350673415574, 122.67312284020505]"
"[1.1537986233289874, 122.68732295926975]"
"[1.1538732649750372, 122.70258266188998]"
"[1.1538750523563341, 122.71977030946334]"
"[1.1540192472090156, 122.7347222985453]"
"[1.153974866084046, 122.749826455989]"
"[1.1539615403013241, 122.76692106013382]"
"[1.1539938858003085, 122.7841224510812]"
"[1.1540059640767393, 122.79941272054145]"
"[1.154073326676119, 122.81721685683168]"
"[1.154106287098252, 122.83519437084891]"
"[1.1541597185087247, 122.85237155267767]"
"[1.154117223270376, 122.86740053915193]"
"[1.1541810795189211, 122.88459715126403]"
"[1.1541953523983284, 122.89915912655795]"
"[1.1540506194903075, 122.91398966968525]"
"[1.1540601181866323, 122.92837745500071]"
"[1.1541163650358097, 122.94547786013239]"
"[1.1540186816889841, 122.96271795004246]"
"[1.1540089493005128, 122.97783884427712]"
"[1.1538915725174301, 122.99504772937534]"
"[1.153903961598777, 123.00995436340307]"
"[1.1538760956268403, 123.02738314508504]"
"[1.1536788609996071, 123.04240006543384]"
"[1.1535728745820493, 123.0597705110109]"
"[1.1535010583020844, 123.07661969718222]"
"[1.1534701751515044, 123.09180600354432]"
"[1.1532111229656192, 123.10887088156765]"
"[1.153019474856745, 123.12634560994144]"
"[1.1529466636937877, 123.14158746353652]"
"[1.1530127201273024, 123.15907980809898]"
"[1.1526399816605126, 123.1760304293523]"
"[1.1525315516346237, 123.19136561503726]"
"[1.1524109939511635, 123.2083415409042]"
"[1.1521599345973499, 123.22318522127794]"
"[1.152027544483555, 123.24056981126918]"
"[1.1519675485408947, 123.2579550017697]"
"[1.1518946721669685, 123.27299995568089]"
"[1.1517301940058864, 123.29052591451098]"
"[1.1515441395132384, 123.3075443656918]"
"[1.1513818414149655, 123.3226516501631]"
"[1.1513738166434728, 123.34000343626477]"
"[1.1511945992491768, 123.3575917846201]"
"[1.1510125542268321, 123.37473987551887]"
"[1.150929068886618, 123.39007474423921]"
"[1.1508413253322785, 123.40750221421321]"
"[1.1507171922390114, 123.42475079801719]"
"[1.1505531805914546, 123.4396029373185]"
"[1.1504585477489868, 123.45661363727878]"
"[1.1504531365864081, 123.47176382313148]"
"[1.1502765548936578, 123.48873616203836]"
"[1.1503377630929505, 123.50369203704913]"
"[1.15029175579219, 123.52103873417273]"
"[1.15003661260517, 123.53799256747459]"
"[1.1498392123265482, 123.55524567724696]"
"[1.1498150148870456, 123.57060751224516]"
"[1.149731026500494, 123.58807484210706]"
"[1.1496104456418037, 123.60567089413207]"
"[1.1494956683232924, 123.62024827093259]"
"[1.1493273568006688, 123.63750740430106]"
"[1.1493795996341585, 123.65463592333752]"
"[1.149176379063211, 123.66956525860068]"
"[1.1491035691000961, 123.68701160956924]"
"[1.148872406967844, 123.70417264887409]"
"[1.148856216844276, 123.71921925843452]"
"[1.1488661529143092, 123.73638019935433]"
"[1.1486893569327654, 123.75141305383325]"
"[1.1486252740310683, 123.76851786292279]"
"[1.148637030685599, 123.7857840685127]"
"[1.1486150195965743, 123.8030653872766]"
"[1.148289434235549, 123.82036390592219]"
"[1.148270831481169, 123.83555259317282]"
"[1.1481177508400449, 123.85308304618607]"
"[1.1480480069901355, 123.86842489713615]"
"[1.1480082639474496, 123.88607049377646]"
"[1.1480043043005488, 123.90364803488595]"
"[1.1479933363725279, 123.9210609501637]"
"[1.1479358287883206, 123.93862460482673]"
"[1.1478454829666083, 123.95624456615677]"
"[1.147815228920251, 123.97152273776922]"
"[1.1478097396462936, 123.9887499448598]"
"[1.1477518368433621, 124.00607764229154]"
"[1.147788760769391, 124.02394765554435]"
"[1.1477391991967953, 124.04167290430534]"
