"[1.4448586325630763, 1.0131522003489084]"
"[1.1430893869179577, 114.59075775869364]"
"[1.1430996960445918, 114.60888495668573]"
"[1.143178976894234, 114.62642710208709]"
"[1.1431816813584894, 114.64417174549756]"
"[1.1432428135097346, 114.66186506294511]"
"[1.1433795389250085, 114.67958159438675]"
"[1.1433289968545675, 114.69715642482171]"
"[1.1433183905552764, 114.71514099492528]"
"[1.1433966107197109, 114.73297984742247]"
"[1.1434926113306902, 114.75058697745658]"
"[1.1435011035378522, 114.76817240889139]"
"[1.1436651313559894, 114.78583240500168]"
"[1.1436443301118138, 114.80341098636016]"
"[1.1437948613813769, 114.82082831599203]"
"[1.1438205080837238, 114.83832150927228]"
"[1.1439461629183088, 114.85336405210934]"
"[1.1439486741490281, 114.87093057488184]"
"[1.144138764674337, 114.8885770097206]"
"[1.144214528602111, 114.90618024628152]"
"[1.144335873940268, 114.92383313296976]"
"[1.144323625451298, 114.9412643261416]"
"[1.1445506457233738, 114.95864845705368]"
"[1.1445630545802625, 114.97614195303126]"
"[1.1446602786867863, 114.9933602560287]"
"[1.1447177131108277, 115.00845641903489]"
"[1.1446767035130034, 115.023254963384]"
"[1.1449232781241998, 115.04310524488993]"
"[1.145062822998489, 115.06069373429321]"
"[1.1452015496372965, 115.07860622163977]"
"[1.1450469505817975, 115.0963346563387]"
"[1.145286790051931, 115.11411433160805]"
"[1.1454409103267973, 115.13175900659236]"
"[1.145568124609662, 115.14952399379621]"
"[1.1454827953330369, 115.16130505016172]"
"[1.1456159317203458, 115.17905089308928]"
"[1.1456626998325377, 115.19054401350084]"
"[1.1457649337885383, 115.20828434434172]"
"[1.1458072149941916, 115.21996494097334]"
"[1.1457865412559776, 115.23782042674772]"
"[1.1459496567474177, 115.25188899885882]"
"[1.1459581681474307, 115.26677581987687]"
"[1.145895460311206, 115.27826634975224]"
"[1.146078273391158, 115.2956814228599]"
"[1.1460538080590685, 115.30979452034565]"
"[1.1462327148898002, 115.32722649294314]"
"[1.1462746318798909, 115.34467024587775]"
"[1.1462569008153238, 115.36210971611554]"
"[1.1462664484562424, 115.37970750060954]"
"[1.1465077424206176, 115.39736082548939]"
"[1.1465360768293091, 115.41497774897778]"
"[1.1465658013732327, 115.43469978464812]"
"[1.1464791437831432, 115.45255911543725]"
"[1.14653850248829, 115.47055887232365]"
"[1.1465209617654137, 115.48790643693894]"
"[1.1464933857702413, 115.50514724714344]"
"[1.1466343976277789, 115.52236658914994]"
"[1.1466784899949527, 115.5401836931652]"
"[1.1467248804561296, 115.55776228624013]"
"[1.1468460498413335, 115.57528239707163]"
"[1.1468707696682752, 115.59257016177968]"
"[1.1469530616295904, 115.61029298132691]"
"[1.1469712954742421, 115.62763404964396]"
"[1.147066558171138, 115.64481958169846]"
"[1.1471590322911251, 115.66232231558729]"
"[1.1471501030608946, 115.67976407054296]"
"[1.1471340870824027, 115.69755480318167]"
"[1.1471693313222169, 115.715557622187]"
"[1.1472958612471456, 115.73527565095684]"
"[1.1472990586158298, 115.7526863803028]"
"[1.1473278018282462, 115.77031327985017]"
"[1.1473075632268823, 115.78797126470796]"
"[1.1474061924844965, 115.80294215776016]"
"[1.147557047766869, 115.82073726624225]"
"[1.1474945230242968, 115.83819160788816]"
"[1.1474979189863852, 115.85594902580614]"
"[1.1475880242254353, 115.87358207404428]"
"[1.1476494853617352, 115.89155126313047]"
"[1.1476216696481611, 115.9091868657912]"
"[1.147588928732366, 115.92702907714526]"
"[1.147742184362689, 115.94462983239507]"
"[1.147692037852886, 115.96234059151276]"
"[1.1478275201264716, 115.97958754990128]"
"[1.1477901075567585, 115.9947754189811]"
"[1.1477276415470947, 116.01204882244116]"
"[1.1476927701055568, 116.02975198258935]"
"[1.1477777634110837, 116.04694312045667]"
"[1.1478449119231613, 116.06429996479217]"
"[1.1477678667587317, 116.08181153986514]"
"[1.1478188849028421, 116.0998192973211]"
"[1.1477972736467223, 116.11732317996743]"
"[1.147850659948305, 116.13517009673878]"
"[1.1477073150974062, 116.15249385628073]"
"[1.1478012860121871, 116.17005257491064]"
"[1.1476541951236543, 116.18530606444841]"
"[1.1478150687142492, 116.20276118735764]"
"[1.1475718272246034, 116.22016057613948]"
"[1.1477347961336208, 116.23779199956338]"
"[1.1477968033823096, 116.25522290611745]"
"[1.1476773381077954, 116.27255440720614]"
"[1.1475098594774125, 116.2896657290257]"
"[1.1476489678579938, 116.30750075931051]"
"[1.147721465513447, 116.32516996891245]"
"[1.1477341282937474, 116.34277447430442]"
"[1.1476043263311912, 116.35475178113985]"
"[1.1475442755022167, 116.37002429951012]"
"[1.1475968711322877, 116.38968760412156]"
"[1.1476637387769817, 116.40740727406795]"
"[1.1477855464143054, 116.41951151442274]"
"[1.1476579487267957, 116.43482845681613]"
"[1.1475636454593634, 116.45159876621975]"
"[1.147731934481462, 116.46865100417656]"
"[1.14759405515211, 116.48386900199124]"
"[1.1474558727579578, 116.50341956322501]"
"[1.1476635081318551, 116.51900539098784]"
"[1.1476933456221696, 116.53649205476975]"
"[1.1477425353377204, 116.55377605956164]"
"[1.1477446027354143, 116.57124803058664]"
"[1.1477699634526461, 116.58650723392014]"
"[1.1479600899823221, 116.6040399572594]"
"[1.1479675230781368, 116.62385075602177]"
"[1.1479317036442533, 116.64128286717765]"
"[1.1480179457812003, 116.65673773763339]"
"[1.1479676363353168, 116.67431554188938]"
"[1.1481421542327455, 116.69182647489129]"
"[1.1482721687935944, 116.71182449960503]"
"[1.1482716929855945, 116.72935102126439]"
"[1.1483924552178195, 116.74690317491378]"
"[1.148435497478331, 116.76456102038205]"
"[1.1485845373165016, 116.78213809535077]"
"[1.1486120782938518, 116.79951931513216]"
"[1.148691336978375, 116.81695830552968]"
"[1.1487385500945957, 116.83480034827075]"
"[1.1488848128744065, 116.85456947471472]"
"[1.1489430174603077, 116.86997349247395]"
"[1.149004343752553, 116.88777425989981]"
"[1.1490238633707537, 116.90548165750874]"
"[1.1490789917661, 116.92279912602775]"
"[1.149125860306319, 116.93999375893372]"
"[1.1491741759736973, 116.95729450407988]"
"[1.149202700293948, 116.97770082269841]"
"[1.1493803455327256, 116.99553114171063]"
"[1.1494841008859265, 117.01299034727822]"
"[1.149600523600476, 117.03055389170194]"
"[1.1496211426578018, 117.04857706489413]"
"[1.1496437147558503, 117.06644650390325]"
"[1.1495989652012557, 117.08631206610615]"
"[1.1498301046567008, 117.10427355075102]"
"[1.1498557012738289, 117.12231898601394]"
"[1.1499533584405444, 117.1401904072599]"
"[1.1499832685831308, 117.15796227207912]"
"[1.1501002562000855, 117.17592449646426]"
"[1.1503395950008806, 117.19357710794962]"
"[1.150345151991996, 117.21086669463902]"
"[1.1504825491766988, 117.2260637731603]"
"[1.1505294079065405, 117.24348503974133]"
"[1.1507734971698613, 117.26348426399507]"
"[1.1507664867548744, 117.28129527381593]"
"[1.1508746239664205, 117.29883959568588]"
"[1.150990441348186, 117.3141040726655]"
"[1.1511122771487665, 117.33166645600396]"
"[1.1511759809454958, 117.34924774489329]"
"[1.1512155454934487, 117.36890393077563]"
"[1.1513020700480967, 117.38668031482271]"
"[1.1514524480627604, 117.40208009158862]"
"[1.1515408343171827, 117.4196939097595]"
"[1.1515963778768612, 117.43700818556313]"
"[1.1517257742632492, 117.45451828882757]"
"[1.1517758961979276, 117.46982575854818]"
"[1.1518212236068655, 117.48731197894092]"
"[1.1518738914040738, 117.50482264422548]"
"[1.1519427908996624, 117.52230561006235]"
"[1.151915655245055, 117.53924036754249]"
"[1.1519884280015569, 117.55666466544331]"
"[1.1521202957364223, 117.57409065834027]"
"[1.152029920059369, 117.59133245437846]"
"[1.1521572390158537, 117.60836646850117]"
"[1.1522433774678489, 117.62600174743349]"
"[1.1521753560703665, 117.64348892585713]"
"[1.1522531387517603, 117.66144902604307]"
"[1.152479185895195, 117.6789801469093]"
"[1.1525025878424033, 117.6990025135942]"
"[1.152455570598267, 117.7165824387237]"
"[1.152550896400871, 117.73478124503731]"
"[1.152589359873956, 117.752302506373]"
"[1.152631113392226, 117.76992458852357]"
"[1.152472113841765, 117.78733557589918]"
"[1.1525656163536788, 117.80531257824137]"
"[1.1526674150209897, 117.82500554786643]"
"[1.1527509176634176, 117.84053658050894]"
"[1.152590259295913, 117.85803133790726]"
"[1.1525881687013833, 117.87556463797105]"
"[1.1529011918576206, 117.89294185900931]"
"[1.152803637347479, 117.91061760119813]"
"[1.1529186746176134, 117.9279247935271]"
"[1.152954423760329, 117.94586443082467]"
"[1.152971914686361, 117.96328520280349]"
"[1.1530507619954649, 117.98098804848868]"
"[1.1529834167065725, 117.9986458364101]"
"[1.1529555691941988, 118.01625456956201]"
"[1.1530777160266836, 118.03343974136519]"
"[1.1530615981589012, 118.05311454211598]"
"[1.1530819435375865, 118.06822226493993]"
"[1.15319099480439, 118.0859706798278]"
"[1.1531940063920416, 118.10321617496501]"
"[1.1531947169991033, 118.12067396394455]"
"[1.153190660774509, 118.13769907792772]"
"[1.1530763007329865, 118.15462735849742]"
"[1.1532064549919898, 118.17133059093737]"
"[1.1531344675825648, 118.1877366372483]"
"[1.1531716164442727, 118.20263981765513]"
"[1.1531643895094152, 118.21884593590724]"
"[1.1531823212064272, 118.23577609862083]"
"[1.1533183175887523, 118.2531611162144]"
"[1.1533449859670297, 118.26821722737724]"
"[1.1533566440046465, 118.28554147719908]"
"[1.1532482883815691, 118.3027024217555]"
"[1.1531673328121113, 118.3203323611234]"
"[1.1531338192958909, 118.33787324909967]"
"[1.1531903401159946, 118.3554561349537]"
"[1.1532367198318136, 118.37278794300856]"
"[1.1531293355331769, 118.39030831049654]"
"[1.1529295828220485, 118.40811381446403]"
"[1.1530129299446983, 118.42577330376135]"
"[1.1528914112405582, 118.44315482589344]"
"[1.1528747176395922, 118.46079201421088]"
"[1.1527524994152922, 118.47797214787599]"
"[1.152937983137919, 118.4954434139006]"
"[1.1528700870906203, 118.51288901947572]"
"[1.152701286148688, 118.53042814190529]"
"[1.152405105354813, 118.54823179078281]"
"[1.1525340367640704, 118.56593087017943]"
"[1.1522956102963502, 118.58085312634347]"
"[1.1522654958706267, 118.59860993484969]"
"[1.1521205251578353, 118.61359540859421]"
"[1.1523841821365444, 118.6337633536694]"
"[1.1521480434393705, 118.6490706979538]"
"[1.1522744190642458, 118.66686870901118]"
"[1.1521841788182396, 118.68437165681662]"
"[1.152111449016485, 118.70182907512128]"
"[1.152083774963336, 118.71612100293379]"
"[1.1522423273490312, 118.73330975708929]"
"[1.152186910941302, 118.75073373838664]"
"[1.1521108625895444, 118.76795557592149]"
"[1.1521551786484947, 118.78477264378694]"
"[1.1522525299604636, 118.80179625498862]"
"[1.152261999318685, 118.81921526241807]"
"[1.1522181961318132, 118.83692902181744]"
"[1.1522115439029275, 118.85424312537555]"
"[1.1521911771853188, 118.87168373097782]"
"[1.1521688836607844, 118.88684428427027]"
"[1.152180100102801, 118.90434038891749]"
"[1.1520840193162112, 118.92184834589314]"
"[1.1521634972955317, 118.94011738293729]"
"[1.1522132340272897, 118.95788661697645]"
"[1.1521440357515706, 118.97548657201885]"
"[1.151867496053654, 118.99479536673782]"
"[1.1519694418206636, 119.01297001410484]"
"[1.151857266159413, 119.03050965403732]"
"[1.1516380828037578, 119.04791507793574]"
"[1.151610341463001, 119.06287427129986]"
"[1.151470819356249, 119.08259688753074]"
"[1.1513598343582592, 119.10025513586305]"
"[1.1512114362051102, 119.11778612516162]"
"[1.1511387785960654, 119.13292139762784]"
"[1.1510507929646354, 119.14992118409215]"
"[1.1510758569111974, 119.16723190675259]"
"[1.1511215507773565, 119.18523853111293]"
"[1.150851134236908, 119.20273852851962]"
"[1.1508179505756924, 119.2203556059138]"
"[1.1509290268831993, 119.23818063439307]"
"[1.1506211786934688, 119.25611942595215]"
"[1.150624549562656, 119.27078951669066]"
"[1.1504448806498717, 119.28824192904231]"
"[1.1505150811869358, 119.30558291405424]"
"[1.1504539237187548, 119.32321889558311]"
"[1.1503015263015999, 119.34046709612419]"
"[1.1502585216508059, 119.35768447792212]"
"[1.150067724652763, 119.37534686572798]"
"[1.1499476865585467, 119.38993984376003]"
"[1.149771445492509, 119.40905084918815]"
"[1.1495927629197098, 119.42667118114883]"
"[1.1494644315667972, 119.44416624075836]"
"[1.149444365107691, 119.46189042370665]"
"[1.1493537941609708, 119.47946942548649]"
"[1.1492358770635864, 119.49698217174293]"
"[1.1491090272709277, 119.51468289569526]"
"[1.1491711305014563, 119.53435356081444]"
"[1.1490526460804207, 119.54983639426487]"
"[1.1490497703200844, 119.56715111294177]"
"[1.1487096615905557, 119.58218236844291]"
"[1.1488854181735497, 119.59933392684951]"
"[1.1487660827821187, 119.61649230471876]"
"[1.1486649663691968, 119.63185988534671]"
"[1.1486172391878278, 119.64400294423143]"
"[1.1482907169174401, 119.65908605301746]"
"[1.1482552606949026, 119.67648891363903]"
"[1.1481841388453573, 119.69629523442852]"
"[1.1481852810342805, 119.7140294388653]"
"[1.1481221787913942, 119.7319936261936]"
"[1.148008340360978, 119.7469429303386]"
"[1.1479897849266647, 119.76416798057794]"
"[1.148003768666217, 119.781462082662]"
"[1.1480152451527423, 119.79934574082914]"
"[1.1477796658492083, 119.81677411413607]"
"[1.147765416792647, 119.8346600860708]"
"[1.1477362647800393, 119.84972677926017]"
"[1.1477306592422498, 119.8697260497614]"
"[1.1476255280359855, 119.88740051427551]"
"[1.1476228652396432, 119.90565202150601]"
"[1.1476764214780184, 119.92332231132168]"
"[1.1477390888909942, 119.94124865720777]"
"[1.1476355273758974, 119.9589762803627]"
"[1.147694075393504, 119.97681701034291]"
"[1.1477508586136866, 119.99406325805414]"
"[1.1477781318006615, 120.01169296115079]"
"[1.1476932402175861, 120.02935333959203]"
"[1.147647201015253, 120.0446806979705]"
"[1.147626004693603, 120.05952754306672]"
"[1.1475922266764036, 120.0794312331629]"
"[1.1476818020221498, 120.09466499594298]"
"[1.1476503018489304, 120.11232041085549]"
"[1.1476087077486117, 120.12998039307817]"
"[1.1477646846365357, 120.14752522047]"
"[1.147696926843351, 120.16244600016664]"
"[1.1476673463709222, 120.17733022830168]"
"[1.147538807142092, 120.19444494478662]"
"[1.1478206754104934, 120.21157451869567]"
"[1.14789334950556, 120.22857962732701]"
"[1.1479168154966215, 120.24590002012455]"
"[1.1478270143086569, 120.26031924701962]"
"[1.1479580559496723, 120.27774536646973]"
"[1.1480711094440852, 120.2949163640213]"
"[1.1482031533885604, 120.3123727826673]"
"[1.148179344053283, 120.33013276519527]"
"[1.1482954177462494, 120.34152675022249]"
"[1.1482709223564085, 120.35952186245407]"
"[1.148348562949724, 120.3708068082507]"
"[1.1483366207984307, 120.3908812505401]"
"[1.1483704004892261, 120.40827396859007]"
"[1.1482925517657114, 120.42587204367803]"
"[1.1483216359104436, 120.44563908573829]"
"[1.148260467953199, 120.46104530314513]"
"[1.1484970348048096, 120.47879468551439]"
"[1.148507500861286, 120.49635312538493]"
"[1.1486122860154848, 120.51376989911618]"
"[1.148618692460818, 120.53134573681982]"
"[1.1486892227254786, 120.54906127397751]"
"[1.1488625613660846, 120.56664947180832]"
"[1.148818917243843, 120.58422978562838]"
"[1.1489203130066001, 120.60189843850593]"
"[1.1490205435763985, 120.61965714782845]"
"[1.1491156966614824, 120.63718588733228]"
"[1.1492693587311384, 120.6545069832064]"
"[1.1492995469248135, 120.66977799890924]"
"[1.149308984593068, 120.68753125690763]"
"[1.149480614168487, 120.70512260444224]"
"[1.1495756480029027, 120.72494302437538]"
"[1.1495596166233133, 120.74293819548303]"
"[1.1496583636160136, 120.76054194829338]"
"[1.1496225173048296, 120.77225198920969]"
"[1.149825255764743, 120.78954340449151]"
"[1.149891756363073, 120.80668382082136]"
"[1.1498061344106212, 120.82168302481409]"
"[1.1498808001120013, 120.83912744761751]"
"[1.1499660908109393, 120.8561359446316]"
"[1.1500118066321856, 120.87328348707535]"
"[1.1499912872280447, 120.88873841247312]"
"[1.1499849448969957, 120.90610603731004]"
"[1.1499298545004277, 120.92390727593498]"
"[1.1500657916136416, 120.94150530265513]"
"[1.1500834177137567, 120.95913326794143]"
"[1.1501764179715364, 120.97692116010931]"
"[1.1501171273634285, 120.99451921462499]"
"[1.1502002161520322, 121.01190738590094]"
"[1.1503086232549007, 121.0292975291148]"
"[1.1502819397057742, 121.04702866445689]"
"[1.150274797376733, 121.06440097739379]"
"[1.1504859804367633, 121.0792063137099]"
"[1.1504421252357913, 121.09701698880762]"
"[1.1503891893468279, 121.11391859998011]"
"[1.1504695292800715, 121.12937712571286]"
"[1.150552577639817, 121.14411443277724]"
"[1.1504592802362497, 121.16212212161163]"
"[1.1504838741282366, 121.1743688141826]"
"[1.1505079931462063, 121.19161031370768]"
"[1.1505025898730277, 121.20920663969787]"
"[1.150552456210313, 121.22697142068651]"
"[1.1505612864148023, 121.24463753864288]"
"[1.1506742223705122, 121.26214464619176]"
"[1.1506887357628386, 121.27921549738618]"
"[1.1507415552328863, 121.2968401083874]"
"[1.1507127808129285, 121.31219752635528]"
"[1.1507045022978548, 121.32988886844709]"
"[1.1506777450098415, 121.347364417253]"
"[1.1506797987193798, 121.36516595261884]"
"[1.150755912659185, 121.38277590651461]"
"[1.1508168239249648, 121.4027509490721]"
"[1.150852752181128, 121.42070805029738]"
"[1.1509200745911932, 121.43823464194128]"
"[1.1510471507921292, 121.45537193244691]"
"[1.1510379830450737, 121.47260254054508]"
"[1.1510797378097264, 121.49002651246829]"
"[1.1510539139782572, 121.50744403767915]"
"[1.1510653969072024, 121.52234323156209]"
"[1.1510719505611222, 121.53984409429374]"
"[1.1512027649421874, 121.55723031399455]"
"[1.1514006675178607, 121.57198020485188]"
"[1.151493831259521, 121.5890804280191]"
"[1.1515098946100704, 121.60607613524641]"
"[1.1517553006357095, 121.6231785044651]"
"[1.1517138786559116, 121.63805069062491]"
"[1.1519305238648243, 121.6552907270727]"
"[1.1520127563135996, 121.67284519954653]"
"[1.1520745110357689, 121.690366913864]"
"[1.1521357122594507, 121.70565552552112]"
"[1.1520938513488057, 121.72275663946266]"
"[1.1521605408178743, 121.73969404899246]"
"[1.1522101394832913, 121.7573111171341]"
"[1.1523988769472995, 121.7752411237529]"
"[1.1525777258057959, 121.79261978967516]"
"[1.1526026716954858, 121.81038984087661]"
"[1.152544622962109, 121.82793029278494]"
"[1.1526206399973686, 121.84494581381216]"
"[1.1526562129220037, 121.85997440731852]"
"[1.152667130127758, 121.87731605699473]"
"[1.1526698669995374, 121.89491630778112]"
"[1.152822950933997, 121.91241035880896]"
"[1.1528406864636962, 121.92987513183729]"
"[1.1528753201376942, 121.94735100324738]"
"[1.1527967337838034, 121.96452788598423]"
"[1.1528922223637545, 121.97959208721753]"
"[1.1526538879853188, 121.99686027291459]"
"[1.1528960192536417, 122.01420281543918]"
"[1.1528481969079947, 122.03169407905214]"
"[1.1527739343599335, 122.04711094452826]"
"[1.1527068549096253, 122.06429997044832]"
"[1.152667990604842, 122.08170230214687]"
"[1.1527594989371444, 122.09920896713376]"
"[1.152680686623276, 122.1169397286897]"
"[1.1526920810644994, 122.13211857033878]"
"[1.1526566780492418, 122.15170862439342]"
"[1.1527270877262095, 122.16685023525123]"
"[1.1526109667063495, 122.18452851386486]"
"[1.1526844972327166, 122.20238465814656]"
"[1.152548131137222, 122.21996376250893]"
"[1.1526294417668588, 122.2371716279785]"
"[1.152626295717819, 122.25655040147498]"
"[1.1524951921161517, 122.27434212424397]"
"[1.1525938016354407, 122.29193495486706]"
"[1.1523921152012613, 122.30952493272741]"
"[1.1524150387006218, 122.32738592511281]"
"[1.152268181161325, 122.34506453132339]"
"[1.1521384695036507, 122.36508929930953]"
"[1.1520160062152558, 122.3830208383478]"
"[1.1519329253446549, 122.4011168213137]"
"[1.1517914326027094, 122.42124323651734]"
"[1.1516175750560484, 122.43941903170335]"
"[1.1515408128767042, 122.45738012411823]"
"[1.1514500781876644, 122.47529947739736]"
"[1.1512782688124448, 122.49502104294164]"
"[1.1509878829925675, 122.51268442758018]"
"[1.1508694500996401, 122.53032384403302]"
"[1.1507974232120182, 122.54824344748229]"
"[1.1505806205393725, 122.56556516412978]"
"[1.150454413248993, 122.5808724903863]"
"[1.1503164142071547, 122.59858293450415]"
"[1.1502376142779647, 122.61646377215001]"
"[1.150070385485234, 122.63384252547479]"
"[1.1499983663656252, 122.65175317275313]"
"[1.1497423409352359, 122.67189978184471]"
"[1.14973816720688, 122.69026087865511]"
"[1.1494540300114695, 122.70833455515405]"
"[1.1494285966835676, 122.726223051533]"
"[1.149397069200742, 122.74615529618544]"
"[1.1492302985898695, 122.76423578297582]"
"[1.1490750006918333, 122.78165188543161]"
"[1.1489037272116391, 122.79954718722749]"
"[1.1488721107701654, 122.81723643310464]"
"[1.1487653057886495, 122.83504584264668]"
"[1.1486492144336022, 122.8527090321552]"
"[1.1485524118698434, 122.87232748422156]"
"[1.148576889647686, 122.88788955722968]"
"[1.148461123048608, 122.90794843930998]"
"[1.1484084223546842, 122.92331385644681]"
"[1.1482737216491887, 122.94297604170183]"
"[1.1482179264789862, 122.95807082727168]"
"[1.1482013475184167, 122.97580011716771]"
"[1.1481346188548822, 122.99347096598841]"
"[1.1480482010490443, 123.01077033688549]"
"[1.1481161609426356, 123.0282357696105]"
"[1.1479212477466416, 123.0456756789946]"
"[1.147972018513544, 123.0631475765801]"
"[1.1478105908101022, 123.0809083753768]"
"[1.1476854396928344, 123.09823817643304]"
"[1.1478532403642747, 123.11601205029189]"
"[1.147723320185598, 123.13352933992496]"
"[1.1476356746154939, 123.15333115327337]"
"[1.1475690143949344, 123.17071996126114]"
"[1.1474924278986023, 123.18864238562591]"
"[1.147734705157992, 123.2064893043314]"
"[1.1476238401607428, 123.22440302273256]"
"[1.1474741413900458, 123.24164014571507]"
"[1.1474806189070255, 123.25689774372839]"
"[1.1475987375316719, 123.27383111140554]"
"[1.1477077411035208, 123.29150964209805]"
"[1.14751343762839, 123.30849167219102]"
"[1.1475638584847783, 123.32621710521562]"
"[1.1474099426122144, 123.34181936482598]"
"[1.147447934604241, 123.36184881252922]"
"[1.1473796202652833, 123.37947843189929]"
"[1.1472662429038438, 123.39717551202908]"
"[1.1473503508379133, 123.414659150916]"
"[1.1473081657353195, 123.432463336421]"
"[1.147367448116607, 123.44985239440244]"
"[1.1472638455843571, 123.46729116814124]"
"[1.1473188463447548, 123.4823712279681]"
"[1.1473039012153963, 123.49997788362776]"
"[1.1473142016175244, 123.51723261759619]"
"[1.1472067228064176, 123.53471381328647]"
"[1.1473627826907564, 123.54980450025995]"
"[1.1473058383837393, 123.56722038826409]"
"[1.1471902509207652, 123.5842370885318]"
"[1.147151615655323, 123.59955065581941]"
"[1.147086410758266, 123.61385510867406]"
"[1.1469971894611464, 123.63146681364493]"
"[1.1471494082225921, 123.64884934556503]"
"[1.147064524351933, 123.66630720259786]"
"[1.1470491643059575, 123.68171681484742]"
"[1.146938248333316, 123.6995461618277]"
"[1.1470593923666774, 123.71740096095864]"
"[1.1470448453840738, 123.73504052914996]"
"[1.1470869322075707, 123.75268912893303]"
"[1.147056102399699, 123.77046411796852]"
"[1.1470637845565694, 123.78834493146742]"
"[1.1471507237599676, 123.80580055993099]"
"[1.1468534601200813, 123.82324812643927]"
"[1.146738036600901, 123.8410196636738]"
"[1.1469185504919666, 123.8585991700779]"
"[1.1468240243477252, 123.87613790433241]"
"[1.1469002839222078, 123.89127214165376]"
"[1.1469046537497525, 123.90862642836551]"
"[1.1469833661217066, 123.92619534019036]"
"[1.1469326402660696, 123.94375548416002]"
"[1.1469098487599145, 123.95928957851478]"
"[1.1469438952293438, 123.97685953210456]"
"[1.1469582453869556, 123.99429697817824]"
"[1.147066946516568, 124.01167050139283]"
"[1.146976996972794, 124.02704831889369]"
"[1.1469732282289564, 124.04461377793372]"
"[1.1470264132203885, 124.06208548445748]"
"[1.1470603195571512, 124.07729633949403]"
"[1.1471019716206614, 124.09474482981402]"
"[1.1469664445312127, 124.1122852609316]"
"[1.1469546118573872, 124.12988306838618]"
"[1.1471593493200358, 124.14758258671935]"
"[1.1471407158079907, 124.16498995706164]"
"[1.1470666826210796, 124.18495028178667]"
"[1.1473481486494967, 124.20282025230881]"
"[1.14738509337873, 124.22059324060086]"
"[1.147292773050141, 124.23803354088315]"
"[1.1473347974806742, 124.25563305292924]"
"[1.147377773667332, 124.27293019183887]"
"[1.1474292696782475, 124.28960229850779]"
"[1.147335837326263, 124.30410208132689]"
"[1.1472425951108816, 124.32136712521198]"
"[1.1473910989082396, 124.33878597509866]"
"[1.1474418393946928, 124.35814866028359]"
"[1.1474616455013367, 124.37598335111977]"
"[1.147376348552582, 124.39394514692867]"
"[1.147411188415357, 124.41161461157424]"
"[1.1473409397496492, 124.43134228146819]"
"[1.1473095231847843, 124.44895662899025]"
"[1.14729147575021, 124.4667988697085]"
"[1.1473574736947174, 124.48454285204977]"
"[1.147406672610644, 124.50226457117095]"
"[1.1473291839014628, 124.51985585258787]"
"[1.1471537705054036, 124.53962500903201]"
"[1.147220783173529, 124.55747195346059]"
"[1.1472226000836525, 124.57524075007561]"
"[1.147127547979319, 124.59032180336548]"
"[1.1470872996050383, 124.60769520542325]"
"[1.1472172491980501, 124.62502960565703]"
"[1.1471736168254822, 124.63967796602753]"
"[1.147127426303309, 124.65675338355435]"
"[1.1470206281171762, 124.67433794307674]"
"[1.1471733612244577, 124.69217098606173]"
"[1.1472325485187311, 124.70982564185562]"
"[1.147237042529424, 124.72756917838949]"
"[1.14693711148351, 124.74721609713144]"
"[1.1471415290348168, 124.7648543197735]"
"[1.1470753586343094, 124.78196289874276]"
"[1.1470500529864194, 124.79921506704498]"
"[1.146902424279079, 124.81683917600382]"
"[1.1469614760604678, 124.83403722468032]"
"[1.1470188797900809, 124.85159560647043]"
"[1.1468914472223841, 124.86915865901085]"
"[1.146836642809723, 124.88674192605698]"
"[1.1469013329549564, 124.90426455824293]"
"[1.1470212910389086, 124.92180236880144]"
"[1.146832370782605, 124.93939073179834]"
"[1.1467318904658892, 124.95667334688048]"
"[1.1465901019887565, 124.9736852368942]"
"[1.146652350237522, 124.99113962972048]"
"[1.146705172581127, 125.00878645938548]"
"[1.1466328446579503, 125.02647120029958]"
"[1.1466713775152675, 125.04419887751239]"
"[1.1467260284206842, 125.06203843175606]"
"[1.146780542163213, 125.08037456537419]"
"[1.1468497129505864, 125.09798181616617]"
"[1.1467865990107282, 125.11543365706964]"
"[1.1469217804604586, 125.13316465924616]"
"[1.1469686971238835, 125.15100619874305]"
"[1.1470565416883014, 125.16853733425211]"
"[1.1470943247187038, 125.18589775669174]"
"[1.1471764908357756, 125.20366426497338]"
"[1.1472418204218295, 125.22100978274126]"
"[1.1472910950275956, 125.23868020881905]"
"[1.1473962019809396, 125.25637738033902]"
"[1.1474738163388642, 125.27381740883301]"
"[1.1476585765572043, 125.28931168875785]"
"[1.1477142919012024, 125.30668485906652]"
"[1.1477712827346929, 125.32146541918183]"
"[1.1478513475325878, 125.33621454316537]"
"[1.1479516006323423, 125.35353233553761]"
"[1.1480253345099527, 125.37120906998308]"
"[1.1481079971565378, 125.38862997798864]"
"[1.1482170975480432, 125.40630875301815]"
"[1.1483104212061808, 125.42411918449298]"
"[1.1484081735069147, 125.44185847974317]"
"[1.148384835795027, 125.45860508251008]"
"[1.1485189373233051, 125.47829599443494]"
"[1.1485922866377738, 125.49612081176036]"
"[1.1486426701390495, 125.51151028575184]"
"[1.1486393722553179, 125.52280151508162]"
"[1.1487729087073484, 125.53855749082446]"
"[1.1487956161185935, 125.54987709595156]"
"[1.1489450567132162, 125.5654879036501]"
"[1.148983877323965, 125.57963367890773]"
"[1.1489260664506378, 125.59699744250318]"
"[1.148995961216362, 125.61417484173117]"
"[1.1491198513068752, 125.63172316032149]"
