"[1.3419710658623534, 1.035494833952218]"
"[1.1560899889023601, 60.126136976269414]"
"[1.155942776524293, 60.14947394469473]"
"[1.1559737139148474, 60.16609871490072]"
"[1.1559861891619185, 60.185313062004624]"
"[1.1558647607627353, 60.20372007239787]"
"[1.156041805583507, 60.21947476983812]"
"[1.1559115709007928, 60.24251886069505]"
"[1.1560633168073151, 60.26391486326718]"
"[1.1560611767746667, 60.28405228470805]"
"[1.1560748079067975, 60.30124166392302]"
"[1.1560730642683636, 60.32007722972172]"
"[1.1560602062488974, 60.33906611330326]"
"[1.1559311865498734, 60.355847849719304]"
"[1.1559064535024857, 60.37415518657628]"
"[1.155879758024451, 60.39174791663853]"
"[1.1559516680054185, 60.41101989360153]"
"[1.1561166481478415, 60.42867558485251]"
"[1.1562180581098664, 60.45120537503266]"
"[1.1563554376289902, 60.46992424687792]"
"[1.1562954662446339, 60.48653666191034]"
"[1.1564182958941114, 60.50467032733074]"
"[1.156588975304435, 60.52268404621692]"
"[1.1567397016868703, 60.539293310012646]"
"[1.156789176674624, 60.558106714026906]"
"[1.1569428500912209, 60.57939848360886]"
"[1.15717803708605, 60.599311002346376]"
"[1.1574661470985155, 60.62342115655721]"
"[1.1575896005173425, 60.64197337332903]"
"[1.1579068293282955, 60.65986609734424]"
"[1.1580749665351064, 60.67746289224797]"
"[1.1585141060901472, 60.701160442032915]"
"[1.1588070295413049, 60.716059639718665]"
"[1.1590909239506262, 60.73180298252725]"
"[1.159219319791216, 60.74784955266712]"
"[1.159514809401824, 60.77020937038528]"
"[1.159554106583235, 60.78961095766244]"
"[1.159718280081548, 60.805205947942056]"
"[1.1598228157910089, 60.82344164871219]"
"[1.1600027541470912, 60.84029164934101]"
"[1.160054354049482, 60.85844390302483]"
"[1.1601554121816091, 60.875827190243875]"
"[1.1602126498779257, 60.89466151379439]"
"[1.160391859390076, 60.91487215387906]"
"[1.1603776930728988, 60.94170374250074]"
"[1.160651375308483, 60.96119177940736]"
"[1.1606346129238387, 60.97702814794856]"
"[1.1606678102331625, 60.995298773017225]"
"[1.1610847306186436, 61.01643604160714]"
"[1.1609830523084694, 61.0361272114109]"
"[1.1611718638539408, 61.05476149423326]"
"[1.1612101466812907, 61.07343818366922]"
"[1.1612524757010132, 61.08860388577938]"
"[1.1612311349170044, 61.10672733933518]"
"[1.1610334830300646, 61.12564062098776]"
"[1.1611826981463012, 61.14580697286523]"
"[1.1610543402538283, 61.164348541568664]"
"[1.161230056414063, 61.18043019385179]"
"[1.1612587144350779, 61.20020005218666]"
"[1.1616014426877914, 61.22080826764974]"
"[1.161574922265744, 61.23445674175465]"
"[1.1614308181254978, 61.252113612529435]"
"[1.1615332984981341, 61.27122012732102]"
"[1.1614298750242695, 61.290995084233224]"
"[1.1613923836560498, 61.31323796184423]"
"[1.161842941490997, 61.33528409385723]"
"[1.1613440025472486, 61.35295995258708]"
"[1.1615011494079792, 61.37148475302161]"
"[1.1613722741853, 61.38799650412042]"
"[1.161026601292026, 61.40478006286596]"
"[1.1611252818467115, 61.42267948628278]"
"[1.1609263074587046, 61.43899077995476]"
"[1.1604377485860993, 61.4575205468028]"
"[1.1608194132885243, 61.474869727309205]"
"[1.1605279277263592, 61.49352603334985]"
"[1.1603516817154729, 61.517501178632436]"
"[1.160516200602375, 61.53827803979667]"
"[1.1600464041617566, 61.55738994191083]"
"[1.1603281301808617, 61.57049467369754]"
"[1.1603125223354511, 61.58864117261434]"
"[1.1601945630521808, 61.6080006101702]"
"[1.1600972931712137, 61.63204149931077]"
"[1.1600314286967175, 61.65547116050894]"
"[1.159903575043237, 61.6743841998207]"
"[1.1599985776281991, 61.69299175786008]"
"[1.1597282087641212, 61.70944210016827]"
"[1.1597422531289894, 61.7268485534196]"
"[1.1595978997103666, 61.74578008605464]"
"[1.1595352454921704, 61.762025983376766]"
"[1.1595149546240933, 61.77989651985113]"
"[1.1595301466583818, 61.7984884953826]"
"[1.159481392700886, 61.81568102233912]"
"[1.1593538689679073, 61.83884034798384]"
"[1.1592539364966226, 61.85804118888908]"
"[1.1593185581927463, 61.880324417873894]"
"[1.1593297426378077, 61.90064352064868]"
"[1.159197422690775, 61.918491220936424]"
"[1.1591701620976533, 61.93363043251819]"
"[1.1590647277805075, 61.954644780825575]"
"[1.1588668179246207, 61.97911924473625]"
"[1.1587023021270233, 61.9996180776612]"
"[1.1586109115877576, 62.016885706867306]"
"[1.1586128917156862, 62.03538318468253]"
"[1.1587057468902395, 62.05250122546026]"
"[1.158675685525147, 62.06943358629201]"
"[1.158631450353705, 62.08832184094379]"
"[1.158490545460059, 62.10581213936187]"
"[1.1587744552744166, 62.122083088699505]"
"[1.1588772124215392, 62.14055105652969]"
"[1.1587295131933255, 62.16273921863502]"
"[1.1586788314837604, 62.18123002769814]"
"[1.158668901135884, 62.19835005411668]"
"[1.1585334064687856, 62.220276111807685]"
"[1.158518632058344, 62.24007808735773]"
"[1.1586294216584097, 62.25605959537118]"
"[1.1585693177732272, 62.27427833859456]"
"[1.158705970359079, 62.295278157847626]"
"[1.1588506479950444, 62.31842121673508]"
"[1.158732470807029, 62.338562392976044]"
"[1.1588895743381393, 62.35805738301618]"
"[1.159076547395749, 62.3737104358304]"
"[1.159065280137865, 62.390898938208856]"
"[1.1592091546178902, 62.408921128288846]"
"[1.1592904873474115, 62.4260306113674]"
"[1.159359881610258, 62.445080490806696]"
"[1.1595898861496492, 62.45953880239586]"
"[1.1598124568934458, 62.48398109310971]"
"[1.159979220886036, 62.50388781290513]"
"[1.1600509494113456, 62.51773563292616]"
"[1.1602299612776807, 62.53664173425983]"
"[1.160408678384706, 62.555479242365294]"
"[1.1604855666609166, 62.57268620194612]"
"[1.1606762160959743, 62.59613301271595]"
"[1.1608483610964073, 62.618767143712354]"
"[1.1608605223281383, 62.63672072216755]"
"[1.1611239931776336, 62.657913491608085]"
"[1.1611114251567574, 62.68103093190034]"
"[1.1613179651298309, 62.69447036059592]"
"[1.1615688130944652, 62.71400134089918]"
"[1.1615710629203102, 62.72846404196544]"
"[1.1614272858526309, 62.7470385614193]"
"[1.1619731714181654, 62.76657742640989]"
"[1.1618993928233745, 62.780748553018846]"
"[1.1620728774692635, 62.801172806474746]"
"[1.1623730595451294, 62.825282065475285]"
"[1.1625793607435702, 62.841308841700986]"
"[1.1625942123746815, 62.86063338263071]"
"[1.1626753833031476, 62.87913873539909]"
"[1.1626909049324203, 62.892912588889345]"
"[1.1626893513277474, 62.91668643508838]"
"[1.1630063689996883, 62.93652394544668]"
"[1.1629946501940718, 62.9523538575887]"
"[1.1629147406518316, 62.976675305980756]"
"[1.1632099497440567, 62.99994675423892]"
"[1.1632461144607984, 63.017198171552806]"
"[1.1634247673880151, 63.0341253240975]"
"[1.163397892105094, 63.05473083539592]"
"[1.1635103603863013, 63.069547186992324]"
"[1.1637875846441268, 63.087098168859875]"
"[1.1637179332210137, 63.10458844934193]"
"[1.1636277466733231, 63.121486652011654]"
"[1.1638507879936888, 63.13994254541234]"
"[1.1637780964182416, 63.156255997464235]"
"[1.16391208461902, 63.17306661156361]"
"[1.1639562495264038, 63.197841034842156]"
"[1.1640770654157533, 63.21576083625214]"
"[1.1641690507058424, 63.23455765399617]"
"[1.1641090366840716, 63.25684624152158]"
"[1.1639959874208752, 63.274111997612295]"
"[1.1642602327190499, 63.29630436524798]"
"[1.1642217975090225, 63.32261052781444]"
"[1.1641314840986434, 63.340730496074805]"
"[1.164523841349392, 63.35942673113277]"
"[1.1645867147026703, 63.375988019217175]"
"[1.164397318599042, 63.39236368849648]"
"[1.16428856008472, 63.411815164041805]"
"[1.1644146226991834, 63.43103921747084]"
"[1.1643762491501004, 63.44724624751777]"
"[1.1644180462098521, 63.46464595724782]"
"[1.1644272601454126, 63.48426906726804]"
"[1.1645474935886253, 63.50060435758744]"
"[1.1645423190973392, 63.523518028720574]"
"[1.164554716299568, 63.54578677531069]"
"[1.164475180397377, 63.56528844576097]"
"[1.1647064986750433, 63.58714369624961]"
"[1.1647433737490973, 63.6052537274012]"
"[1.1646436790721946, 63.62517399143646]"
"[1.1645465602994627, 63.65019366646421]"
"[1.1646842215186752, 63.670537289408585]"
"[1.1645990970098163, 63.685233365826285]"
"[1.1645853683778726, 63.70391382978735]"
"[1.164497136385637, 63.71904183292047]"
"[1.1646850270173688, 63.736872647888504]"
"[1.164674555295917, 63.755539337013445]"
"[1.1647240700843533, 63.77241631692656]"
"[1.1645978158925778, 63.78854194258073]"
"[1.1645055963790645, 63.80691298988858]"
"[1.164535369405183, 63.82206960824094]"
"[1.1645195583197874, 63.840201718489716]"
"[1.1641054683872611, 63.85723739473439]"
"[1.1640434029952154, 63.87882003052208]"
"[1.1638315293476513, 63.90296797191144]"
"[1.1635804098787041, 63.92144538285773]"
"[1.163426179847677, 63.94209786469681]"
"[1.1634407237908135, 63.96099496759067]"
"[1.1633236427544127, 63.97749356806609]"
"[1.163223287213269, 63.99562218798201]"
"[1.163046716029088, 64.01250996018551]"
"[1.1630204502776735, 64.0275446717297]"
"[1.1627532991302252, 64.04840766979284]"
"[1.162453863989883, 64.06435504739585]"
"[1.162410486012521, 64.08040322225598]"
"[1.1621069250885563, 64.09780263399945]"
"[1.161831315979277, 64.11609431124359]"
"[1.161611080531156, 64.12901298923377]"
"[1.1615751895186264, 64.14728477975545]"
"[1.1613733053910023, 64.16623316388981]"
"[1.1610451903325887, 64.18330164123405]"
"[1.1607113675550458, 64.20610947201463]"
"[1.1604192187102096, 64.22908299723818]"
"[1.1600314793764321, 64.24481070006561]"
"[1.1595214921107724, 64.2663016232344]"
"[1.159428695764372, 64.28907876572964]"
"[1.1590707326274303, 64.30408091830397]"
"[1.1588326180399091, 64.32317175499684]"
"[1.158736078582012, 64.34081858631784]"
"[1.1582732778531408, 64.35807142120316]"
"[1.158133191369935, 64.37914622373468]"
"[1.157797143752134, 64.4000045020734]"
"[1.1575865039387248, 64.41847096810953]"
"[1.1573109076412196, 64.43742581517691]"
"[1.1571114941169824, 64.45438067640676]"
"[1.1566278112609507, 64.4727810405741]"
"[1.1565238162277474, 64.49020882923202]"
"[1.1563034289465068, 64.50820036720154]"
"[1.1558481618481573, 64.5301010206779]"
"[1.1554063695130923, 64.55473596723081]"
"[1.155094495364643, 64.57676373703178]"
"[1.1547003179218127, 64.59966922277545]"
"[1.1544240906868448, 64.6215954940983]"
"[1.15425178231374, 64.63811992901772]"
"[1.1542851704296488, 64.65674016262034]"
"[1.153881564425224, 64.6730326513206]"
"[1.1536469274621795, 64.69300964726817]"
"[1.153460525377546, 64.71607615948582]"
"[1.1530918841416693, 64.73373586607595]"
"[1.1526218622056277, 64.75074943826941]"
"[1.1524624841392899, 64.77062040552231]"
"[1.1523171164770731, 64.78928110743887]"
"[1.1520637528820257, 64.80423532357939]"
"[1.1517403210055805, 64.82300229234883]"
"[1.15152252821635, 64.8408162485397]"
"[1.1512100684892363, 64.85872876445747]"
"[1.1509819450847218, 64.87887082793813]"
"[1.1509872565345989, 64.90182703302519]"
"[1.1504676593440428, 64.92900765160121]"
"[1.1504864531919115, 64.94883535274244]"
"[1.1502226593727845, 64.96505814193414]"
"[1.1501137268461188, 64.98514060985539]"
"[1.1504628070042489, 65.00917336202464]"
"[1.1500654077400791, 65.02566389401078]"
"[1.1501747544040857, 65.04504978729409]"
"[1.1501424913220644, 65.06201584833738]"
"[1.1503453743212988, 65.07871265393754]"
"[1.1504177627775525, 65.09646027729295]"
"[1.150598149154475, 65.11545541704314]"
"[1.1506331881671321, 65.13172114156013]"
"[1.1506496123873888, 65.14989082014384]"
"[1.1506908147933006, 65.16761880670687]"
"[1.1508678074654612, 65.18399409714725]"
"[1.1511472125632092, 65.20424079143474]"
"[1.1515858092836257, 65.22411151880328]"
"[1.151922273944391, 65.24233332948927]"
"[1.1519157697356952, 65.26077558176989]"
"[1.1524065969148005, 65.28382648131831]"
"[1.1526144217345649, 65.30825033136135]"
"[1.1529087022201947, 65.33167510575318]"
"[1.153272679832954, 65.34961361535063]"
"[1.1534689668406966, 65.36815450377068]"
"[1.1536817005435813, 65.38529921757231]"
"[1.1537061821196346, 65.40182581771998]"
"[1.1542354582617422, 65.42051746302239]"
"[1.1542207586170066, 65.43843149546252]"
"[1.1543074365281485, 65.45492390591914]"
"[1.1543445176609684, 65.47014073618398]"
"[1.1552617090436923, 65.48869956422942]"
"[1.155014571739313, 65.50309439989049]"
"[1.1554732597108341, 65.51969738911293]"
"[1.155713212426942, 65.54172487080228]"
"[1.15585147503542, 65.56106047718106]"
"[1.1561108175482138, 65.57963848516398]"
"[1.1563948361748126, 65.59605644631364]"
"[1.1564273004259271, 65.62209558287678]"
"[1.157023901966333, 65.64769264624589]"
"[1.1571610139891215, 65.66760856882911]"
"[1.1572491414945834, 65.68472607084114]"
"[1.1573791094224817, 65.70429539754845]"
"[1.157586389802588, 65.7190205680624]"
"[1.1580402655491269, 65.73811861212228]"
"[1.1579492416883408, 65.75515080450167]"
"[1.1580364556979719, 65.77113502486694]"
"[1.1581628388749499, 65.79033336324935]"
"[1.1580948104494955, 65.8089019962683]"
"[1.1582510212736346, 65.82574824272069]"
"[1.1581941067649524, 65.84425677088076]"
"[1.158251063215608, 65.86238659162737]"
"[1.158290832210165, 65.8788116861114]"
"[1.1580610308096226, 65.90174186270892]"
"[1.1580165230182633, 65.9210322097909]"
"[1.1580317210542281, 65.93652593033103]"
"[1.1580001360584962, 65.95622627490708]"
"[1.157745733455242, 65.97833992454943]"
"[1.1575850080882917, 65.9896232722722]"
"[1.1576473813346815, 65.99961675527712]"
"[1.1577083100643546, 66.01303394314293]"
"[1.157459760528826, 66.0330032690539]"
"[1.1572271684840956, 66.05321789924886]"
"[1.1570206586291456, 66.06828168336833]"
"[1.156765655289755, 66.08588970415514]"
"[1.156587722400188, 66.10204218064753]"
"[1.1563759920576724, 66.11948854052656]"
"[1.1562578034632756, 66.13704591315296]"
"[1.1562929310487282, 66.15344065122149]"
"[1.1562400789493386, 66.17125811298584]"
"[1.1561396109525972, 66.18822102207652]"
"[1.1558679353576466, 66.20603422438698]"
"[1.1561096924202792, 66.23077783678109]"
"[1.1557840422255117, 66.24715399175011]"
"[1.155525295097987, 66.26485382885463]"
"[1.1552920240943985, 66.2827071414726]"
"[1.1548923112155702, 66.29892067208908]"
"[1.1547867932440503, 66.32286963885447]"
"[1.154386433862998, 66.34246065070707]"
"[1.1540879352332525, 66.35964204290441]"
"[1.1540665005155466, 66.3800232685005]"
"[1.1536127184533653, 66.40332681537991]"
"[1.1534420225072104, 66.42110154695506]"
"[1.1532240074745832, 66.43812362332669]"
"[1.1530050741776265, 66.4572810339275]"
"[1.1528009375253412, 66.47372725133062]"
"[1.1524930477130866, 66.49289805966404]"
"[1.1522484695939936, 66.51160986396464]"
"[1.152058101126531, 66.53200722714251]"
"[1.1516093956864533, 66.55784160770469]"
"[1.1514473892443913, 66.57550648018822]"
"[1.1510947583753375, 66.59284332003155]"
"[1.1509475883394014, 66.61215943512327]"
"[1.1505849660686542, 66.6274933111157]"
"[1.1504669800648832, 66.65094178324615]"
"[1.1501600749228944, 66.67085915697116]"
"[1.150055500851751, 66.68880448929333]"
"[1.1498216515883706, 66.71051316642566]"
"[1.1494773190604037, 66.7329673666534]"
"[1.1493051413927504, 66.75057650096036]"
"[1.149083502314426, 66.7680242541904]"
"[1.1487451745329604, 66.78671262592155]"
"[1.14859755381363, 66.80241877927844]"
"[1.1483273957800268, 66.82076451562943]"
"[1.1484977557484586, 66.83919420400507]"
"[1.1486696798525287, 66.85519833773627]"
"[1.148589899007233, 66.87348428387249]"
"[1.1484661555276188, 66.89095739089485]"
"[1.1481872151455719, 66.9122409184075]"
"[1.1486402682366743, 66.93981753316147]"
"[1.1484020151468397, 66.96257426487067]"
"[1.1483581322727776, 66.97991956610555]"
"[1.1482911714886705, 66.9961026589456]"
"[1.1484605630920728, 67.0139283844036]"
"[1.1482993083624633, 67.03729098077656]"
"[1.148116753171837, 67.05625465720075]"
"[1.1483781533053428, 67.0729272944698]"
"[1.1487109327786051, 67.09110653358584]"
"[1.1486118165610018, 67.1079890645937]"
"[1.1483130396460668, 67.12531429430936]"
"[1.148602196539297, 67.14331332603903]"
"[1.1484803724438786, 67.15996225423952]"
"[1.1482205010319746, 67.17842362009144]"
"[1.1483798845329707, 67.19570819710594]"
"[1.1485850255370724, 67.21411646587693]"
"[1.1486147157973599, 67.23139893413357]"
"[1.1487402792288215, 67.25552224262783]"
"[1.1488615632469894, 67.28033003374375]"
"[1.1487491525002123, 67.30130792612546]"
"[1.1487828151453436, 67.32474856545413]"
"[1.1487022596754406, 67.34647584128481]"
"[1.148706414762141, 67.36427352362797]"
"[1.148990091929892, 67.38346852363547]"
"[1.1492785532332783, 67.40320098489708]"
"[1.149309928823215, 67.4171954009395]"
"[1.1493241737545516, 67.43333578723836]"
"[1.1491010853896262, 67.449791637373]"
"[1.1493240579380666, 67.4679578087386]"
"[1.1493365900572, 67.4858183207472]"
"[1.1493093559188579, 67.50138568670413]"
"[1.1494236999358318, 67.51973966396532]"
"[1.1493823411713404, 67.5369139739963]"
"[1.1490965985318295, 67.55370587970081]"
"[1.1496414079851882, 67.57347662475493]"
"[1.1492965655222718, 67.59470266753499]"
"[1.1492275968396801, 67.61733744276236]"
"[1.149384479304357, 67.63970492362562]"
"[1.1492244381369188, 67.65767574524459]"
"[1.1491823062294058, 67.6747214502635]"
"[1.1491216275415372, 67.69519956356385]"
"[1.1491038970591834, 67.71693988549639]"
"[1.149112501655262, 67.73383611254363]"
"[1.1490433609570152, 67.7506794541644]"
"[1.148980179466417, 67.7698610654943]"
"[1.1489269159403677, 67.78585111674165]"
"[1.148847438106984, 67.80396423060617]"
"[1.1486648478541015, 67.8222413007344]"
"[1.1486264265383777, 67.83866657646642]"
"[1.148496348948054, 67.85705548685101]"
"[1.1484347937367103, 67.87587411975149]"
"[1.1482808130373627, 67.89084471471521]"
"[1.1484774772646673, 67.91496518145443]"
"[1.148402833886257, 67.9350820094701]"
"[1.1484869626781542, 67.95070038979303]"
"[1.148595441274545, 67.96900876516378]"
"[1.1485807308195581, 67.99166631312208]"
"[1.1487879685135567, 68.01022037305366]"
"[1.1487563828632466, 68.03347350939873]"
"[1.1487273166499616, 68.0513880719364]"
"[1.148826510970434, 68.07008110293798]"
"[1.1489552458712267, 68.08896537845006]"
"[1.149109029593756, 68.10485799816173]"
"[1.1491055844724813, 68.1228564916973]"
"[1.1490774943558149, 68.14053013357737]"
"[1.1494260728810264, 68.15736749748574]"
"[1.1494946438477198, 68.17573470813002]"
"[1.14961772525303, 68.19414847692519]"
"[1.1496567262509758, 68.210920828638]"
"[1.15006407983634, 68.23493509550995]"
"[1.1502851321803078, 68.25355884186021]"
"[1.150396621456671, 68.27298852132729]"
"[1.1504901801195928, 68.29573597470761]"
"[1.1506360596633791, 68.31408827996768]"
"[1.1508552273850217, 68.33470035244409]"
"[1.1509361555269153, 68.35993779222055]"
"[1.1509915056866311, 68.37922484133749]"
"[1.1511285932471185, 68.39715153240364]"
"[1.1511743520793223, 68.41630940568031]"
"[1.151136069221488, 68.43325344518892]"
"[1.1514544180491715, 68.4518877299816]"
"[1.1515931506866828, 68.46993499927213]"
"[1.1516820022228078, 68.48620316941509]"
"[1.1516975924571082, 68.50424698607718]"
"[1.1520720013335164, 68.52269215714195]"
"[1.152185058933709, 68.5385486093081]"
"[1.152234615954626, 68.55755815842761]"
"[1.1522954091928035, 68.58085677667876]"
"[1.152463871790924, 68.6027638327574]"
"[1.1524541519649878, 68.62300035984696]"
"[1.152660158124286, 68.64181005186578]"
"[1.1526081993855517, 68.66238809562697]"
"[1.1526293503410758, 68.68319561671032]"
"[1.152750308049446, 68.70089295590438]"
"[1.1527315146056842, 68.72438512688359]"
"[1.1527549600332538, 68.74400873003626]"
"[1.1526799690546046, 68.7599487678548]"
"[1.1528958481013891, 68.77835292040025]"
"[1.1529680117605536, 68.79608888681838]"
"[1.1529235238344728, 68.81115163020623]"
"[1.152895742597567, 68.82994492588772]"
"[1.1528806627965358, 68.84873703807021]"
"[1.1529260384622193, 68.86396828545666]"
"[1.1529169328346165, 68.88261878543474]"
"[1.1528674368790561, 68.90117691930894]"
"[1.1529766193616182, 68.92374921984144]"
"[1.1529995588691617, 68.94700794261992]"
"[1.1529757542807832, 68.96420667094232]"
"[1.1529673293241411, 68.98223372457667]"
"[1.153042402324795, 69.00378907588927]"
"[1.1528404931603575, 69.01982648286396]"
"[1.1528672290580428, 69.03743299283275]"
"[1.1525579434782345, 69.05606030005914]"
"[1.1524727174142957, 69.07700557757549]"
"[1.1525069642891224, 69.09728844125767]"
"[1.152500921509528, 69.11505852075301]"
"[1.152585978601223, 69.13255960956592]"
"[1.1523560589300956, 69.15093125994999]"
"[1.1523072290384677, 69.169102780557]"
"[1.1520487347965478, 69.18419981985485]"
"[1.1520828475714406, 69.20327136811954]"
"[1.1520140882411454, 69.22316102469382]"
"[1.151792281884121, 69.24314729378821]"
"[1.1512841426974432, 69.26163910904778]"
"[1.1513034975118417, 69.28086762217491]"
"[1.1511210989940093, 69.30740084230068]"
"[1.1507592129386783, 69.32800339524256]"
"[1.1509034162969942, 69.34315591623083]"
"[1.1506883055741661, 69.35843907702568]"
"[1.1506751264360617, 69.37590272818403]"
"[1.150560106165354, 69.39023008467007]"
"[1.1502376432564525, 69.41023462772623]"
"[1.14993406325198, 69.43180853713147]"
"[1.1500653985861746, 69.45011076162002]"
"[1.1498664167337889, 69.46885691255268]"
"[1.1496004740310115, 69.48762219585981]"
"[1.149467765942015, 69.50373406949227]"
"[1.1497292585672425, 69.52265584789173]"
"[1.1496929060099075, 69.53944957055468]"
"[1.1494351630303836, 69.55327421539337]"
"[1.149244414239814, 69.57680026776436]"
"[1.1493390750437114, 69.5968040222399]"
"[1.14914683445431, 69.61681001719188]"
"[1.1490227924152026, 69.63997701024002]"
"[1.1492097482560621, 69.66095184923662]"
"[1.149237048183138, 69.680716328863]"
"[1.1491882730461773, 69.69911632144225]"
"[1.1492534519614488, 69.71585720871613]"
"[1.1491820676304803, 69.73987776890513]"
"[1.149210002762062, 69.76023087019175]"
"[1.149317096411366, 69.77633122112525]"
"[1.149142705745274, 69.79500382297604]"
"[1.1491437450502384, 69.8141335529435]"
"[1.1492774622817417, 69.83019845397624]"
"[1.1493419835250167, 69.84823216427348]"
"[1.1494015372650013, 69.86561617135997]"
"[1.1491638625785627, 69.88472754404475]"
"[1.149372012282297, 69.90246022592439]"
"[1.1497482284986051, 69.92507437991084]"
"[1.1500332027346916, 69.94423599246053]"
"[1.1500747737922228, 69.96630213458192]"
"[1.1503075421613862, 69.98662643761779]"
"[1.150351253895678, 69.9994804078201]"
"[1.1502445868241058, 70.02264493997673]"
"[1.1503900884507003, 70.04594462512289]"
"[1.1505263737122633, 70.06674489453648]"
"[1.1507345266900213, 70.08525823623579]"
"[1.1507634670181914, 70.10175107364951]"
"[1.1507347539736954, 70.12039334581571]"
"[1.1508926674445352, 70.13895871261673]"
"[1.150850198610314, 70.15484162041038]"
"[1.1506767043120518, 70.17156824888906]"
"[1.150707370827112, 70.18807739717916]"
"[1.1508870649724097, 70.20370579039604]"
"[1.1508124575887275, 70.22215049392108]"
"[1.1509142425496737, 70.24229042596829]"
"[1.150720698070888, 70.26573420802629]"
"[1.150908545597512, 70.28869965658576]"
"[1.1506365736246733, 70.30623309924204]"
"[1.1503617117536011, 70.32633266961079]"
"[1.1506093515546434, 70.34955628283386]"
"[1.1506137046528493, 70.36612841968395]"
"[1.1503289542917214, 70.38487895755247]"
"[1.150150517118518, 70.40375484449231]"
"[1.1501087270150852, 70.42386364728365]"
"[1.1501704800352814, 70.4440504352536]"
"[1.1499864722894977, 70.46289827042604]"
"[1.1500351057081661, 70.48007577055098]"
"[1.1500066985154103, 70.49680242644578]"
"[1.1500288481942902, 70.51472286827418]"
"[1.1499631658196368, 70.5325745994201]"
"[1.1499671605284811, 70.54915252037951]"
"[1.1499023071588244, 70.57242332048024]"
"[1.149788432529495, 70.59046368471348]"
"[1.1498128742727234, 70.61214560457653]"
"[1.1498678880884985, 70.63245527277041]"
"[1.150132540202444, 70.6510542105992]"
"[1.149860235332822, 70.67237750197391]"
"[1.1498532345851011, 70.69162783488608]"
"[1.1498309746522148, 70.71099832631724]"
"[1.149802735894425, 70.73020034441441]"
"[1.1496948937489035, 70.74810444999233]"
"[1.1496907565906547, 70.77115460959047]"
"[1.149865899363942, 70.78970755247117]"
"[1.1497457128422308, 70.80631812706106]"
"[1.1495793196583655, 70.82167942256788]"
"[1.1496847230189648, 70.84104021308492]"
"[1.1497360224078512, 70.85793195205066]"
"[1.1495540627483767, 70.87633153754535]"
"[1.1498360020139555, 70.89238241742358]"
"[1.1500522573108078, 70.91304473785726]"
"[1.1502723879096928, 70.93795763484457]"
"[1.150269737509302, 70.95748540289476]"
"[1.1503977183913858, 70.97430716929169]"
"[1.1505007269085792, 70.99298553250185]"
"[1.150527130234214, 71.01233539258527]"
"[1.1505979984277626, 71.03406667376116]"
"[1.1504216142591406, 71.05284336464175]"
"[1.1507061288136613, 71.07015293749483]"
"[1.150854696699633, 71.09405117872122]"
"[1.1513388453600255, 71.1142458906971]"
"[1.1512816104194155, 71.12985335755484]"
"[1.1514671528875717, 71.14760270900635]"
"[1.1513905507692588, 71.16561217838117]"
"[1.1515475575560241, 71.18054652261318]"
"[1.1516465723014682, 71.19848304666323]"
"[1.1518060634364329, 71.21594520731304]"
"[1.1515214875875954, 71.23139392708246]"
"[1.151533671651585, 71.25579882051782]"
"[1.151548376459647, 71.27626101148346]"
"[1.1517080209811035, 71.29492134613221]"
"[1.1513938313430985, 71.31454094756131]"
"[1.1516967410963392, 71.33218605480643]"
"[1.1515717719911704, 71.353453068138]"
"[1.1517194761920118, 71.37219171466293]"
"[1.1517778306653408, 71.38804473921277]"
"[1.1518255168184692, 71.40646444562825]"
"[1.1517493982756228, 71.42552358599565]"
"[1.1516034612490522, 71.4465797401765]"
"[1.1515771714595178, 71.4670674242623]"
"[1.1514597487463125, 71.4859549924906]"
"[1.1513940645114764, 71.50113164078796]"
"[1.1514238419821905, 71.52033775343854]"
"[1.151416757852614, 71.5383778944551]"
"[1.151176145487559, 71.55709397667955]"
"[1.1512457881408185, 71.58013405657435]"
"[1.1510377224214463, 71.59962161917962]"
"[1.150986285784984, 71.62105672811327]"
"[1.1509208719364001, 71.64220707647138]"
"[1.1508283285113081, 71.6597405116657]"
"[1.1507201310287636, 71.68272118200846]"
"[1.150538455966578, 71.7014871916007]"
"[1.1504373719761734, 71.71966682924692]"
"[1.1502942045215374, 71.73657944547072]"
"[1.1502131728305076, 71.75392877596592]"
"[1.1499526932504196, 71.77469303263842]"
"[1.1498846155103417, 71.79564252360895]"
"[1.1497270447259, 71.81433912054904]"
"[1.1498039827770727, 71.83203885022105]"
"[1.1496550482959258, 71.84849330357488]"
"[1.1496568433975038, 71.86694307194344]"
"[1.149597045947914, 71.88216556613627]"
"[1.1496605343453619, 71.90434863899677]"
"[1.149430922356339, 71.9250833110152]"
"[1.149272225940374, 71.94219999822573]"
"[1.1493827686980038, 71.96576245594153]"
"[1.1493850420757168, 71.98490416972619]"
"[1.1492658516916374, 72.00088612044114]"
"[1.1491706568371707, 72.02145384872689]"
"[1.1491463415574823, 72.04480536978816]"
"[1.1491246059626392, 72.06121243273503]"
"[1.148963917179984, 72.0797215103744]"
"[1.149003291546081, 72.0994914998256]"
"[1.1487067131072684, 72.11949810609707]"
"[1.1488840692445208, 72.13622040096782]"
"[1.1489180092401234, 72.15470451201553]"
"[1.1488354273105534, 72.172686055633]"
"[1.148820054979008, 72.19003412180582]"
"[1.14880486410783, 72.2068959988052]"
"[1.149071689345269, 72.2260453835788]"
