"[0.8449218019174083, 1.0129555472885718]"
"[1.1567197414381125, 110.1773336518374]"
"[1.156753856672499, 110.19246837501355]"
"[1.1565998515557958, 110.20998109753259]"
"[1.1565664045670305, 110.22707879771359]"
"[1.1565722963114993, 110.24466521100068]"
"[1.1564500265826312, 110.25984262542283]"
"[1.1563976527935234, 110.27508358738417]"
"[1.1564126914598607, 110.29236829362753]"
"[1.1563131560802613, 110.30971105694367]"
"[1.1561976646376801, 110.32501267188718]"
"[1.1562036618736833, 110.33994908261273]"
"[1.1561458402042049, 110.35420753623134]"
"[1.1560308449764276, 110.36952527203442]"
"[1.156025039408289, 110.38430594817207]"
"[1.1558662395419703, 110.4017185134224]"
"[1.1558547690529752, 110.41907445273876]"
"[1.1557674897676584, 110.43672765143324]"
"[1.1557198993595963, 110.4520290337579]"
"[1.1556006010747601, 110.46965394500656]"
"[1.1555889673333037, 110.48433508502112]"
"[1.1554981810786604, 110.50202685827149]"
"[1.1553497458082878, 110.51919335379148]"
"[1.155258079356466, 110.5341380514708]"
"[1.1550366860072516, 110.55117025336314]"
"[1.1549713627756568, 110.56656399411455]"
"[1.1548349006267895, 110.58349152802329]"
"[1.1547615803076692, 110.59865949439087]"
"[1.1545703105552498, 110.6137362326408]"
"[1.1543026117898285, 110.6303503331879]"
"[1.154211543633186, 110.6449121840202]"
"[1.1541112732700105, 110.65914536630314]"
"[1.1539155071119283, 110.67573292729614]"
"[1.1537850492156354, 110.6909473018405]"
"[1.153587985735611, 110.70831130563585]"
"[1.1533835402248638, 110.72566551126492]"
"[1.153163747782697, 110.74277173810181]"
"[1.1529768785223689, 110.76019599179172]"
"[1.1528436301326779, 110.77530056634909]"
"[1.1526391697626623, 110.79280510586258]"
"[1.152356053501885, 110.80780637835096]"
"[1.152221912333548, 110.82508017851741]"
"[1.1519853423941455, 110.84238069046773]"
"[1.1518343317745214, 110.85779353912083]"
"[1.151663765725142, 110.87516813234018]"
"[1.1514075473879506, 110.89224152645721]"
"[1.1512655928208484, 110.90738124986036]"
"[1.1510250417149763, 110.92465949164244]"
"[1.1507804571228866, 110.9397444932031]"
"[1.1506251882972443, 110.95688695161527]"
"[1.1504909988216656, 110.9720577784924]"
"[1.1503605828496832, 110.98701398013591]"
"[1.1500027017901546, 111.00428944656727]"
"[1.1498222349066913, 111.02133654763558]"
"[1.1497088832749924, 111.0366116432973]"
"[1.1496011323443833, 111.05432098467365]"
"[1.14907963937685, 111.07170239275122]"
"[1.148991740432929, 111.08918766901458]"
"[1.1485692735077413, 111.1064601500986]"
"[1.1483448992131358, 111.12159137168204]"
"[1.1481201667837917, 111.13900377402369]"
"[1.1481144518060262, 111.15655516578784]"
"[1.1477482752457615, 111.17137148760571]"
"[1.1475828469320488, 111.18837183573868]"
"[1.1473254281516652, 111.20345326750434]"
"[1.1470849647237416, 111.22063378967488]"
"[1.1468137731323258, 111.23264355543205]"
"[1.1466846918432028, 111.25001960931704]"
"[1.1465943780405643, 111.26488266450193]"
"[1.1461441716673761, 111.27939461172308]"
"[1.1459248579227446, 111.29674624987759]"
"[1.1455411406558376, 111.31110758160719]"
"[1.1453858594774278, 111.32827854782772]"
"[1.145127550470481, 111.34334864198348]"
"[1.1448660925900982, 111.36060320575952]"
"[1.1445155125422097, 111.37766668181158]"
"[1.1443517083456185, 111.39307389914185]"
"[1.1440950643978463, 111.41058545437363]"
"[1.1437875673865938, 111.42804030684276]"
"[1.1437178168812028, 111.43939312662035]"
"[1.143423858202516, 111.4546139437012]"
"[1.143392873419789, 111.46313825429569]"
"[1.1431581268244875, 111.4814777064337]"
"[1.1428991314752985, 111.49257541855373]"
"[1.142629889137742, 111.50768359178711]"
"[1.1425212497615687, 111.52350138805531]"
"[1.1422701449830786, 111.53776066560151]"
"[1.1420657193380745, 111.55517637350515]"
"[1.1418110400662125, 111.57258112136935]"
"[1.1414361227498584, 111.59016744847426]"
"[1.1412757454252347, 111.60776877681947]"
"[1.1410376496268926, 111.61996121079122]"
"[1.1407728366427672, 111.63722115501135]"
"[1.1404774956880062, 111.6540539385817]"
"[1.140348136098028, 111.66590282277032]"
"[1.1401398346608487, 111.68342881108299]"
"[1.1399148718090246, 111.70089628859178]"
"[1.1395540398009019, 111.71597000325956]"
"[1.139472968083476, 111.73292339182015]"
"[1.1393310435171013, 111.74791609328483]"
"[1.1390190718086428, 111.76539552989968]"
"[1.1386284198658971, 111.78031660938106]"
"[1.1385942800800088, 111.79576835121019]"
"[1.1384541879116699, 111.8131587097308]"
"[1.1379933576843893, 111.83088226550483]"
"[1.1380543727597423, 111.84289953662068]"
"[1.1377069348334843, 111.86071662884021]"
"[1.1375250808860538, 111.87791925679848]"
"[1.1372420841991284, 111.89543269383563]"
"[1.1371574149797918, 111.91071228685706]"
"[1.1368445347180307, 111.92812170717528]"
"[1.1366943456714302, 111.94563618115062]"
"[1.1365638569187035, 111.963153146344]"
"[1.1363963222104008, 111.98080285989373]"
"[1.1362580360080476, 111.99866981528967]"
"[1.1361666407460904, 112.01625862298123]"
"[1.1359928418818366, 112.03140078828112]"
"[1.1358295211137028, 112.0488307135162]"
"[1.1357310978400756, 112.06659623959715]"
"[1.1356506765455243, 112.08398400452276]"
"[1.1354172120767152, 112.09631161911243]"
"[1.1353854576935112, 112.11130520559756]"
"[1.1352719017941304, 112.12806254678799]"
"[1.1352225948843468, 112.14296764705367]"
"[1.1352877410507336, 112.16035176654637]"
"[1.135123930520575, 112.17791909364944]"
"[1.1351299285341716, 112.19293854803135]"
"[1.1350587318660645, 112.21027963737002]"
"[1.1350629659863736, 112.22537545287294]"
"[1.1349240093728012, 112.24015125602862]"
"[1.1347921067760782, 112.25483222114867]"
"[1.1348952535113206, 112.27201967485973]"
"[1.1348950110456844, 112.28715627159595]"
"[1.1346178505187463, 112.3046814602749]"
"[1.134455897571717, 112.32209771101094]"
"[1.1345300764253017, 112.33685130828765]"
"[1.1345441029418581, 112.35412206888903]"
"[1.1345094238004942, 112.37172518263549]"
"[1.134266975382747, 112.38912630784075]"
"[1.1343012066623523, 112.4039181708717]"
"[1.1342215738505954, 112.4214875020273]"
"[1.1342053631627245, 112.43899957540074]"
"[1.1339731325663323, 112.45402557997235]"
"[1.1337743580225887, 112.4711511147735]"
"[1.1337626002361865, 112.48785958572513]"
"[1.133697108739779, 112.50276207815848]"
"[1.1335774550596962, 112.51987355791906]"
"[1.1335091121102772, 112.53726949087535]"
"[1.1334377258219392, 112.55233715159656]"
"[1.133337753514736, 112.56927499611446]"
"[1.1332618358766884, 112.58165537861339]"
"[1.1331229771623783, 112.59672912358913]"
"[1.1329880494757156, 112.61392850322274]"
"[1.132854683729877, 112.63108828248292]"
"[1.1330244722534553, 112.64647139680169]"
"[1.13285632095842, 112.66358877532937]"
"[1.1327302383721147, 112.67860103851535]"
"[1.1327451045706571, 112.69622656765414]"
"[1.1326722402589473, 112.71385239746756]"
"[1.1326416748606078, 112.7315425772895]"
"[1.1324827596249953, 112.74661207733075]"
"[1.1325510648103054, 112.76140123937125]"
"[1.1324674976318911, 112.778554804535]"
"[1.1322466584982072, 112.79547898255501]"
"[1.1320511383795875, 112.81285939914352]"
"[1.1320517111505466, 112.82778683568974]"
"[1.1319326662687228, 112.84525317545675]"
"[1.1317910385472643, 112.86025286149078]"
"[1.1317806023563552, 112.87766885207196]"
"[1.1316067440956323, 112.89504055065146]"
"[1.1314901875911003, 112.91005223534249]"
"[1.1314204281042526, 112.92765058412975]"
"[1.1313546368006002, 112.94247065224822]"
"[1.1312003164621145, 112.96002588950921]"
"[1.1309598919031156, 112.97727772933497]"
"[1.131026863793389, 112.99260608773805]"
"[1.1308574120661044, 113.00742115998726]"
"[1.130723937068165, 113.02501058549973]"
"[1.1305352880893194, 113.04235764357499]"
"[1.1306067940931084, 113.05740983208078]"
"[1.130518249244857, 113.07240508346857]"
"[1.1304513300487877, 113.08972327798023]"
"[1.1303167506934733, 113.10465289377692]"
"[1.130125259059983, 113.11981974789863]"
"[1.1302249893620344, 113.13697728847477]"
"[1.130174872920416, 113.15430749728236]"
"[1.1300935410197914, 113.16620754591933]"
"[1.1300558969910606, 113.18202361606156]"
"[1.1300064006280468, 113.19279385251092]"
"[1.1300922186927116, 113.21127331001993]"
"[1.1299572009475591, 113.2227971551743]"
"[1.129939207272811, 113.23852715726558]"
"[1.1298211917511614, 113.25239406671763]"
"[1.1298680003646777, 113.26722503104862]"
"[1.129903281869807, 113.28212662283761]"
"[1.1298087885752974, 113.2990964203447]"
"[1.1298111322923163, 113.31435090882236]"
"[1.1297264806043108, 113.3319596838941]"
"[1.1297442023239346, 113.34957961756184]"
"[1.1297712060434344, 113.36702805562345]"
"[1.129735946070865, 113.38210943061111]"
"[1.1295942126185334, 113.39982362562613]"
"[1.1297642146739373, 113.41724674060357]"
"[1.1297206211933406, 113.4348934252689]"
"[1.1296174993091148, 113.45237638977032]"
"[1.1297275340314108, 113.46757843117629]"
"[1.1297481617870564, 113.48511325729002]"
"[1.1297681180971226, 113.50236516881525]"
"[1.129723632675362, 113.52005945832828]"
"[1.129824476025399, 113.53498607625016]"
"[1.1298696937888308, 113.55244957365198]"
"[1.129888307973908, 113.56729489763978]"
"[1.1299372724600796, 113.57918517374397]"
"[1.1298352146206316, 113.59666183460573]"
"[1.1298313255255887, 113.61137477201949]"
"[1.1298374996640248, 113.62827257987767]"
"[1.1298563954006708, 113.6453860934897]"
"[1.129831586462235, 113.66060098968059]"
"[1.1301372143356436, 113.67800914195195]"
"[1.1301286253673894, 113.69556826362214]"
"[1.1301937767285974, 113.71286867660946]"
"[1.1302735927274117, 113.73045934638104]"
"[1.1303330583178508, 113.74538026934894]"
"[1.130400641518256, 113.76286340380615]"
"[1.1305099182040494, 113.77722768917563]"
"[1.1305402423343702, 113.79265707872288]"
"[1.1305978449483667, 113.80411806082772]"
"[1.1305737330415244, 113.82177905728145]"
"[1.1305376114405565, 113.8334906370713]"
"[1.1306425803179783, 113.85099896478671]"
"[1.1306454315200871, 113.86303276113533]"
"[1.13071861025623, 113.88046009798552]"
"[1.130626437912654, 113.89486861774692]"
"[1.1307475467699704, 113.9100770580113]"
"[1.1307176801692973, 113.92699361136388]"
"[1.1306719748856533, 113.9422184023683]"
"[1.1307942172113177, 113.95944515905163]"
"[1.1307941953473686, 113.97693626283018]"
"[1.1308180594915496, 113.99186844766771]"
"[1.1308042049895677, 114.00958273088449]"
"[1.1310253894137252, 114.02714914403059]"
"[1.1311222323560073, 114.0443765574988]"
"[1.1311056277340645, 114.05958601654064]"
"[1.131143504356739, 114.07720189831397]"
"[1.1312471150947012, 114.09465488507574]"
"[1.1314469953217787, 114.11191829706003]"
"[1.1314827649342192, 114.12662500247559]"
"[1.1314817997751896, 114.14423589997321]"
"[1.1316067723910554, 114.16152403665117]"
"[1.1317491777356783, 114.17632282454916]"
"[1.1317762648288017, 114.19070067521805]"
"[1.1318968905324578, 114.20775771533297]"
"[1.1318794089596618, 114.22256947804418]"
"[1.1322647556506809, 114.23728226240985]"
"[1.132590944540557, 114.25366220140093]"
"[1.1324103350322494, 114.26839060822259]"
"[1.1326017991194322, 114.28330392703033]"
"[1.1325473643670376, 114.29804770284983]"
"[1.132421367584595, 114.31263681924617]"
"[1.1324952667712291, 114.32948803945341]"
"[1.1325680284883846, 114.34421645771012]"
"[1.1325965702482814, 114.35886715905154]"
"[1.1326384397649927, 114.37605757843325]"
"[1.132694887959703, 114.39323583485285]"
"[1.1327683546643548, 114.40838770239951]"
"[1.1328214518745572, 114.42377513120081]"
"[1.1329115705073076, 114.44125214500573]"
"[1.1329245051828316, 114.4586573058158]"
"[1.1330670385085024, 114.47357777740963]"
"[1.1331229238038434, 114.49082278195884]"
"[1.1331885500111363, 114.50598856448184]"
"[1.1333094137408233, 114.52352251550249]"
"[1.1334980778903112, 114.54065600662165]"
"[1.1335572854731533, 114.55569622666057]"
"[1.1335780097304913, 114.57333233953422]"
"[1.133852599116938, 114.59066588645841]"
"[1.1340304117923161, 114.60552337873149]"
"[1.1342260123867138, 114.62182881787669]"
"[1.1341735852405614, 114.63731143959824]"
"[1.1344334673651955, 114.65186844292997]"
"[1.1344925142630706, 114.6690373040236]"
"[1.1347454592634307, 114.6810925661694]"
"[1.134724235985136, 114.69784481526344]"
"[1.1346365023617047, 114.71246159638758]"
"[1.1347416982788046, 114.72951346301366]"
"[1.1348335164342145, 114.74444853811217]"
"[1.1350286627185358, 114.76167014410741]"
"[1.1348862116839096, 114.7769184418386]"
"[1.1351834256323514, 114.79384523927047]"
"[1.135363244641325, 114.80909481564773]"
"[1.1354877047558996, 114.82402743512868]"
"[1.1355602544661767, 114.83895270479007]"
"[1.1355919125332186, 114.85408629464192]"
"[1.13585220811077, 114.87099510641026]"
"[1.1360774034778813, 114.8858371822166]"
"[1.1363257031398337, 114.9028291359966]"
"[1.1361718080375465, 114.91742305231028]"
"[1.136610637074762, 114.9339843114283]"
"[1.1369288672625426, 114.9486848471138]"
"[1.1371081908395195, 114.96589355263944]"
"[1.1373817568705358, 114.98075010465162]"
"[1.1372495125349318, 114.99579396395437]"
"[1.1373151541680089, 115.0128590690288]"
"[1.1375117564301127, 115.03031282803488]"
"[1.1376682748297342, 115.0458328526842]"
"[1.137890448421006, 115.06289135764561]"
"[1.138072761117762, 115.07813021818363]"
"[1.1382757208889378, 115.09540820925653]"
"[1.1384549320905764, 115.11036220821062]"
"[1.1387282591222752, 115.12773967590982]"
"[1.1388839915870164, 115.14259112938615]"
"[1.1391325454429417, 115.15968975729395]"
"[1.1393537616247955, 115.1741829481336]"
"[1.1395810850852701, 115.19171558577305]"
"[1.139581879905648, 115.20696663982702]"
"[1.139812796350517, 115.22167441384896]"
"[1.14004123488983, 115.23927320076496]"
"[1.1402400544006344, 115.25686483672766]"
"[1.1405045625523855, 115.27408080046573]"
"[1.1407296892409973, 115.2892360733441]"
"[1.1409182901158603, 115.30643915690686]"
"[1.1411416330756878, 115.32381906479904]"
"[1.1413782653078988, 115.33900433449699]"
"[1.1415461118327987, 115.35409412981596]"
"[1.1417958659983045, 115.37122108357758]"
"[1.1419876924213805, 115.38637748503149]"
"[1.1422198265192078, 115.40188008563057]"
"[1.1425844825901574, 115.4192169975414]"
"[1.1427623913106988, 115.43416494369505]"
"[1.1429527300685678, 115.44919567119015]"
"[1.1431079677210836, 115.46406158381544]"
"[1.143245793628983, 115.47864794989665]"
"[1.1435644338664224, 115.49339903637352]"
"[1.1438560734762866, 115.51037344715355]"
"[1.1439765589602264, 115.5250692884251]"
"[1.1441389429346338, 115.54027314439527]"
"[1.1444185730770937, 115.55734019747584]"
"[1.1444644134678121, 115.57451536241147]"
"[1.1447158726532516, 115.58692819525544]"
"[1.1449998225937916, 115.60466433744153]"
"[1.1449634858805087, 115.61948034664002]"
"[1.1453532280103564, 115.6368745518396]"
"[1.145549207840282, 115.65189234025198]"
"[1.1457850617897463, 115.66932490546125]"
"[1.145916356609284, 115.68413994411479]"
"[1.1460977405099955, 115.69897992377818]"
"[1.1463023473140308, 115.71582879995431]"
"[1.1464757725793977, 115.73075412181254]"
"[1.1468002508584891, 115.74573240441964]"
"[1.1467540637464113, 115.7604068823874]"
"[1.1469696689875932, 115.77539324038385]"
"[1.1471407775305067, 115.78995710972622]"
"[1.1474924155889772, 115.80710612250863]"
"[1.14765570135603, 115.81941847373584]"
"[1.147676032633561, 115.83702094823988]"
"[1.1479223006979842, 115.85153474565253]"
"[1.1481297813232512, 115.86600239942575]"
"[1.148371517701298, 115.8832901928035]"
"[1.1483738298460107, 115.89254876866761]"
"[1.1484601637015661, 115.91091183656485]"
"[1.1486088129057819, 115.92211691150531]"
"[1.1487195187563441, 115.93984976591193]"
"[1.1489020221237989, 115.95105851725386]"
"[1.1490450576646156, 115.96873879984437]"
"[1.149097525623308, 115.98383208624516]"
"[1.1492399233327166, 116.00158314355572]"
"[1.1494782260545442, 116.01901332924743]"
"[1.1496612425374604, 116.03633343737549]"
"[1.1498143213667082, 116.05163834331887]"
"[1.149986366003133, 116.0692737948255]"
"[1.1502244766368122, 116.08675379310343]"
"[1.1504625095397853, 116.10419567873028]"
"[1.1506182029067995, 116.12156234479944]"
"[1.1507555401974723, 116.13702518572134]"
"[1.150761348366125, 116.14900933710862]"
"[1.15102372002447, 116.16414613851693]"
"[1.1512141232273578, 116.1809519841005]"
"[1.1513240105282796, 116.19615886399642]"
"[1.151519079567784, 116.21342562861948]"
"[1.1516920541330125, 116.2309959650087]"
"[1.1518869111417025, 116.24577959714699]"
"[1.1520666919598912, 116.26063078038793]"
"[1.1522311753150707, 116.27557492900333]"
"[1.1523399487749701, 116.29271172794499]"
"[1.1525355489468572, 116.3075376139398]"
"[1.1527964544845977, 116.32527600531517]"
"[1.1529145144807675, 116.3427206809975]"
"[1.153099524609886, 116.35979802508845]"
"[1.1532664589360264, 116.37461013563431]"
"[1.1533943123865664, 116.38685484073706]"
"[1.1536344231594517, 116.40461053651472]"
"[1.1538972388614885, 116.41989411459623]"
"[1.1540317498156276, 116.43718644892319]"
"[1.1541111780940672, 116.44955047154217]"
"[1.1541698844628951, 116.45856652072561]"
"[1.1543234947007068, 116.47635400079129]"
"[1.1544161976751126, 116.49336627451537]"
"[1.154719415124805, 116.50855979934069]"
"[1.1550225236213105, 116.52610609393786]"
"[1.1552148812970082, 116.543847728067]"
"[1.1551660033523985, 116.5606647525777]"
"[1.1554863255017704, 116.5785163428049]"
"[1.15576872950761, 116.5961255135409]"
"[1.1560031646539297, 116.6114472464809]"
"[1.1560876140898297, 116.62886042035905]"
"[1.15635315454628, 116.64608412456217]"
"[1.1566390380814187, 116.66324248326866]"
"[1.1568953650319695, 116.67866826367427]"
"[1.1570395452279862, 116.69385138716218]"
"[1.1572498240962112, 116.71122832424871]"
"[1.1575138642012872, 116.72347583998753]"
"[1.157729653199265, 116.74078854734287]"
"[1.157879256191452, 116.75624085664582]"
"[1.1581938311552016, 116.77328972356914]"
"[1.1584761397548733, 116.78829336639487]"
"[1.1586916183303015, 116.80535996522836]"
"[1.158880562408094, 116.82056998020695]"
"[1.1590946341422586, 116.83560627477054]"
"[1.159329894363805, 116.85272900037191]"
"[1.159604220692317, 116.86772029627878]"
"[1.1597716547739092, 116.88210896929601]"
"[1.1599603980965496, 116.89971513147566]"
"[1.1601689604509884, 116.91443020367879]"
"[1.160281192341548, 116.92940526242896]"
"[1.1605545403289907, 116.94655723185448]"
"[1.1608539883687519, 116.96416679816787]"
"[1.1609482024316173, 116.98133533934106]"
"[1.1610376877103497, 116.99615685717842]"
"[1.1610924582098623, 117.01105663022784]"
"[1.1613209849400108, 117.02569518247648]"
"[1.1614507450557807, 117.04041274814116]"
"[1.1615316757993568, 117.05539521780571]"
"[1.1614833567891534, 117.06932410654949]"
"[1.1617045821056649, 117.0839452993638]"
"[1.1619396966036943, 117.10096412079791]"
"[1.161912036943163, 117.11830468946151]"
"[1.1620333782359744, 117.13350166828698]"
"[1.162139115463438, 117.14833947643119]"
"[1.1623494727488106, 117.16543003200022]"
"[1.1624477896571348, 117.18050515162167]"
"[1.1624571157011117, 117.19527461558673]"
"[1.1624974398740489, 117.21204575838696]"
"[1.162763938961149, 117.22693012096825]"
"[1.162872935614895, 117.24373617571966]"
"[1.1630372507751234, 117.2586259144481]"
"[1.1630640823748082, 117.27364031459764]"
"[1.163036450321239, 117.29032815013261]"
"[1.1632919365610666, 117.3052713916905]"
"[1.1634707895573204, 117.32206048506276]"
"[1.1636045841566922, 117.33728511532149]"
"[1.1636448816742324, 117.35464321236671]"
"[1.1638018496980422, 117.3723121028734]"
"[1.163993091523489, 117.38998548286803]"
"[1.1641173626657846, 117.40488148087476]"
"[1.164071829129395, 117.41987688607362]"
"[1.1641906231861845, 117.4375549138623]"
"[1.1643691721476193, 117.45534589286065]"
"[1.1644464625561994, 117.4704045724937]"
"[1.1644414272722028, 117.4853047394613]"
"[1.164441539340019, 117.49992429633423]"
"[1.1646582458102108, 117.51446601905181]"
"[1.1647902431693355, 117.53151938875905]"
"[1.1648339824410967, 117.54661748095933]"
"[1.16488725404861, 117.56351984466244]"
"[1.1650125739378736, 117.57858637749688]"
"[1.1650058594506676, 117.59315134411052]"
"[1.1651883297855643, 117.61034695746429]"
"[1.1651878604841182, 117.62513569392802]"
"[1.1651729078364663, 117.64253504003307]"
"[1.1653246863448485, 117.65977073981622]"
"[1.1654640484626908, 117.67494395956604]"
"[1.1655339998815188, 117.69244600508797]"
"[1.1655310297098567, 117.70793225795784]"
"[1.1656797120250726, 117.72514577871743]"
"[1.1658428607517117, 117.7430271383888]"
"[1.1658096278935097, 117.75773240636727]"
"[1.1658481454006804, 117.77482196679276]"
"[1.1657802346526844, 117.78964152982068]"
"[1.1659762972215908, 117.80642916449041]"
"[1.1658968312435678, 117.8212108620468]"
"[1.1658462839842574, 117.83600648601461]"
"[1.1659492867370536, 117.85356402576134]"
"[1.1658657032084976, 117.8716948471962]"
"[1.1658588212529828, 117.88962302903174]"
"[1.1657846416454274, 117.90688939608957]"
"[1.1658734896915353, 117.92452590594104]"
"[1.1657693910864761, 117.93973935128268]"
"[1.1657232722890605, 117.95156346677814]"
"[1.165547510100772, 117.96626098537621]"
"[1.1655340799642973, 117.98027206489134]"
"[1.1655836484496636, 117.99769955653771]"
"[1.1655717011644777, 118.00603742066322]"
"[1.1654543827143706, 118.02506763793647]"
"[1.1651818985399451, 118.03613347971321]"
"[1.1652447060853082, 118.05420993816895]"
"[1.1651137970706709, 118.071199212874]"
"[1.1650397893884976, 118.08864497758107]"
"[1.164958889009488, 118.10603453129009]"
"[1.1649379960984054, 118.12106433560908]"
"[1.1650385170813677, 118.1329532569425]"
"[1.164953036316187, 118.14831531601544]"
"[1.1648114087767933, 118.16545851930793]"
"[1.1647419587428829, 118.18012602872808]"
"[1.1647201634983575, 118.1971183565743]"
"[1.1646231678849943, 118.21197977270036]"
"[1.1645890466329383, 118.22676218490382]"
"[1.1643251133316945, 118.24421029335655]"
"[1.1643351833010347, 118.26181609870092]"
"[1.1643084990907546, 118.27884388134571]"
"[1.1640517473515237, 118.2941754258459]"
"[1.1638160651308196, 118.31158993510262]"
"[1.1639011638938777, 118.32613078627688]"
"[1.1637402383417976, 118.34147680764382]"
"[1.1636589813033997, 118.35849427208373]"
"[1.163488893760869, 118.37361860683895]"
"[1.1634076218441356, 118.39103337153294]"
"[1.1632104978950188, 118.40606499150032]"
"[1.1631660943402709, 118.42378989611582]"
"[1.163139339168014, 118.44098952185321]"
"[1.1628837177025209, 118.45858952181283]"
"[1.1628351474005232, 118.47380704413388]"
"[1.162673294749696, 118.49141316671937]"
"[1.162552256624363, 118.50883094780691]"
"[1.162350190716235, 118.52651999603646]"
"[1.162302761708301, 118.54208351285627]"
"[1.162159314630408, 118.5569479344453]"
"[1.162091464992231, 118.56857587422431]"
"[1.1618958704889601, 118.58327609160033]"
"[1.161634376373386, 118.60044039111958]"
"[1.1617799600057228, 118.61519102799228]"
"[1.1615806694053137, 118.63024292404695]"
"[1.1614028212272969, 118.64500357572109]"
"[1.1613970858237432, 118.65994707568237]"
"[1.1610177816909117, 118.67499253903989]"
"[1.1608894123155482, 118.69240948547927]"
"[1.160778162457182, 118.70988496106251]"
"[1.1605522755512139, 118.72729603876103]"
"[1.160469271710441, 118.74285450540852]"
"[1.1602149836841358, 118.75795778260266]"
"[1.159978239484516, 118.77565994546403]"
"[1.1598281432159063, 118.7908610535818]"
"[1.1596666823697386, 118.80273150502198]"
"[1.159556731569822, 118.81775475945206]"
"[1.1592530041837092, 118.83181749303175]"
"[1.1591194427008182, 118.84660194319194]"
"[1.1589498310867132, 118.86167482526875]"
"[1.1587572138414812, 118.87641556103677]"
"[1.1585411696357075, 118.89153036428223]"
"[1.1582068923351507, 118.90872954152915]"
"[1.1579679632690587, 118.92579265237941]"
"[1.1578344200248216, 118.93777838738002]"
"[1.1576894419371704, 118.95023695055241]"
"[1.1575222843927837, 118.96486397387973]"
"[1.157295228042901, 118.97934611834624]"
"[1.1570673024045937, 118.99655531136159]"
"[1.1569081638952055, 119.0112435779005]"
"[1.1567410469784902, 119.02831405119849]"
"[1.1564269627957775, 119.0436227334825]"
"[1.1562680556834846, 119.06054495145784]"
"[1.1560225728725066, 119.077799450093]"
"[1.155887066843883, 119.09265207107369]"
"[1.155736362404313, 119.10789385218641]"
"[1.1553109680447216, 119.1255378545083]"
"[1.1551626105073318, 119.14063537577267]"
"[1.155011605197215, 119.15794188570274]"
"[1.154888534119623, 119.1730870443696]"
"[1.1546532987924039, 119.19013859352515]"
"[1.154452469356419, 119.20488425389236]"
"[1.1542352715643727, 119.21923691784399]"
"[1.1541332796357426, 119.2310827985429]"
"[1.153932105885918, 119.2431936817469]"
"[1.1539466653346482, 119.25777417456926]"
"[1.1536182959268542, 119.2723246524777]"
"[1.1533769203161193, 119.28948049348196]"
"[1.1532608311319166, 119.30453878005036]"
"[1.1530579855041334, 119.32203559885437]"
"[1.1530236866685357, 119.33941852558667]"
"[1.152868246389449, 119.35455062534197]"
"[1.1527349094055022, 119.3717690008029]"
"[1.152549390397942, 119.38913988927584]"
"[1.1524657929806652, 119.40407885923545]"
"[1.152406498142845, 119.4212813808554]"
"[1.152244020425947, 119.43629753799105]"
"[1.1519620833217137, 119.45377740338353]"
"[1.1520144318369518, 119.46874219149463]"
"[1.1519000064539515, 119.48617363290919]"
"[1.1517140754994475, 119.50128741257683]"
"[1.1515064925531422, 119.51875147280965]"
"[1.1514620688649226, 119.53587576897768]"
"[1.1516097051005283, 119.5512805926321]"
"[1.151306970920616, 119.56850502317907]"
"[1.1512815213316316, 119.58373595043899]"
"[1.1509075031165426, 119.6004674049707]"
"[1.150869506438511, 119.61702435499471]"
"[1.1507413691155997, 119.63182212958884]"
"[1.1506289493084418, 119.6465850750651]"
"[1.1504548064756066, 119.6613964622548]"
"[1.1503180324708286, 119.67879106495438]"
"[1.1503677716945828, 119.69374392639575]"
"[1.1502720857511155, 119.70888050539325]"
"[1.150143380602022, 119.72567113698655]"
"[1.1500199857008342, 119.7408406326923]"
"[1.1499543964061278, 119.7560576492743]"
"[1.149945949371247, 119.77357606749383]"
"[1.1496909020614723, 119.79082742574407]"
"[1.1496730656894099, 119.80605330627351]"
"[1.1496189336811495, 119.82360343213341]"
"[1.1496376473217655, 119.83890237055144]"
"[1.1495878765830092, 119.8562703284322]"
"[1.1496299137095118, 119.87149904929393]"
"[1.1494439477776495, 119.88604335621635]"
"[1.149460989810252, 119.90061226682934]"
"[1.1494895332185142, 119.91561163765361]"
"[1.1493684526342292, 119.93266861955061]"
"[1.1493105651588478, 119.94740338766668]"
"[1.149198877905365, 119.96259429737978]"
"[1.149189046818864, 119.97399408399245]"
"[1.1492536481753342, 119.98988390030011]"
"[1.1491782333248166, 120.00098341061175]"
"[1.1490918598479805, 120.01618113858278]"
"[1.1489899425450731, 120.03087343332228]"
"[1.1489874679614127, 120.0397000380371]"
"[1.1489459725567104, 120.0516951521194]"
"[1.148900326381489, 120.06876917346929]"
"[1.1488354300268737, 120.08580213754722]"
"[1.1486824319412883, 120.10359129860174]"
"[1.1487121456385727, 120.1212944050932]"
"[1.148714809086087, 120.13881980716192]"
"[1.148490498842352, 120.15636242180742]"
"[1.1486246022549829, 120.17365999180005]"
"[1.1484228480983634, 120.18882692727931]"
"[1.1485686051314037, 120.20622209745851]"
"[1.1484553573300733, 120.22111141856186]"
"[1.14844622540861, 120.2407788285884]"
"[1.1484141480901948, 120.2559186639656]"
"[1.1483870982099684, 120.27111199528635]"
"[1.1484076320346197, 120.28877114044285]"
"[1.1482276741794668, 120.30402157757686]"
"[1.1482047190621876, 120.32118284055382]"
"[1.148224406464951, 120.33641435711111]"
"[1.1481976228193302, 120.3511205398811]"
"[1.1481734492002162, 120.36580017955406]"
