"[0.2996718731629352, 1.0468935859481312]"
"[0.3286311686023736, 137.73167247258164]"
"[0.3286704227382274, 137.7601730679131]"
"[0.32890136221455385, 137.78892250933822]"
"[0.3292176251337637, 137.81841807365575]"
"[0.3294104274011946, 137.84764281984386]"
"[0.3294326472078564, 137.87671233370259]"
"[0.3296420052910892, 137.90599725626515]"
"[0.3296012903817972, 137.9350121649164]"
"[0.32970402510371116, 137.96390743525762]"
"[0.32975706894923107, 137.9926491618093]"
"[0.3300713110884209, 138.0220076539349]"
"[0.3299896989223215, 138.0513405905496]"
"[0.3299951970082062, 138.0804343093088]"
"[0.33006480413929007, 138.10980797190214]"
"[0.3302129146921869, 138.13828175644963]"
"[0.3305389712839773, 138.16742028083445]"
"[0.3307904130087984, 138.19629919345527]"
"[0.33087618826410387, 138.2256867272156]"
"[0.33105434878818185, 138.25557224034011]"
"[0.3313411335933669, 138.28490030126198]"
"[0.3314023512862196, 138.31372803370343]"
"[0.33163727866515313, 138.34249703201007]"
"[0.33164034895843164, 138.37191919319852]"
"[0.33191902271417156, 138.40107743591832]"
"[0.33210852364324767, 138.4301448207465]"
"[0.3319701884050495, 138.45911860465972]"
"[0.3321028591370896, 138.48779240822165]"
"[0.33221957652228284, 138.5165285171589]"
"[0.33232614692902274, 138.54605184770642]"
"[0.33256777749402994, 138.57341891725167]"
"[0.33247154505394194, 138.6045504446251]"
"[0.3326585956883639, 138.63160607216824]"
"[0.3326751341940431, 138.66246724122573]"
"[0.33276807762957833, 138.6919759285992]"
"[0.3329757755216347, 138.7214129085154]"
"[0.3329200573597194, 138.75113564043338]"
"[0.33298820741716406, 138.78066365597093]"
"[0.3331431281920819, 138.8100933000187]"
"[0.3329410095995045, 138.83749904006473]"
"[0.3329995449539895, 138.8685704278602]"
"[0.33297459803542867, 138.8975194787996]"
"[0.33304184180387114, 138.92651826859148]"
"[0.33308587862550976, 138.95337020964877]"
"[0.3329179820196534, 138.9819997710409]"
"[0.3329070889257868, 139.01118750114776]"
"[0.3329244366325108, 139.04018805573503]"
"[0.3329123106831365, 139.06973890962797]"
"[0.3326593532332841, 139.0992782967641]"
"[0.3324964569531959, 139.1278700548786]"
"[0.3326646148030837, 139.1568457126893]"
"[0.3324025139779904, 139.18647911627855]"
"[0.33242840024945247, 139.21570321062214]"
"[0.3324504213545028, 139.24539955396196]"
"[0.3323506593242871, 139.27541868749748]"
"[0.33205531181066833, 139.30510383206854]"
"[0.3321806281179055, 139.33491332247903]"
"[0.33168844426956096, 139.364134556775]"
"[0.33177090044575464, 139.39315677285762]"
"[0.3316034936362157, 139.42189318717158]"
"[0.3314464075080927, 139.45053363163439]"
"[0.3312855439517955, 139.47966039577022]"
"[0.33134357053999586, 139.509326359117]"
"[0.3311454373979158, 139.53891531551918]"
"[0.33103649058954565, 139.56801687361536]"
"[0.3309202581473553, 139.59686593864544]"
"[0.33109693016981984, 139.6261106545393]"
"[0.33082431312784033, 139.65470864370738]"
"[0.33089079004245453, 139.68369772141597]"
"[0.3308003321763538, 139.71268089618698]"
"[0.3306309219904866, 139.7416926268945]"
"[0.33079766362893126, 139.77126199301728]"
"[0.3305282364329303, 139.79996897746602]"
"[0.3306448907888998, 139.8295584704535]"
"[0.33058816895628834, 139.85817881794708]"
"[0.3303589080595285, 139.88675673278152]"
"[0.3306608238778715, 139.9155264508677]"
"[0.3301536241950939, 139.94207843779856]"
"[0.33002321004162655, 139.97427041751874]"
"[0.3300930674199057, 140.00107539146026]"
"[0.3297906337302262, 140.0298978522039]"
"[0.32993916523156147, 140.06084536899962]"
"[0.32954402151368667, 140.08757912100316]"
"[0.32948920342171073, 140.11966152157507]"
"[0.3293665790402006, 140.1487068626285]"
"[0.32940923032587394, 140.17805627084118]"
"[0.3292413975419384, 140.20481044183757]"
"[0.3289528774473905, 140.23379848165126]"
"[0.32906582006743795, 140.262831012756]"
"[0.3289395918200454, 140.29202389313923]"
"[0.32880953415174174, 140.32100504672215]"
"[0.32885779963269907, 140.34956402571223]"
"[0.32851895981311946, 140.37842251481302]"
"[0.32838582737114, 140.40772238300391]"
"[0.32844182028713675, 140.43735884445442]"
"[0.3284960430633841, 140.46613925585123]"
"[0.3284989001386357, 140.49523066126866]"
"[0.328376635951787, 140.52470079961867]"
"[0.32810297103446284, 140.55408837964018]"
"[0.32834210673640013, 140.58386822003973]"
"[0.3281907260096703, 140.61293651278706]"
"[0.3285317742622924, 140.6417762509375]"
"[0.3283381426755626, 140.67108959575862]"
"[0.32818585947811746, 140.69972060150036]"
"[0.32846608100428026, 140.7284636982463]"
"[0.3283574654217045, 140.75721074984116]"
"[0.32855856797034516, 140.78701317599942]"
"[0.3285607412128934, 140.81627236153392]"
"[0.328537113212928, 140.84546416285158]"
"[0.32849117575481657, 140.87425200859386]"
"[0.3286844025642597, 140.90309523772365]"
"[0.3286764846699297, 140.93201057043208]"
"[0.32874722690494174, 140.9606369234302]"
"[0.32865090510412587, 140.98929225256484]"
"[0.328657238232505, 141.0185216466981]"
"[0.32860483465485035, 141.04737325516027]"
"[0.3287541861985035, 141.0762688705324]"
"[0.3288378740211601, 141.1049308984655]"
"[0.32856647471331507, 141.13395356777124]"
"[0.3288580927006092, 141.16342741065964]"
"[0.3288727099349431, 141.19233706395713]"
"[0.32865312747417685, 141.22133176418095]"
"[0.32871918590716653, 141.25031082592128]"
"[0.32866700528643283, 141.2789913115464]"
"[0.3284678482534449, 141.30800515961326]"
"[0.32848792383571074, 141.33744857210274]"
"[0.32849828495091876, 141.36668279026264]"
"[0.3286055556364252, 141.3961480235541]"
"[0.328517141622092, 141.42533375512247]"
"[0.3286619348962067, 141.454539340104]"
"[0.3287386080368273, 141.48407221371932]"
"[0.3287705943517055, 141.51289413110632]"
"[0.3289533722370604, 141.54219498704347]"
"[0.3290137594586793, 141.57202152402692]"
"[0.3291053989751185, 141.60084118104362]"
"[0.32921137793120353, 141.6299653467644]"
"[0.3291634588973125, 141.6586287887703]"
"[0.329258986947983, 141.6874653016705]"
"[0.32905641579778816, 141.71667855641013]"
"[0.3290820053222168, 141.74529514420524]"
"[0.32924146585562203, 141.7749489220832]"
"[0.32911149974170817, 141.8039815463906]"
"[0.32944239413643495, 141.83380406886806]"
"[0.329233046919391, 141.8630390589528]"
"[0.3292254758775646, 141.88968242122857]"
"[0.32908159242978996, 141.9215435390767]"
"[0.3291851485468353, 141.95033727468723]"
"[0.3296354421623273, 141.98023265207237]"
"[0.3293527466160145, 142.00769194762464]"
"[0.3291459289969736, 142.0382258346897]"
"[0.32922974216054735, 142.06825706029227]"
"[0.3290274043624047, 142.09735578355873]"
"[0.32915356185267397, 142.1267854093631]"
"[0.32910696039455917, 142.1540686669066]"
"[0.3291518346138531, 142.18543145849807]"
"[0.3292485521233085, 142.21314153025386]"
"[0.32921608114035866, 142.24224515449404]"
"[0.3292983741474801, 142.27165455397522]"
"[0.3292919208941764, 142.3007190548978]"
"[0.32932092243236954, 142.33023226714906]"
"[0.32935326180066843, 142.35930260942416]"
"[0.3294878933945341, 142.3885950737305]"
"[0.329492031075987, 142.41723664521516]"
"[0.32928131320695264, 142.4462284371054]"
"[0.32923230117220653, 142.47478912162399]"
"[0.32952983454364637, 142.50486126081077]"
"[0.32917548105724026, 142.53133560051387]"
"[0.3290183585130127, 142.56003384773956]"
"[0.32908533647246185, 142.58959463568888]"
"[0.32902346108281566, 142.6185442080087]"
"[0.32881511178221856, 142.64736433610372]"
"[0.32914128431869644, 142.67664767949475]"
"[0.32890900165290404, 142.70568257820958]"
"[0.3288632279378352, 142.73571043696788]"
"[0.32883350238574854, 142.76508078265763]"
"[0.3288181414645831, 142.79380492714145]"
"[0.32873965362702606, 142.82334553065107]"
"[0.3285153345032764, 142.852356233712]"
"[0.3285136962941983, 142.88187343430732]"
"[0.3283066333105459, 142.91048557737076]"
"[0.3284225312117565, 142.93941249509376]"
"[0.328437975035411, 142.96858490098163]"
"[0.3281943521240434, 142.9978092942977]"
"[0.3282335394408884, 143.02681688145566]"
"[0.3280090964748401, 143.05567683619253]"
"[0.32803598119593397, 143.08490924248153]"
"[0.32764936651347626, 143.11449576625176]"
"[0.32759083178209136, 143.14361383829063]"
"[0.32742895313052695, 143.17288815511074]"
"[0.3273439646226533, 143.20201198450548]"
"[0.3273022785272772, 143.23123515444777]"
"[0.3269849062597269, 143.26053551814474]"
"[0.3271002422325937, 143.28984831685258]"
"[0.32694150657431664, 143.31953710825738]"
"[0.3267871111673056, 143.34891988186655]"
"[0.32667409068256215, 143.37807123887345]"
"[0.32668601197232877, 143.40751022463894]"
"[0.3265772879616481, 143.43656477796543]"
"[0.326742135252812, 143.46528486507827]"
"[0.32653854221628986, 143.4942712693204]"
"[0.3264103221356812, 143.52347442456832]"
"[0.3263778444682209, 143.55325728787287]"
"[0.3261616332974238, 143.58277456910108]"
"[0.3261935593424743, 143.61181279242842]"
"[0.326175003540187, 143.63976027072982]"
"[0.3262357609244834, 143.66887535363608]"
"[0.32618950342349623, 143.69802613021253]"
"[0.32621688980723673, 143.72738970462146]"
"[0.3262852266527229, 143.75699662617745]"
"[0.32621690176441687, 143.7864511273041]"
"[0.32619491488510766, 143.81607319088258]"
"[0.3260202603628715, 143.8458213818332]"
"[0.3264008622372964, 143.87480602285356]"
"[0.32625258680306773, 143.90445142314553]"
"[0.3263969144862155, 143.93386218310354]"
"[0.32635381364680016, 143.96258564045323]"
"[0.32605287469643623, 143.99226354091104]"
"[0.32637906421208174, 144.020931194583]"
"[0.32623108053078864, 144.0508819727397]"
"[0.3264520474992834, 144.08009924075333]"
"[0.32647257735150015, 144.10897205631528]"
"[0.32631765089801135, 144.1385456868637]"
"[0.32645251999229796, 144.16735446775144]"
"[0.3266245777327211, 144.1960316676377]"
"[0.3265015594735092, 144.22402772594128]"
"[0.3264896821765205, 144.25290722223892]"
"[0.3264514063980809, 144.28207176534366]"
"[0.3265003309850282, 144.31139878981995]"
"[0.32659590848806563, 144.34044771997367]"
"[0.32645151363509595, 144.36969318117667]"
"[0.3265825837717974, 144.3992713169695]"
"[0.32645646207003887, 144.42856326496235]"
"[0.3266562118722523, 144.45837684981055]"
"[0.32666249634138456, 144.48583504259867]"
"[0.3265894475311192, 144.5166249739292]"
"[0.32678114245304285, 144.54432952468198]"
"[0.32683005834604834, 144.5755655903336]"
"[0.32680211419067645, 144.60482482511736]"
"[0.32700130757069396, 144.63418073203644]"
"[0.3269010180069648, 144.66331589384467]"
"[0.32708652750889217, 144.6924623579504]"
"[0.3272326228140814, 144.72180947974726]"
"[0.32722749018745995, 144.75071666514123]"
"[0.3272643994572853, 144.78001051145006]"
"[0.3273732923048702, 144.80755207929985]"
"[0.327670100658503, 144.8391415694621]"
"[0.32764867539432607, 144.86603668784196]"
"[0.3276272281986366, 144.8955030160969]"
"[0.32770853971501496, 144.92453667373135]"
"[0.3278064246281161, 144.9535255085561]"
"[0.3278809128039629, 144.9828400846706]"
"[0.32793141841514284, 145.01160025613044]"
"[0.3279238316150664, 145.04309806522696]"
"[0.32806162826645313, 145.07016674760095]"
"[0.32799322393126673, 145.09955899170927]"
"[0.3279075554152125, 145.12866230014006]"
"[0.3278369059592402, 145.15773536745712]"
"[0.32780234187248597, 145.1870952730274]"
"[0.3278894155712858, 145.21619313471754]"
"[0.3278023630135997, 145.24541972321427]"
"[0.3277953382895586, 145.2744394568219]"
"[0.3279317144710897, 145.3037226584122]"
"[0.32783690794476905, 145.3327550147677]"
"[0.32788077859040327, 145.36196600168995]"
"[0.3279251168520012, 145.3910078808973]"
"[0.32772853196000756, 145.42031677410327]"
"[0.32760682705967376, 145.45004824524162]"
"[0.32763019245614305, 145.4792656887214]"
"[0.32758377713329895, 145.5086227565411]"
"[0.32753833329397847, 145.53790440522283]"
"[0.3276261185340488, 145.56733562953377]"
"[0.3276828906078255, 145.59690904093844]"
"[0.3276393495426013, 145.62610599258005]"
"[0.32760092007825314, 145.65468509311415]"
"[0.32759490551327075, 145.684169616194]"
"[0.32745897506137484, 145.7129187232018]"
"[0.3276925216468758, 145.7417164530609]"
"[0.32756539269325385, 145.77015124839417]"
"[0.32745361964022085, 145.79933874288153]"
"[0.32731908354308425, 145.82909408426687]"
"[0.32725611658267284, 145.8576215063239]"
"[0.32756027846338753, 145.88734349725758]"
"[0.3272059810663711, 145.91610764157844]"
"[0.3273768772044656, 145.94551972014727]"
"[0.3271884249298918, 145.9750379648384]"
"[0.3268637299777231, 146.0036634064375]"
"[0.32708776443270826, 146.03361697088383]"
"[0.32692368767937996, 146.06255324634083]"
"[0.3269767176821232, 146.0925314155131]"
"[0.3267246326701583, 146.1228200698918]"
"[0.32666115204731444, 146.15196351666478]"
"[0.32677567201404123, 146.1811917639259]"
"[0.3269119787588232, 146.20973043853905]"
"[0.32686919703761297, 146.2385753275941]"
"[0.32674507492394717, 146.26771624007645]"
"[0.32678793919165267, 146.2966274920495]"
"[0.3267975587475103, 146.32557535175758]"
"[0.32666360356521745, 146.3541285628572]"
"[0.3268257865769093, 146.38302745279614]"
"[0.3265780663871931, 146.41207366741332]"
"[0.32657727491687294, 146.44063358587815]"
"[0.3263265765746594, 146.46950965811027]"
"[0.3265408505246718, 146.4984020542548]"
"[0.3264157691382186, 146.52776673708507]"
"[0.3262843146315286, 146.55663028853033]"
"[0.3262062103758592, 146.58586903131504]"
"[0.32622211886291913, 146.6155744011563]"
"[0.3263999897227583, 146.6447739521272]"
"[0.3264328995061305, 146.67439880302618]"
"[0.32617835144078844, 146.70399702068013]"
"[0.32614972009717885, 146.73360157996734]"
"[0.3262176417156844, 146.76282517399162]"
"[0.3261880836842163, 146.79165251582208]"
"[0.3258392953421275, 146.8207639476345]"
"[0.3260019721767699, 146.84987924955425]"
"[0.3258546494462202, 146.87922561817692]"
"[0.3258060431566428, 146.9085233501265]"
"[0.32566613053076326, 146.9375004494997]"
"[0.32576798160690623, 146.96657004053188]"
"[0.3256155341955939, 146.99333191283208]"
"[0.3255625842326818, 147.02430263926533]"
"[0.3254174402192292, 147.05338199482907]"
"[0.3253814438904685, 147.083030229039]"
"[0.32531002728013014, 147.11271581601056]"
"[0.32537554291577686, 147.141971238298]"
"[0.32553900670548885, 147.17127098874968]"
"[0.3254432412490508, 147.20049296949293]"
"[0.3253403410469437, 147.23005009819926]"
"[0.32546011440861305, 147.25715515314397]"
"[0.32557886182207896, 147.28634164241754]"
"[0.3255304153327466, 147.31562423869534]"
"[0.3254089738784022, 147.34680100945454]"
"[0.3256151705826817, 147.3760850030632]"
"[0.32559596571215205, 147.4053965961797]"
"[0.3258596793583535, 147.43436469312203]"
"[0.32598371787127883, 147.4618121332586]"
"[0.32579474227640115, 147.4909474971235]"
"[0.32602920706266997, 147.5203613558549]"
"[0.32577522755982685, 147.54951821158014]"
"[0.325825264030764, 147.5787353426129]"
"[0.325858962262274, 147.60953431281155]"
"[0.32595513222890876, 147.638412433912]"
"[0.3261050892473724, 147.66578062340207]"
"[0.325842132783427, 147.69456810007028]"
"[0.3259087730144153, 147.72336534111756]"
"[0.32578331316182035, 147.75273839109752]"
"[0.3257073724813157, 147.78343145565017]"
"[0.32584934938361326, 147.81292533545138]"
"[0.3260552809686776, 147.83990436003066]"
"[0.3257575404883139, 147.86881000798155]"
"[0.32567243971736964, 147.8985889159904]"
"[0.32571163430181355, 147.92746323827126]"
"[0.3254375084003287, 147.95650697847793]"
"[0.32546622542695763, 147.9848936166473]"
"[0.32548067950238174, 148.01378383072063]"
"[0.32512425810852613, 148.04235285046946]"
"[0.3250977855033691, 148.07143750915867]"
"[0.325342151404889, 148.1004820858764]"
"[0.3248175515462778, 148.1297801401331]"
"[0.3249077430684665, 148.15976650438958]"
"[0.32484525183436574, 148.18914653743167]"
"[0.324873696046031, 148.2180127771645]"
"[0.32500117744198953, 148.2467360687784]"
"[0.32494853995084644, 148.27613810299235]"
"[0.32499722214792576, 148.30601314131695]"
"[0.3249307748063926, 148.3351767638607]"
"[0.3248134650091904, 148.364310653568]"
"[0.3247140910246086, 148.39290597782096]"
"[0.32463062826319006, 148.42185675114163]"
"[0.3247278100881533, 148.45076418736502]"
"[0.3245979873578139, 148.48002112379925]"
"[0.32464528694280936, 148.50935764401694]"
"[0.32461572375804804, 148.53878244551862]"
"[0.3247871045860804, 148.56774149590765]"
"[0.3249622399634045, 148.59667915615856]"
"[0.3248783713657584, 148.62554949601662]"
"[0.3248778503115311, 148.6544877439114]"
"[0.3249694815185224, 148.68392605777285]"
"[0.3248709435021948, 148.71353528390335]"
"[0.3248952661975593, 148.74255728414838]"
"[0.3248333876014772, 148.77214042089574]"
"[0.3247247196537388, 148.80175335096436]"
"[0.3247082366389875, 148.8307997937751]"
"[0.32466023197598176, 148.85979179832205]"
"[0.32460076624763107, 148.889200990612]"
"[0.324642695174765, 148.91852944171205]"
"[0.324527135222104, 148.94796438058137]"
"[0.32434787303253904, 148.9773324202294]"
"[0.3241839523361834, 149.00669659587695]"
"[0.3241648005036512, 149.03574443888238]"
"[0.3241539448352879, 149.0649488765954]"
"[0.32412822417161974, 149.09374962677697]"
"[0.323960279841426, 149.1230667830376]"
"[0.32377992151902696, 149.15203711557436]"
"[0.32373910413510676, 149.1809690463531]"
"[0.32379833627457755, 149.2098458401834]"
"[0.32353827483532743, 149.23893061614442]"
"[0.32358512844641374, 149.26851471725809]"
"[0.3235626765684224, 149.2977871545293]"
"[0.323238950941886, 149.32712553872526]"
"[0.323094532583401, 149.3565903281656]"
"[0.3231356356089397, 149.3856014942544]"
"[0.32315246550693866, 149.4148545040985]"
"[0.32281764393080303, 149.44439469934198]"
"[0.3227631456387186, 149.47401039181827]"
"[0.3227159315400631, 149.50330126414815]"
"[0.32255490771448986, 149.5324902007691]"
"[0.3224973730346413, 149.5616579184562]"
"[0.3224792368263472, 149.59020257795856]"
"[0.3224021056719891, 149.61947041342736]"
"[0.3223230404105992, 149.6488045700208]"
"[0.32215168636863784, 149.67732857377106]"
"[0.32194544247339346, 149.70647080179873]"
"[0.32185290394180294, 149.73526855521666]"
"[0.32155925355669185, 149.76330920505723]"
"[0.3217368633253144, 149.79145899127698]"
"[0.3215914788859854, 149.81947029542405]"
"[0.3215613886998444, 149.8489371746438]"
"[0.32128640213936716, 149.87815794856397]"
"[0.32096516988779633, 149.90707313139131]"
"[0.3210729548004823, 149.9347058674928]"
"[0.3207807170688071, 149.9635884006546]"
"[0.321078553266352, 149.99286964963358]"
"[0.32088534549611525, 150.02238372890713]"
"[0.3205431573450833, 150.0516886604223]"
"[0.320441271720429, 150.08138737357913]"
"[0.3201851979106977, 150.11027375407687]"
"[0.32038922584516344, 150.14000754416452]"
"[0.32019742469736895, 150.1692913541139]"
"[0.3201315269681585, 150.20076447465306]"
"[0.32005189612247525, 150.22800957706772]"
"[0.3199797929736774, 150.25735453001252]"
"[0.3200599787961138, 150.28686750259112]"
"[0.319919783690751, 150.31606330953656]"
"[0.3198981001446561, 150.34562858976753]"
"[0.3198819841838728, 150.37476217379663]"
"[0.31967593502246117, 150.40410825487822]"
"[0.31963816575038145, 150.43303144844137]"
"[0.31948491501040693, 150.46212819677257]"
"[0.31932265434962404, 150.4910724844484]"
"[0.3192665078036159, 150.519854378273]"
"[0.3193430059992272, 150.5487885967424]"
"[0.3191625524665503, 150.57778596632454]"
"[0.31918572679326584, 150.60692105744388]"
"[0.3192761205583208, 150.63589841488889]"
"[0.3192251498872033, 150.66548857661823]"
"[0.31922116089626956, 150.69518268735763]"
"[0.31954929462465675, 150.72392008935742]"
"[0.31918848370934977, 150.75278242452816]"
"[0.31914313272173817, 150.78261983872463]"
"[0.31909970345797284, 150.81203223677448]"
"[0.3190730884122023, 150.84132405504832]"
"[0.318880915673726, 150.87108379818199]"
"[0.3190509347884418, 150.90008327870424]"
"[0.3189960783613294, 150.92975540616106]"
"[0.31902841704931045, 150.95900325754718]"
"[0.31896327939279717, 150.98878673078576]"
"[0.31893467071729975, 151.0185340046682]"
"[0.3188501834059534, 151.0472500151771]"
"[0.3189609038352236, 151.07636520209022]"
"[0.31894066149623396, 151.10543840515606]"
"[0.3188765440923043, 151.1324845001013]"
"[0.31867443143573765, 151.16162591108977]"
"[0.31879465296094356, 151.19106839529994]"
"[0.31880206210669926, 151.21955795463887]"
"[0.3190683470925169, 151.24849160984007]"
"[0.31878109581113623, 151.27785075483393]"
"[0.31884579901208804, 151.30727664612417]"
"[0.3191118490412666, 151.33669494397824]"
"[0.3189056557439094, 151.36600237696643]"
"[0.3195468028017479, 151.39565553888806]"
"[0.3193697406248636, 151.42496692514118]"
"[0.31946593130661055, 151.45443307831644]"
"[0.31933992349438545, 151.48382276774012]"
"[0.31938929050636217, 151.5125794583835]"
"[0.31966953782639596, 151.5417438562068]"
"[0.3197922315901007, 151.57107484927405]"
"[0.32010803730678494, 151.60094825846483]"
"[0.32016935366674515, 151.6303334289456]"
"[0.32040962703730846, 151.65994791872674]"
"[0.3203035187983956, 151.68907790227266]"
"[0.320341029069302, 151.7184429581113]"
"[0.3203994134296996, 151.74768062080472]"
"[0.32053680161391873, 151.77675544152348]"
"[0.32054706470403865, 151.8054719143361]"
"[0.3206627165940252, 151.8347031683319]"
"[0.32091763233824, 151.86393021228267]"
"[0.3209123422729901, 151.89300449595567]"
"[0.32105135229319237, 151.9221738824287]"
"[0.3211869145424638, 151.9515792304829]"
"[0.32135206036900416, 151.98117033505176]"
"[0.32153094388781983, 152.01013973779231]"
"[0.3215524916226906, 152.0384944603418]"
"[0.3214570815957207, 152.06770932161962]"
"[0.3216018555492954, 152.09607596674138]"
"[0.32168932224127633, 152.12524499531165]"
"[0.32180012994735463, 152.1541013401294]"
"[0.32183691421205435, 152.18301337504602]"
"[0.32199266878976923, 152.21238257048344]"
"[0.3220379626246851, 152.2412505307814]"
"[0.3221441148997715, 152.26996288649661]"
"[0.32209640390149885, 152.29994362434113]"
"[0.32224284973698863, 152.3292920572863]"
"[0.32231427853077593, 152.35893026232495]"
"[0.32243427562826515, 152.3880994535013]"
"[0.3224291301606883, 152.4167953959471]"
"[0.3226170122305883, 152.4458514335502]"
"[0.3228965751968386, 152.474287719891]"
"[0.32277768826612824, 152.5028847873854]"
"[0.3229886391895903, 152.53149332715645]"
"[0.32304636365563216, 152.5598459134607]"
"[0.3235739365156242, 152.58904034172994]"
"[0.32337169030200175, 152.61850404883216]"
"[0.3234095131386492, 152.64733929982137]"
"[0.32356979619096726, 152.67674438645605]"
"[0.3231557548196414, 152.70562165771028]"
"[0.32360054990043186, 152.73450268859202]"
"[0.3234127994467791, 152.76368297661912]"
"[0.32362783346212803, 152.79281497725046]"
"[0.3234858745368991, 152.8220713549957]"
"[0.323344794896861, 152.85099261081916]"
"[0.3235319804260283, 152.88008699556877]"
"[0.32344071808578323, 152.90903801060765]"
"[0.32378445524617316, 152.938812636718]"
"[0.32379636471302287, 152.96777450074134]"
"[0.3237872902839471, 152.99711584603554]"
"[0.3238621903813126, 153.02652253153542]"
"[0.32393174021802834, 153.0557496906519]"
"[0.3238709586591839, 153.08489079401753]"
"[0.3239722655780837, 153.11140633775136]"
"[0.32381544785908756, 153.1425720315639]"
"[0.3237520144235863, 153.16913483942474]"
"[0.32403773608854525, 153.19857161747447]"
"[0.32400933738817955, 153.22728854880617]"
"[0.32398230817617535, 153.25638880112223]"
"[0.3236927123943305, 153.28579405372676]"
"[0.32390245391049766, 153.31429512669013]"
"[0.32361734760455996, 153.34291620713788]"
"[0.3234223943023341, 153.37245304051558]"
"[0.32344000613790147, 153.4017133269463]"
"[0.32364309512011774, 153.4315062669997]"
"[0.3236862587807801, 153.46036908327196]"
"[0.32329740728962897, 153.48986907785448]"
"[0.32334508257048283, 153.51909859010092]"
"[0.3232820220515696, 153.54844020055]"
"[0.3232254423104978, 153.57784163046037]"
"[0.3232636683275993, 153.606986436678]"
"[0.32317222421383324, 153.6364889813169]"
"[0.32310724381660144, 153.66577388468522]"
"[0.32322809030093397, 153.69505320001562]"
"[0.3230554587880096, 153.72413650957583]"
"[0.323093622995049, 153.75298143563577]"
"[0.32292652899857915, 153.7823038838312]"
"[0.32290284366519534, 153.8112150102084]"
"[0.32300339230725594, 153.83993915696018]"
"[0.32269913445044535, 153.86949908822328]"
"[0.32306451898214433, 153.89857770088094]"
"[0.3230460314361868, 153.9287715139788]"
"[0.32283730515671766, 153.95746689488385]"
"[0.32275371537333936, 153.98669191322918]"
"[0.3230030429231783, 154.0159271407634]"
"[0.3226314645356109, 154.0450226327648]"
"[0.3226071918734827, 154.07394231420975]"
"[0.3227161158660898, 154.10277121562305]"
"[0.32272838235752505, 154.1320277846976]"
"[0.32251832648836276, 154.16121769909253]"
"[0.32256578776994355, 154.19050682499264]"
"[0.3224448954661729, 154.2205469491942]"
"[0.3223188703635312, 154.24996014448973]"
"[0.3222600829379392, 154.27954260711616]"
"[0.3221505641520226, 154.30858656212294]"
"[0.32215735080906643, 154.33773685983672]"
"[0.32201542869520633, 154.36466697931039]"
"[0.3220109628823352, 154.39586164725708]"
"[0.32194553251356334, 154.42324028721467]"
"[0.3218280693199805, 154.45436963887445]"
"[0.3217757062598215, 154.48390862074368]"
"[0.3216893779079187, 154.51278029640923]"
"[0.32186340677189396, 154.53993513738973]"
"[0.32183892866281505, 154.571003731581]"
"[0.3217539384101331, 154.59783546318408]"
"[0.32166781503122077, 154.6296388706616]"
"[0.3216648772413932, 154.65834796354193]"
"[0.32171239707158666, 154.68700350308708]"
"[0.32159869445577216, 154.71399694885318]"
"[0.3214817227885733, 154.74294934342174]"
"[0.32140938335542774, 154.77455170735146]"
"[0.3213150005898128, 154.80346194962206]"
"[0.32120763647299266, 154.83271265361574]"
"[0.3210575812084735, 154.85939384409244]"
"[0.3211793244643321, 154.8885296954622]"
"[0.3212208554197794, 154.9179173054298]"
"[0.32124490441793185, 154.9472756115289]"
"[0.32115229430651565, 154.97745074950402]"
"[0.320989580666805, 155.00641091063474]"
"[0.3209771868682334, 155.035068066938]"
"[0.3209435140861303, 155.06461039678936]"
"[0.32097931958832043, 155.09358025068508]"
"[0.3208442080223538, 155.12280370695]"
"[0.32083971539378836, 155.1518265762265]"
"[0.3206629040585515, 155.18098814239946]"
"[0.3207506439116986, 155.2105482642256]"
"[0.32070613402762055, 155.2396637153026]"
"[0.3205507123737141, 155.2690293413443]"
"[0.32064639510602766, 155.3007602147182]"
"[0.32059941739488484, 155.3279658497428]"
"[0.3204927587950724, 155.35714468935163]"
"[0.32038773092595607, 155.3860338849535]"
"[0.32032231520911014, 155.41775915817453]"
"[0.3204012786650744, 155.44549616497827]"
"[0.320283808610761, 155.4752713853954]"
"[0.3202886729528102, 155.5045497975749]"
"[0.3203603654655911, 155.53563378222827]"
"[0.32024551422272707, 155.56325088673586]"
"[0.3203698718642376, 155.59237543592727]"
"[0.3202469244877169, 155.6218003256371]"
"[0.32048765239351734, 155.65114076855613]"
"[0.32032733549249953, 155.68004436507954]"
"[0.3204067472239535, 155.70963205937227]"
"[0.3203390075204802, 155.7387568318989]"
"[0.32023727086812265, 155.76793557142034]"
"[0.3202443491363394, 155.7966895102535]"
"[0.32029921458184324, 155.8259930898954]"
"[0.3203185476710157, 155.85508654618923]"
"[0.3202311114399578, 155.88418626711322]"
"[0.3200729531555786, 155.91369897372246]"
"[0.3200488436663017, 155.9425516246067]"
"[0.319933136792539, 155.97151302701803]"
"[0.3198694834387763, 156.00065890790913]"
"[0.3198584822286374, 156.03007137453648]"
"[0.3198190679280357, 156.05942732013187]"
"[0.31995154484900823, 156.0879894485876]"
"[0.31978805730160065, 156.11724165715128]"
"[0.3195208021917527, 156.14652191284793]"
"[0.31965370747943866, 156.17517781797298]"
"[0.31950607910957435, 156.2040517354902]"
"[0.31927022357839774, 156.23286588397633]"
"[0.31917898357982216, 156.262695512589]"
