"[1.1428929553096203, 1.0337126115012893]"
"[1.1344981329937291, 77.95867640226355]"
"[1.1345005968749637, 77.9740607304693]"
"[1.13449162825645, 77.99284822524783]"
"[1.134473635044382, 78.00922553760518]"
"[1.1343580125213943, 78.02840960435634]"
"[1.134522531677518, 78.04877209678487]"
"[1.134154282236875, 78.0664288031671]"
"[1.1341639203611942, 78.0838408933249]"
"[1.133906177303889, 78.10298533784821]"
"[1.133847580831205, 78.11979364654705]"
"[1.1337389653223968, 78.1355211408439]"
"[1.133605454096793, 78.15434041221262]"
"[1.1334730539959317, 78.17325646578465]"
"[1.1333331581544062, 78.19169838303587]"
"[1.1332009357826183, 78.20929601281051]"
"[1.1330449250083559, 78.22979675508788]"
"[1.1328706141887805, 78.249949251172]"
"[1.1326933892744468, 78.26767288100037]"
"[1.1325104939643935, 78.28444729851117]"
"[1.1324088231661904, 78.30200987188537]"
"[1.1323102315375522, 78.32098788689363]"
"[1.1321378467880707, 78.33659997005088]"
"[1.1319710084244032, 78.3551253623355]"
"[1.1317822071173775, 78.37848954087386]"
"[1.1316863939132928, 78.39006405127469]"
"[1.1314918479033524, 78.40755107531739]"
"[1.1315562325830641, 78.4229133570658]"
"[1.1313654299043552, 78.43709215885723]"
"[1.1313036117098438, 78.45493582934077]"
"[1.13123083226353, 78.47341069294727]"
"[1.131078817015355, 78.48792449458894]"
"[1.1310581448006753, 78.50043080626885]"
"[1.1309913112956556, 78.51806190616523]"
"[1.1309355521379838, 78.53941475279728]"
"[1.130845970314213, 78.55554163319532]"
"[1.1308214053197345, 78.57337529610162]"
"[1.1304249616267885, 78.59508609621747]"
"[1.1304686488170945, 78.60812053634363]"
"[1.1303965173024235, 78.62156537069346]"
"[1.1302936015351897, 78.63640925956703]"
"[1.1301969490438222, 78.65482520567848]"
"[1.1300948915643225, 78.67073955335013]"
"[1.1300346757708573, 78.6861477142906]"
"[1.129682546180191, 78.70718441133391]"
"[1.1297013452281075, 78.72429997120827]"
"[1.1296969829508494, 78.74233955340517]"
"[1.1294413124052118, 78.75707419214564]"
"[1.1293669604969399, 78.77530842472198]"
"[1.1291995819191631, 78.79170438495179]"
"[1.1291298262239329, 78.80687375052487]"
"[1.128900402851065, 78.82163570998078]"
"[1.1288359599076632, 78.84093276767955]"
"[1.1285816557933237, 78.85893064146532]"
"[1.1286110884194533, 78.87607366803832]"
"[1.1283985273723778, 78.89543002319218]"
"[1.1281677243409938, 78.91537917186746]"
"[1.1280619382843693, 78.93377908037398]"
"[1.127823259888479, 78.95232582626667]"
"[1.1276785451288702, 78.97199619721972]"
"[1.1275947925741017, 78.99196990088622]"
"[1.1274051449519142, 79.00953501877216]"
"[1.127244565007561, 79.02806564176326]"
"[1.12718147399936, 79.0471719124917]"
"[1.1270727430335037, 79.06657911649413]"
"[1.1269604888545948, 79.08676146403913]"
"[1.1268875460369185, 79.10436485759699]"
"[1.1268138407783694, 79.12239527769371]"
"[1.1269038770668822, 79.13840672996959]"
"[1.1269871419151927, 79.15430975075607]"
"[1.127067157617655, 79.1701146094931]"
"[1.1270850988069312, 79.18914928554668]"
"[1.1271586694293303, 79.21020720731084]"
"[1.1271879128728026, 79.22982173898002]"
"[1.127393959156767, 79.24884596220242]"
"[1.1274401687920557, 79.2672259503501]"
"[1.1277533233349588, 79.28488196385022]"
"[1.1277223080330838, 79.30410512430298]"
"[1.1278655720477841, 79.3207340861246]"
"[1.1279732726505658, 79.33597394537139]"
"[1.128199139294548, 79.35624672846619]"
"[1.1282173289087927, 79.37739729055413]"
"[1.1284351966477075, 79.39480398292227]"
"[1.1283464785380681, 79.41246701536829]"
"[1.128633659656084, 79.4295863517856]"
"[1.1286903101123433, 79.44479204147149]"
"[1.1288535806232691, 79.4626354461325]"
"[1.1289699724440099, 79.47764056405454]"
"[1.1290905086809555, 79.49171401166784]"
"[1.1292505027453865, 79.50952184965219]"
"[1.1293129876754067, 79.52787361509156]"
"[1.129469380403831, 79.54875961778563]"
"[1.1296197872339497, 79.56969872691114]"
"[1.1296785907019158, 79.5874540299816]"
"[1.1297560688884785, 79.60499824456507]"
"[1.1298109158951344, 79.62197517874559]"
"[1.12993582542465, 79.64082276227546]"
"[1.1300920604113869, 79.65533217621702]"
"[1.130110657565487, 79.67284089273393]"
"[1.1302212179166846, 79.6920447686722]"
"[1.1302691103222913, 79.71348775159318]"
"[1.1304373940207073, 79.73354361835983]"
"[1.1304468706452877, 79.75267787921769]"
"[1.1305053541126615, 79.77152059154095]"
"[1.1305196043101187, 79.78984436206923]"
"[1.1305313516482822, 79.80760892446918]"
"[1.1305089105729973, 79.82544047688634]"
"[1.13062597186628, 79.84112494143545]"
"[1.1306313938062056, 79.86087033835864]"
"[1.130582975964527, 79.88058206828029]"
"[1.1304625135032633, 79.90010490122486]"
"[1.130438274679768, 79.91607862712992]"
"[1.1304367404958329, 79.93575501074947]"
"[1.1304640736270561, 79.95364867390687]"
"[1.1304893084731111, 79.97139538270406]"
"[1.1304805195502503, 79.98868007782332]"
"[1.1304920836692431, 80.00532626924308]"
"[1.13052430002997, 80.02445240296599]"
"[1.1305557857755812, 80.04549162375491]"
"[1.1305548157449696, 80.0641864505681]"
"[1.1304808803620054, 80.08247356210083]"
"[1.1308191927536129, 80.10015820845248]"
"[1.1307259223130013, 80.11938828337593]"
"[1.1307828544000658, 80.1369543319717]"
"[1.1308417130105677, 80.15411446401542]"
"[1.1311610977640436, 80.17038935848221]"
"[1.1310282517984434, 80.1874242189424]"
"[1.1312181825140568, 80.20282132949016]"
"[1.1314748467571367, 80.22255513916693]"
"[1.1316739132374436, 80.24081702078233]"
"[1.1318177136087952, 80.25827372685954]"
"[1.1320590303472717, 80.27758628821417]"
"[1.1322477915471778, 80.29460102377429]"
"[1.1324248331528102, 80.31120573581272]"
"[1.1325774379900433, 80.32807586096264]"
"[1.1327648597613333, 80.34796176070286]"
"[1.1329697739693612, 80.36674254669262]"
"[1.1331198319365408, 80.38326326898607]"
"[1.1334072740602752, 80.40209712949998]"
"[1.1336909247438567, 80.42214805378782]"
"[1.1340222770194, 80.44059412939998]"
"[1.1341360325280083, 80.45801131629304]"
"[1.1345248354107633, 80.47663389057205]"
"[1.134612450225569, 80.49250669534844]"
"[1.1347749172438304, 80.51065936401785]"
"[1.1348978851844111, 80.52956711664358]"
"[1.1350461117767485, 80.54808364546692]"
"[1.1352040407652875, 80.56778351550217]"
"[1.1351326888432822, 80.58597546236167]"
"[1.1353497080868942, 80.60343488492205]"
"[1.1354714690528442, 80.6228107882546]"
"[1.1355791646296296, 80.63970295460564]"
"[1.1356781430693148, 80.65632729452754]"
"[1.135886290435488, 80.67146069311583]"
"[1.1359510984002799, 80.68890447853524]"
"[1.136050222695859, 80.70918025715277]"
"[1.1360864340154808, 80.73145404213335]"
"[1.1362731568107876, 80.75309432213511]"
"[1.1362492806726059, 80.76388869307375]"
"[1.1362425240195817, 80.77775223716107]"
"[1.1362058153004058, 80.79750243464245]"
"[1.1362174125666036, 80.80899983224315]"
"[1.1359151135565115, 80.82292367346862]"
"[1.1360413550866735, 80.83802774844166]"
"[1.1358249387336408, 80.85333463181118]"
"[1.1357044049279936, 80.87250973879516]"
"[1.1355041218663562, 80.89202619244429]"
"[1.135443535300908, 80.91174125965586]"
"[1.1352093253344617, 80.93147488234209]"
"[1.135145140540142, 80.94933763186147]"
"[1.1350508020511674, 80.96664327872273]"
"[1.1349250553129766, 80.9836493349979]"
"[1.1348964589211659, 81.0002321164167]"
"[1.134783574612243, 81.02050904191425]"
"[1.1347494171248484, 81.04024425448385]"
"[1.134766876309929, 81.0601756007468]"
"[1.13477615837147, 81.07984104233239]"
"[1.1347119711159257, 81.09707601662362]"
"[1.134632478411841, 81.11369248212112]"
"[1.134771655682377, 81.1314768854643]"
"[1.1348026581351274, 81.14856187232033]"
"[1.1348299016819807, 81.1641368418089]"
"[1.1349405029660737, 81.18253638732845]"
"[1.1348951477145137, 81.19509462281347]"
"[1.134968908434352, 81.21382265656176]"
"[1.1351327400697602, 81.23499430981761]"
"[1.1352996058324079, 81.25392031335139]"
"[1.1354193210270802, 81.27184519435546]"
"[1.1354936662767317, 81.28974898348488]"
"[1.1356334898663432, 81.30855030533648]"
"[1.1356502303955747, 81.32472129354937]"
"[1.1356398805152255, 81.33940214295274]"
"[1.1356710692738858, 81.3594341784944]"
"[1.1357346661345242, 81.38106087067703]"
"[1.1358194812454945, 81.40062592237364]"
"[1.1358722052745338, 81.41918544394572]"
"[1.1358922899732835, 81.43689131277124]"
"[1.136034120746421, 81.45377692056714]"
"[1.1359226041584447, 81.47229139650234]"
"[1.1359063846203286, 81.48872588305609]"
"[1.135841696722681, 81.50526690492366]"
"[1.1356950527702334, 81.52082858692586]"
"[1.1356070772919329, 81.53829150285073]"
"[1.1355226270672567, 81.55911984074166]"
"[1.135409204697273, 81.58014125165292]"
"[1.1352994660511417, 81.59916808534729]"
"[1.135135752867776, 81.6178488708225]"
"[1.1349855405954694, 81.63418932810795]"
"[1.1351586420140778, 81.65187083057079]"
"[1.1348967864589634, 81.66677615529704]"
"[1.1348761824959486, 81.68666858894102]"
"[1.134750071223256, 81.7046910123709]"
"[1.1347165403254464, 81.72525644724877]"
"[1.1346966158258942, 81.7443005587912]"
"[1.1346280604950558, 81.7644025691496]"
"[1.1345865666611878, 81.78314632125567]"
"[1.1345469269031434, 81.79814695593544]"
"[1.1344951089357258, 81.8123135951474]"
"[1.1345602673603246, 81.82975034113036]"
"[1.134538657146896, 81.84498407596395]"
"[1.1346196919429632, 81.85992168022784]"
"[1.1347008359747592, 81.8774024711611]"
"[1.1346674856690968, 81.8977386333626]"
"[1.1346560423387773, 81.91865951419197]"
"[1.134672416937981, 81.93817112467526]"
"[1.1346605447754532, 81.95629432234996]"
"[1.134754585037572, 81.97529463757809]"
"[1.1346635099391966, 81.99215849943072]"
"[1.134967496913138, 82.00955907065135]"
"[1.1348739380866244, 82.02348293407725]"
"[1.1349234367498018, 82.0438130154046]"
"[1.1347784065217161, 82.0644105843345]"
"[1.134910466688376, 82.08502125237334]"
"[1.1348727127257963, 82.1023978481483]"
"[1.1347949237958708, 82.11993867947112]"
"[1.1348357899434776, 82.13679405838175]"
"[1.13473618182574, 82.15515023532211]"
"[1.134740232574262, 82.17103952787939]"
"[1.1347222361087885, 82.18923059882907]"
"[1.1347255839463546, 82.20301659230202]"
"[1.1347065169899562, 82.22169762267133]"
"[1.1349396254032795, 82.24170035623943]"
"[1.1347822585499026, 82.2599413189156]"
"[1.1349211139750666, 82.27934554736859]"
"[1.1349103967870424, 82.29657526450028]"
"[1.1349632022845173, 82.3133364148276]"
"[1.1349749207143702, 82.33368596655998]"
"[1.1350583525264992, 82.34580688562092]"
"[1.1349962773924427, 82.35966214275022]"
"[1.1350465265908185, 82.37856331456567]"
"[1.1349333789887492, 82.39957535351031]"
"[1.1349324152321691, 82.41956189394898]"
"[1.1349735455709327, 82.43901989615263]"
"[1.134879033736978, 82.45777953891559]"
"[1.1348783133544398, 82.47108435162058]"
"[1.1348229253113202, 82.48694055631259]"
"[1.1347181916688303, 82.50678668189684]"
"[1.134742620398972, 82.51644285841023]"
"[1.1345931288894058, 82.53272251836565]"
"[1.134459870374971, 82.55186749901401]"
"[1.1343947146014366, 82.56971492011995]"
"[1.1342039532648416, 82.5893356053909]"
"[1.134118726472125, 82.60937739062982]"
"[1.1339714715981113, 82.62808254305983]"
"[1.1338173821043551, 82.64917207741148]"
"[1.1336188703141807, 82.6622023054213]"
"[1.1336971544289578, 82.67777121662235]"
"[1.13331914406059, 82.69889655222457]"
"[1.1333327806160167, 82.71235485690033]"
"[1.1332455301530866, 82.7300925074047]"
"[1.1331289558378097, 82.7512771293022]"
"[1.1330301247916936, 82.76566017199347]"
"[1.132888616055358, 82.78423004853973]"
"[1.1329023129339435, 82.80027501025839]"
"[1.1328383845388694, 82.81228985533176]"
"[1.1328469692235752, 82.8261757875586]"
"[1.1329036350903778, 82.84122414703717]"
"[1.1329561444942098, 82.85972501434757]"
"[1.1327275971204842, 82.87538016291867]"
"[1.1328624693807872, 82.88480755575628]"
"[1.1330074691616125, 82.90253332393517]"
"[1.1329590845784951, 82.92342282915108]"
"[1.1330639761635761, 82.93829500697048]"
"[1.133291399179281, 82.95477886886516]"
"[1.1333482674477051, 82.97141886723703]"
"[1.1335218661926272, 82.98823209895542]"
"[1.133631536328904, 83.00546594162586]"
"[1.1337819041227248, 83.02183663363111]"
"[1.1340523384729826, 83.04337000886927]"
"[1.1342192162283913, 83.06142762271824]"
"[1.134424153740191, 83.08033330543876]"
"[1.134729368304328, 83.1016384395093]"
"[1.1350555177388726, 83.12143800475258]"
"[1.1352105265464603, 83.14047941297324]"
"[1.1355974007731733, 83.16089504520401]"
"[1.1357967848900694, 83.17550227458342]"
"[1.1359842173997907, 83.1920610078576]"
"[1.1361169560037432, 83.20980704256809]"
"[1.1365129585368805, 83.23127007760341]"
"[1.1364811268749677, 83.24270541188574]"
"[1.136582811072077, 83.25789653204063]"
"[1.1366248990661807, 83.27813652722028]"
"[1.136824543496134, 83.29607224737954]"
"[1.1369459118354819, 83.31551330091904]"
"[1.1371079275001785, 83.33219213185866]"
"[1.1370579031278123, 83.34789676383146]"
"[1.1372121876901522, 83.365030856555]"
"[1.137208460892923, 83.38569384608597]"
"[1.1375198103773922, 83.40626452962567]"
"[1.1374441479201185, 83.4221666858723]"
"[1.13744671510583, 83.44084128152646]"
"[1.1374166966432657, 83.45532482398961]"
"[1.1374491783517902, 83.47049200151447]"
"[1.1373096485335725, 83.48759851656511]"
"[1.1373858673781632, 83.50691406869501]"
"[1.1372640960505156, 83.51688364227203]"
"[1.1371436736174143, 83.52986872927723]"
"[1.1371252514778234, 83.54475552408987]"
"[1.1369814297201564, 83.56172730198043]"
"[1.1369161914707204, 83.57542576244103]"
"[1.1367794278997674, 83.59080583847795]"
"[1.1365716632261127, 83.60963564585575]"
"[1.136374687315145, 83.62986786567323]"
"[1.136294576874723, 83.6479359529456]"
"[1.136160490287616, 83.66738418033526]"
"[1.136016136716288, 83.68542867170756]"
"[1.1359127885759617, 83.70410898616053]"
"[1.1359051125010853, 83.72270441935059]"
"[1.1357607070102969, 83.73679601476648]"
"[1.1356150040842865, 83.74928073736851]"
"[1.1355910907944322, 83.76674161751026]"
"[1.1354501975985385, 83.78602455753659]"
"[1.135354185337943, 83.8037855591996]"
"[1.1353024504452334, 83.82118250655232]"
"[1.1353122632035224, 83.83839558934778]"
"[1.135349381904808, 83.85508458296493]"
"[1.1353710519509639, 83.87220359440782]"
"[1.1353537996328618, 83.88759772452023]"
"[1.1352842778407366, 83.90825857401276]"
"[1.1352399772803066, 83.92676662656984]"
"[1.135221946797322, 83.94845059015]"
"[1.1352603849206269, 83.96791308893627]"
"[1.1351934276845927, 83.986690355259]"
"[1.1350887473371, 84.00390326416678]"
"[1.1351700742302315, 84.02329431059223]"
"[1.1350933095082605, 84.04341607934579]"
"[1.1350780555026032, 84.06419841291964]"
"[1.1350863801120803, 84.08439494973635]"
"[1.1351553930497522, 84.1045853958809]"
"[1.1351443866237043, 84.12159540377948]"
"[1.1351160359433827, 84.13836769389438]"
"[1.1351375932444003, 84.15513723334232]"
"[1.1350731761943516, 84.17386008316697]"
"[1.1349908146975338, 84.1904564342135]"
"[1.1349453881306606, 84.2073957114055]"
"[1.134916386463091, 84.22287361396846]"
"[1.1349554132152138, 84.23980339896895]"
"[1.1349929457621681, 84.25880946704484]"
"[1.135172965719263, 84.28017448293308]"
"[1.1351406327401772, 84.30014966997312]"
"[1.1352791769540447, 84.32028980111116]"
"[1.1352625744085785, 84.33810844833194]"
"[1.1352881868364644, 84.35480514647062]"
"[1.1352690146541202, 84.37211591604121]"
"[1.1353239292420578, 84.39330232768789]"
"[1.1353629146038264, 84.41450289636522]"
"[1.1354669764944072, 84.43687015238886]"
"[1.135451184452914, 84.45181995694742]"
"[1.1354808002384926, 84.4660407096912]"
"[1.1355685010538386, 84.48130720189684]"
"[1.135441400906333, 84.49540017910753]"
"[1.135429626519081, 84.51122624770488]"
"[1.1353409853359682, 84.52759584604648]"
"[1.1352665023454926, 84.54388862045083]"
"[1.1351419872723272, 84.55968320215545]"
"[1.1349750586167593, 84.57896453529675]"
"[1.1348224139063199, 84.59873624156104]"
"[1.1347571622162138, 84.61778127241347]"
"[1.1346030099441897, 84.63178266064487]"
"[1.1343203399157202, 84.65190679129265]"
"[1.1343631639563683, 84.66705649811286]"
"[1.1340631206512417, 84.68469959705764]"
"[1.1340066570010223, 84.70362369359115]"
"[1.1338169733310626, 84.72187099443735]"
"[1.1338676253957816, 84.73755247862981]"
"[1.1336766483719485, 84.75121020489048]"
"[1.1336668687825135, 84.77112486409948]"
"[1.1334036024836032, 84.79007180062636]"
"[1.1335359548147423, 84.80445071685179]"
"[1.1333031140802043, 84.82056692971966]"
"[1.1332181650914885, 84.8390166106578]"
"[1.1331891919667532, 84.8554790514169]"
"[1.133129161186406, 84.87211582963916]"
"[1.1329822091652342, 84.8881711922082]"
"[1.1328884465937696, 84.90432195859579]"
"[1.1330457017451243, 84.92279391211379]"
"[1.1329056335655259, 84.9417752838449]"
"[1.132903859157075, 84.9629192287132]"
"[1.1328181734640672, 84.98406008457529]"
"[1.132743165227696, 85.00286360415441]"
"[1.1326869530415709, 85.0197227312429]"
"[1.1326905892305807, 85.03777612590777]"
"[1.132597262583737, 85.05547089640379]"
"[1.1326599282067478, 85.07707488833275]"
"[1.132577123993872, 85.09746276046138]"
"[1.1325542274027824, 85.11497400037396]"
"[1.132542780067025, 85.13534051615079]"
"[1.1325223510557023, 85.15503364491784]"
"[1.1325004994739294, 85.17101135316395]"
"[1.132405450780334, 85.18669446940484]"
"[1.132390314473097, 85.2043892639786]"
"[1.132330551556939, 85.22053994637133]"
"[1.1322449329806294, 85.23569687523836]"
"[1.1322675867615808, 85.25346587351908]"
"[1.1322318985436421, 85.27200666612964]"
"[1.132274744847423, 85.2928283734505]"
"[1.1321601928074188, 85.3141192146824]"
"[1.1321314319397184, 85.33230960049856]"
"[1.132164369854279, 85.35075730916124]"
"[1.1320693625604665, 85.36662775866832]"
"[1.1319267160216573, 85.38625292196267]"
"[1.1318625531204347, 85.40411101815634]"
"[1.131743988875454, 85.42547665195063]"
"[1.1315442704636063, 85.44362600165283]"
"[1.1316236899408492, 85.46123864726393]"
"[1.1314928162234936, 85.47888802285594]"
"[1.1314065464425946, 85.4963154233307]"
"[1.1311222412515023, 85.51353752173006]"
"[1.131215884581698, 85.53222540656476]"
"[1.1311083368887087, 85.54763148562313]"
"[1.1310141516796604, 85.56687277821503]"
"[1.1310172175542623, 85.5820743016751]"
"[1.131059498892951, 85.60151169039648]"
"[1.1310290816318689, 85.6212697928369]"
"[1.1310811251128325, 85.64354762562067]"
"[1.1311624702991459, 85.66272973541197]"
"[1.131304162071391, 85.68119793445464]"
"[1.1313540521640453, 85.69839990662985]"
"[1.1314263622671328, 85.71457654939864]"
"[1.1315785894561181, 85.7314634123494]"
"[1.1316942230350326, 85.75209338689686]"
"[1.131973367914684, 85.77275371105718]"
"[1.132061689805407, 85.7913862426678]"
"[1.132252535718271, 85.80975353463197]"
"[1.1324363797229096, 85.82753469023463]"
"[1.1327392432693144, 85.84422782859886]"
"[1.1329243616337197, 85.86193786038288]"
"[1.1330167151274027, 85.87964445300018]"
"[1.1333794952573886, 85.89772655393733]"
"[1.1335205060922031, 85.91484012817392]"
"[1.133849598854466, 85.93642448797293]"
"[1.1340481388934345, 85.9534175705161]"
"[1.1341312776235712, 85.973552078912]"
"[1.134425981959496, 85.99307045267814]"
"[1.1345449205193279, 86.01156682669043]"
"[1.134668736875292, 86.02951641720723]"
"[1.1347326294294244, 86.04719020207789]"
"[1.13491143060442, 86.06681280877964]"
"[1.1350233421440163, 86.08588760069085]"
"[1.135191614035287, 86.10665408189783]"
"[1.1352929054135077, 86.1273276679811]"
"[1.1353815549972361, 86.14454757556011]"
"[1.1355309931519362, 86.16219942007521]"
"[1.1355489448062936, 86.17943386691371]"
"[1.135652523573915, 86.19635897599103]"
"[1.1357601244065139, 86.21495414961073]"
"[1.1357587100262159, 86.23099331215299]"
"[1.1357447253625395, 86.24689950603482]"
"[1.1357669422017218, 86.2619790381102]"
"[1.135728665613338, 86.2804137245609]"
"[1.1356519543005141, 86.29974981428039]"
"[1.1354226716212872, 86.31982737068951]"
"[1.1353742335336694, 86.337666725818]"
"[1.1353084587800994, 86.3553281375774]"
"[1.1351979199556834, 86.37253824990759]"
"[1.1350498324846912, 86.39155409569858]"
"[1.1349616883149, 86.41067777251234]"
"[1.134897864100912, 86.431078324576]"
"[1.134749217500094, 86.45106904152698]"
"[1.1345591109980324, 86.4704012946178]"
"[1.1345087659722672, 86.48805314885715]"
"[1.1343940748737171, 86.50475103782803]"
"[1.1339623483457375, 86.5213907987881]"
"[1.1340486757365753, 86.53522203507148]"
"[1.133927866431793, 86.55068074761284]"
"[1.1338166100709997, 86.56467071925425]"
"[1.1336706926457003, 86.58396033609783]"
"[1.133520564736288, 86.60509522381156]"
"[1.133389459325396, 86.62468662879499]"
"[1.1333654154805428, 86.63717379000832]"
"[1.1332603319402692, 86.65430878842294]"
"[1.1331419809395298, 86.67222843421877]"
"[1.1329209856920495, 86.6897681691675]"
"[1.1328233969952528, 86.7074363537458]"
"[1.1326849307184783, 86.72708185134013]"
"[1.1325041432601903, 86.74481983914224]"
"[1.1324684499571696, 86.76222569256898]"
"[1.1323306412790268, 86.78131036011479]"
"[1.1321578121727192, 86.79925582828481]"
"[1.1320325906988253, 86.81645856619474]"
"[1.1319867517783153, 86.83426177979901]"
"[1.1318101277616441, 86.85166391702693]"
"[1.131908630285825, 86.87083495596374]"
"[1.131791272903975, 86.88758644230901]"
"[1.1317146434881018, 86.9046007786847]"
"[1.1316689419059769, 86.92039707805826]"
"[1.131739619566868, 86.93774518793471]"
"[1.1317043853624305, 86.95869609629064]"
"[1.1318768442253806, 86.98061069282959]"
"[1.1319458327243936, 86.99975117386282]"
"[1.1320584766172475, 87.01816823713742]"
"[1.132145071761456, 87.03481954482993]"
"[1.132206441462632, 87.05441446429138]"
"[1.1323106804531924, 87.06971990729521]"
"[1.1324236794885743, 87.09039578458953]"
"[1.132627948567914, 87.11071727517893]"
"[1.1329299956623569, 87.13158117779672]"
"[1.1330742204940445, 87.15138814145564]"
"[1.133328463110707, 87.17179545190947]"
"[1.133451126391112, 87.18888217077316]"
"[1.1336591909960774, 87.20606366253107]"
"[1.1337910872395003, 87.22314241365824]"
"[1.133860742656412, 87.2404109289665]"
"[1.134032497343115, 87.25645758076213]"
"[1.134133061706771, 87.27544029323427]"
"[1.1342748586621856, 87.29627359614528]"
"[1.1344444686302517, 87.31730525537378]"
"[1.134567962286394, 87.33667360836891]"
"[1.1346989237168645, 87.35757610894346]"
"[1.1348883056384385, 87.37398051671487]"
"[1.134909959989826, 87.38980135273746]"
"[1.134988341100184, 87.40140750006807]"
"[1.1350298527094493, 87.41794324239034]"
"[1.135121940296141, 87.43792055279386]"
"[1.1351742342994757, 87.45627823053505]"
"[1.1352416372718286, 87.4743911325039]"
"[1.1352981312578052, 87.49210647505699]"
"[1.1353002999048214, 87.51161897105327]"
"[1.1354031617696916, 87.5270971018848]"
"[1.1354178552059349, 87.54444893584001]"
"[1.1354723443518173, 87.56330434473664]"
"[1.1355034943757847, 87.57592353845905]"
"[1.13546385681596, 87.58908358698322]"
"[1.135484371808598, 87.60233689935303]"
"[1.135408990808165, 87.6181384871293]"
"[1.1354661626978793, 87.63912237491647]"
"[1.135374177304125, 87.65904601626258]"
"[1.135388259153802, 87.67727669482458]"
"[1.1352902582017188, 87.69578934015188]"
"[1.1353323279976961, 87.71237650540012]"
"[1.1351866703662405, 87.72826285433399]"
"[1.1351709569483557, 87.74660729763436]"
"[1.135065152521507, 87.76797748987433]"
"[1.1350470964064316, 87.78893732061056]"
"[1.1349723505134046, 87.80818908153957]"
"[1.134924486047166, 87.82661562382829]"
"[1.134917790278064, 87.84433022426492]"
"[1.1348494591021476, 87.86306004210329]"
"[1.134841789810764, 87.88004407952316]"
"[1.1348323619722889, 87.89732381409276]"
"[1.1347244750322143, 87.91473579216994]"
"[1.1348757524705817, 87.93219341481856]"
"[1.1347847919290333, 87.94847166102296]"
"[1.1346703614121116, 87.96976005977237]"
"[1.1348985064986743, 87.99057210725202]"
"[1.1347975835846553, 88.01016383644146]"
"[1.1347152972859549, 88.03076716759529]"
"[1.1346906814643294, 88.04874343749174]"
"[1.1346869981788612, 88.06577712267593]"
"[1.1346045962832283, 88.08165769190516]"
"[1.1345882518953039, 88.1026005591372]"
"[1.1345967407049216, 88.12420453353843]"
"[1.1345530049034898, 88.14298006173237]"
"[1.1344973086787842, 88.16123505373193]"
"[1.13443841192101, 88.1792067390772]"
"[1.134394734296856, 88.19696021703923]"
"[1.134420814739889, 88.21437637298729]"
"[1.1345991929881405, 88.23151609498909]"
"[1.13446628858422, 88.24733160235891]"
"[1.1345305848046698, 88.26382590486023]"
"[1.1345090647970204, 88.28020944489838]"
"[1.1347414298357987, 88.29848410616452]"
"[1.1348902999478747, 88.31838639006925]"
"[1.1351395462120881, 88.33958460516716]"
"[1.135258084934404, 88.35881730998481]"
"[1.1354459348879122, 88.37570931505621]"
"[1.1356030109095123, 88.39484904167836]"
"[1.135634770243111, 88.41315902791646]"
"[1.1358757638596217, 88.43106468443489]"
"[1.1359169987702853, 88.44889947217477]"
"[1.1362019188042132, 88.4685066003646]"
"[1.1363790143939352, 88.49029103280233]"
"[1.13658916385602, 88.50589095532375]"
"[1.136919115601455, 88.52363970228589]"
"[1.1371025928352532, 88.54109617073047]"
"[1.1371702244342745, 88.55936308284372]"
"[1.137437496437761, 88.56834849053098]"
"[1.1375879115999217, 88.5794256662594]"
"[1.1378961665938725, 88.59524471435064]"
"[1.1382388802383, 88.61319428262908]"
"[1.138578299699424, 88.63359159565324]"
"[1.1389154023938544, 88.6503635703284]"
"[1.1390246932514196, 88.66265965256542]"
"[1.1391707633594537, 88.6773052560472]"
"[1.1393433958858639, 88.6973930083506]"
"[1.1395829845176522, 88.71759729780084]"
"[1.1397259342189436, 88.72887898683507]"
"[1.1398574881805832, 88.74465925646038]"
"[1.140028497319707, 88.76099602241821]"
"[1.1400832745412561, 88.7767003086966]"
"[1.1402817283320135, 88.79465064219431]"
"[1.1402484456298188, 88.81306482751516]"
"[1.1405573778152027, 88.83201310621476]"
"[1.139851669011442, 88.85080480771386]"
"[1.140310724280938, 88.86602212207337]"
"[1.1404434949592737, 88.88217894415304]"
"[1.1404841642710364, 88.89858659423595]"
"[1.1405897347152094, 88.91480883696845]"
"[1.1406063927718313, 88.93122784724035]"
"[1.1405337965748525, 88.949253886394]"
"[1.1404992789939032, 88.96238804134212]"
"[1.140492146762061, 88.97841070351963]"
"[1.1403434788012803, 88.9988112039622]"
"[1.1403001637744978, 89.01858388284117]"
"[1.1402529007012414, 89.03140530887617]"
"[1.1401047821167425, 89.04656241068392]"
"[1.1400959731385527, 89.06300932870221]"
"[1.1398076441569431, 89.07935841117455]"
"[1.1399174220039716, 89.09544932431608]"
"[1.1398840141109154, 89.11576743156479]"
"[1.1398673066314393, 89.13292722881643]"
"[1.1397374725252813, 89.15076227603993]"
"[1.1397126362650898, 89.16854480250747]"
"[1.1395041477992367, 89.18632799922449]"
"[1.139481308263019, 89.200511132423]"
"[1.139441709022744, 89.21593268977821]"
"[1.1392836276346687, 89.23341083220954]"
"[1.1391778183354913, 89.25119279957804]"
"[1.139083228196831, 89.26722633039789]"
"[1.1390100171422306, 89.279517911784]"
"[1.1388728654697096, 89.29525069528671]"
"[1.1388047053761579, 89.31496466590268]"
"[1.1387939241802563, 89.33796564308065]"
