"[1.222053905114001, 0.9721625927536504]"
"[0.6640587979774416, 53.12662213864087]"
"[0.6567845560832739, 53.15346060294605]"
"[0.649481829681078, 53.18043024406004]"
"[0.6423849139254938, 53.206851138507034]"
"[0.6351037765628159, 53.23349374321922]"
"[0.6278896112797255, 53.25978585970927]"
"[0.6207609596960024, 53.28534650058009]"
"[0.6135088666838185, 53.31144839040232]"
"[0.606269975034655, 53.33752002411052]"
"[0.5985822217255823, 53.36386985279581]"
"[0.5910446971419676, 53.39093431241781]"
"[0.5833625319838072, 53.418202106795285]"
"[0.575633066454405, 53.44505885933603]"
"[0.5676653204092381, 53.47204491414364]"
"[0.5597084783409308, 53.499114081653374]"
"[0.5518329409545393, 53.52564561792425]"
"[0.5442352359074741, 53.55144806791019]"
"[0.536342368137154, 53.5781415935168]"
"[0.5286213206309591, 53.6048936612397]"
"[0.5203653398823888, 53.63185074749805]"
"[0.5122502937102927, 53.65935972103353]"
"[0.5039156479040127, 53.68613372287404]"
"[0.4955601880613941, 53.71302977891239]"
"[0.487054315983344, 53.74015771931548]"
"[0.47875488946413813, 53.76715776013435]"
"[0.4702275732447648, 53.793606867899925]"
"[0.4618175137024548, 53.81992750265281]"
"[0.45369241099159474, 53.84530566367496]"
"[0.4454548488534528, 53.87070365674373]"
"[0.4369472945260033, 53.896926488200506]"
"[0.42851195666347, 53.923601958835796]"
"[0.41967345673286277, 53.95056948764652]"
"[0.41096341630072547, 53.97701229886639]"
"[0.40215528237005166, 54.003874837040215]"
"[0.3934299504045084, 54.03045421168086]"
"[0.3843487015478589, 54.05755512878213]"
"[0.3753441577341506, 54.08445560295706]"
"[0.3666239655583989, 54.11090128422472]"
"[0.35784652395162575, 54.13655145932996]"
"[0.3488672489416062, 54.16305615878263]"
"[0.339726909030175, 54.1898907247099]"
"[0.330384077968026, 54.216776463300484]"
"[0.3212739129828011, 54.243192698454976]"
"[0.31217373979330376, 54.26949548951358]"
"[0.3029258998283229, 54.29616892252701]"
"[0.2933268742774631, 54.32328038838539]"
"[0.2840529090741139, 54.3502361530599]"
"[0.2745426088698036, 54.377013456185445]"
"[0.2654092201657702, 54.402709417220855]"
"[0.2564544355061086, 54.42798021853996]"
"[0.24725523597313695, 54.453809926636616]"
"[0.23784427997757035, 54.48025564027374]"
"[0.2283059061526076, 54.50628999701342]"
"[0.21868161710137402, 54.53239192178569]"
"[0.20899213636935016, 54.55910758495128]"
"[0.19917792779037063, 54.58537082979524]"
"[0.18968583348341697, 54.61133187964084]"
"[0.1799557155140797, 54.63753524422982]"
"[0.17031145944825532, 54.663218319947646]"
"[0.1609832750663631, 54.68882303204217]"
"[0.15139637666823938, 54.713965178212725]"
"[0.1417247922236043, 54.73932859739627]"
"[0.13209756063850195, 54.7649513077042]"
"[0.12223575601077791, 54.79122736398465]"
"[0.1121542500439509, 54.817333588173064]"
"[0.10220436067826127, 54.84324004627881]"
"[0.0918903745644703, 54.869686618669206]"
"[0.08182433618577757, 54.89615994836422]"
"[0.07129299898620965, 54.92334745451138]"
"[0.061066699442526594, 54.94955248313312]"
"[0.05100043486935943, 54.97519992583966]"
"[0.04172990347052744, 54.9985733170089]"
