"[1.3448684951269865, 1.0131529015768206]"
"[1.1461802572714286, 109.25438622096713]"
"[1.1461326708884159, 109.2692368958809]"
"[1.1461178118460382, 109.2835698772362]"
"[1.145980581232934, 109.29830091446927]"
"[1.1458916087529631, 109.31309384483689]"
"[1.1458170301794206, 109.32531363907951]"
"[1.1457814182921846, 109.33655653831143]"
"[1.1456703658472664, 109.35162383790487]"
"[1.145559288850674, 109.35998170959078]"
"[1.1457116920013968, 109.3753728625986]"
"[1.145600992266695, 109.38680614067184]"
"[1.1455436627060123, 109.40085292231339]"
"[1.1453355201290583, 109.41325791022365]"
"[1.1452059509225436, 109.42504999174469]"
"[1.1452890723026412, 109.44236887086876]"
"[1.1451704724926584, 109.45686560563352]"
"[1.1450961563676574, 109.4738233808563]"
"[1.1446426976485071, 109.48880877595553]"
"[1.1451119682019208, 109.50026354195364]"
"[1.1449794665594866, 109.51471567522795]"
"[1.1449102043088188, 109.52636792387695]"
"[1.1448705344831254, 109.54117847557144]"
"[1.1447215325053035, 109.55624325896083]"
"[1.1446733765415955, 109.57331312792873]"
"[1.1446025107538838, 109.58831573492391]"
"[1.1444902913475992, 109.60527092932803]"
"[1.144405596509176, 109.62053827437691]"
"[1.144311807625942, 109.63753822466954]"
"[1.1442327583231144, 109.65480627914361]"
"[1.1441253825109667, 109.66970380339069]"
"[1.14408096572991, 109.68475178149009]"
"[1.144016398035607, 109.69947979826613]"
"[1.1439070138106158, 109.71666551726419]"
"[1.1438501502504468, 109.73340615019573]"
"[1.1438517017500778, 109.74856454887245]"
"[1.143794727517381, 109.76556513319645]"
"[1.1437614562840888, 109.78077438269263]"
"[1.143677806712273, 109.79507196938302]"
"[1.1436794857814268, 109.81193518575931]"
"[1.1434583497297746, 109.82633643185137]"
"[1.1435964529420528, 109.84111449671835]"
"[1.1434996877263275, 109.85599332605489]"
"[1.1434582914042832, 109.87333607229534]"
"[1.1433837952535475, 109.89052718671269]"
"[1.143322773155858, 109.90574570029654]"
"[1.143224231041743, 109.92282167432761]"
"[1.1431504304471045, 109.93802451569881]"
"[1.143098164983379, 109.95287658450339]"
"[1.1430212414083118, 109.97031410186378]"
"[1.1429151049346828, 109.98538136783208]"
"[1.1429174408567095, 110.00296159839222]"
"[1.1428785136967645, 110.02035382659719]"
"[1.142636638376406, 110.03774249745722]"
"[1.142656602822823, 110.05268574133513]"
"[1.1424997936042922, 110.06941588372494]"
"[1.1423687288423594, 110.08083009005144]"
"[1.1422544331342421, 110.09742615891447]"
"[1.141993582799872, 110.1121859223316]"
"[1.1418637104404827, 110.12725074251435]"
"[1.1418031294368782, 110.14462266921464]"
"[1.141810013066723, 110.1595883826086]"
"[1.1417348635277025, 110.17457247167614]"
"[1.141637004030304, 110.19183684791358]"
"[1.141580353278879, 110.20907339165235]"
"[1.1416178251024793, 110.22411436066588]"
"[1.141688681140605, 110.23902215496737]"
"[1.1414160107330318, 110.25401749772121]"
"[1.1415362979609258, 110.27077482746294]"
"[1.1414884221071497, 110.28577764147333]"
"[1.1415903323681316, 110.29762946542832]"
"[1.1415593108865485, 110.30671386103023]"
"[1.1414935105720052, 110.31859488981858]"
"[1.1412673265896276, 110.33335926149374]"
"[1.141127064855869, 110.34465023911086]"
"[1.1410415073965945, 110.3561690233141]"
"[1.141042496353635, 110.3706177428668]"
"[1.1410444533774318, 110.38447425612213]"
"[1.140752037822155, 110.39632585307515]"
"[1.1409885748096815, 110.41098439682722]"
"[1.1408399392599413, 110.42557185242893]"
"[1.1409133173791426, 110.4422339001759]"
"[1.1409274483418554, 110.4546419317593]"
"[1.1408457558127922, 110.47206010975466]"
"[1.1408619871777048, 110.48697204754565]"
"[1.1409266002134721, 110.5040055788129]"
"[1.1409684609370725, 110.51897373285314]"
"[1.1410505130833972, 110.5342934724164]"
"[1.1408674691733203, 110.54906531328464]"
"[1.1410163366097692, 110.55734849344879]"
"[1.1410054112526826, 110.57283642004391]"
"[1.140941872924027, 110.5845560342241]"
"[1.1409631469013306, 110.5962977030331]"
"[1.140962623218213, 110.6083267133063]"
"[1.1408614800834547, 110.62267636673175]"
"[1.1410177515367703, 110.63961857571276]"
"[1.1409477849423546, 110.65390021677231]"
"[1.1409618621483955, 110.6711093312144]"
"[1.1409014945019331, 110.6862291958812]"
"[1.1409431101755854, 110.70358174282987]"
"[1.140882646989428, 110.71833602943259]"
"[1.1408902767530185, 110.7336639213345]"
"[1.1408453383189612, 110.74544560920098]"
"[1.1407149147945506, 110.76047598673888]"
"[1.140705223298925, 110.77467035638018]"
"[1.1406613400629013, 110.79216154000697]"
"[1.1407062482689085, 110.80713107867089]"
"[1.1406431425208097, 110.82671883065512]"
"[1.1406823522584437, 110.84173648404838]"
"[1.1408992036166568, 110.85648935024841]"
"[1.1406218977911917, 110.87134375341778]"
"[1.1406911682368968, 110.88866331805109]"
"[1.1405988334888173, 110.90585825393192]"
"[1.1405752655167847, 110.92081093758657]"
"[1.1405818687231735, 110.93567519850318]"
"[1.1406223515617109, 110.95315794671437]"
"[1.140628478942733, 110.96821181349827]"
"[1.1405532216004421, 110.9803292199756]"
"[1.1405553934870585, 110.99502828641863]"
"[1.1405895752866497, 111.00687488752119]"
"[1.1405450681010036, 111.0215940004059]"
"[1.1406665207776638, 111.03329467303074]"
"[1.1405856692162668, 111.04522148182843]"
"[1.1405855716483055, 111.0569212089346]"
"[1.1405833905036311, 111.0689253197835]"
"[1.140649753027652, 111.07764107834787]"
"[1.140560483620463, 111.09235182400269]"
"[1.1406392927234745, 111.10593329478095]"
"[1.1405935347620262, 111.1150178306826]"
"[1.1406672468558516, 111.12656864474464]"
"[1.1407877649609888, 111.14100139536657]"
"[1.1409031832349896, 111.15259475612622]"
"[1.140727158990135, 111.1644488979046]"
"[1.1408303345827406, 111.17630397839511]"
"[1.1407264876907892, 111.19289401423646]"
"[1.1406663664608643, 111.20979664947859]"
"[1.140732837185643, 111.22475702312036]"
"[1.140771899610541, 111.2396553937678]"
"[1.140671824813132, 111.25680159873595]"
"[1.140707578500003, 111.27150933706457]"
"[1.140812010886602, 111.286136236794]"
"[1.140807306231537, 111.30061561180271]"
"[1.1408975398459946, 111.31537584847713]"
"[1.1408129578454966, 111.32969706933864]"
"[1.1409460107654488, 111.3462220204502]"
"[1.1409759218592723, 111.36097913641396]"
"[1.1409028358622875, 111.37600147132628]"
"[1.1407890898649062, 111.39373187281566]"
"[1.1408314119703529, 111.40826746574703]"
"[1.1408968022289305, 111.42494976745664]"
"[1.140865157938665, 111.43946546146198]"
"[1.14080457286392, 111.45186906975002]"
"[1.1410729665494563, 111.46671954803367]"
"[1.1410920042784816, 111.48372969079895]"
"[1.1410807189528935, 111.49784400413373]"
"[1.14106857293844, 111.51289495794445]"
"[1.1411842303122306, 111.5274240538604]"
"[1.1411454179971425, 111.54207007396741]"
"[1.141205488776703, 111.5479986699594]"
"[1.1412285602460437, 111.56657072366151]"
"[1.1412286489512125, 111.57844748898]"
"[1.141199490164419, 111.59285502977056]"
"[1.1412906317498142, 111.6070629512881]"
"[1.141351690648659, 111.62146397366456]"
"[1.141418801355598, 111.6337731149389]"
"[1.1414211822583236, 111.64799427980877]"
"[1.1414428106223329, 111.6601912002523]"
"[1.141524659667192, 111.67503489727106]"
"[1.14147369540687, 111.68938237338793]"
"[1.1415012863043412, 111.70673814311142]"
"[1.1414762889084706, 111.72101749464561]"
"[1.1413118216058649, 111.73338730490529]"
"[1.1417734811073648, 111.745604902372]"
"[1.141694465006646, 111.7601050473002]"
"[1.1416733318005337, 111.77397404452604]"
"[1.141685446882133, 111.78324283575402]"
"[1.1416871897693368, 111.79207297676517]"
"[1.1416683462335087, 111.80367289590275]"
"[1.1417963642700404, 111.81550233855262]"
"[1.1419339790159844, 111.83206552824774]"
"[1.14196717715751, 111.84632048983744]"
"[1.1420070273417584, 111.85850147386478]"
"[1.1420068278695195, 111.87296755414633]"
"[1.1419894151763317, 111.88505753360361]"
"[1.1420608949634123, 111.89932451901214]"
"[1.1421034848114544, 111.91165945340778]"
"[1.1421471300114348, 111.92338023780955]"
"[1.1421198166408573, 111.9379419311484]"
"[1.1422951061116988, 111.94954597012132]"
"[1.1422169776375093, 111.96409725981549]"
"[1.1422814628432618, 111.9760591286427]"
"[1.1424564122936682, 111.9908042680883]"
"[1.1424704610437983, 112.00540344868276]"
"[1.1424626457502287, 112.02016389630822]"
"[1.1424573531315456, 112.03134643607794]"
"[1.14281273767663, 112.04120327323272]"
"[1.1424549298955424, 112.05250239337498]"
"[1.1427091376731107, 112.06438745013693]"
"[1.1426496836452367, 112.07308823257978]"
"[1.1427802128127786, 112.08550049704962]"
"[1.142795594967427, 112.0936106152642]"
"[1.1426565557984694, 112.10279235556796]"
"[1.1428547236790931, 112.11414209238085]"
"[1.1428383408813734, 112.12316658887498]"
"[1.1429568505578405, 112.13203346093789]"
"[1.1430407555563966, 112.14321169652845]"
"[1.1430517991029845, 112.15239070750842]"
"[1.1432236725309244, 112.16400192861319]"
"[1.1431916000337181, 112.17507050154735]"
"[1.1434443294285683, 112.18705559241815]"
"[1.1434943329922198, 112.1986517585522]"
"[1.143568515836316, 112.2100528971898]"
"[1.1435502718097434, 112.2274077565943]"
"[1.143434064693658, 112.2446764120165]"
"[1.1437691397300023, 112.25945916389287]"
"[1.1437311449256484, 112.27439810114521]"
"[1.143722458069985, 112.28630060822977]"
"[1.1436817430525477, 112.30133456586485]"
"[1.143770664360934, 112.31562860885992]"
"[1.143768398248573, 112.33001252082803]"
"[1.143861830412512, 112.34675983896089]"
"[1.143929124870055, 112.36175143435389]"
"[1.1440043500383201, 112.37675585840674]"
"[1.143899065921776, 112.39364143524261]"
"[1.144028152840279, 112.40837035618507]"
"[1.1440769658032381, 112.42079620297919]"
"[1.1440565213857397, 112.43263243025788]"
"[1.1440503707039333, 112.4498713098497]"
"[1.1439152222468796, 112.46466466310032]"
"[1.144115313005601, 112.4794198009104]"
"[1.1441790782412065, 112.48876698806787]"
"[1.1442788060575055, 112.50619642781894]"
"[1.1441977947350812, 112.51779414326015]"
"[1.1439721307452195, 112.53162481500051]"
"[1.1441535469190922, 112.5435657178092]"
"[1.1441559198262152, 112.55548293223795]"
"[1.1441835634202668, 112.57225188445219]"
"[1.1441179260512317, 112.58744886126378]"
"[1.1439849345849493, 112.60446051895444]"
"[1.1442095527641498, 112.62168709781787]"
"[1.1442536351797026, 112.6366542276215]"
"[1.1440968228579522, 112.65165133259913]"
"[1.1441007027019219, 112.66904104403307]"
"[1.1441277746747398, 112.68359995320297]"
"[1.1441381663386156, 112.69530959131072]"
"[1.1442054960266126, 112.70760613306486]"
"[1.144126423914456, 112.72454752954467]"
"[1.1440562360947188, 112.73969353772185]"
"[1.1440443474846125, 112.75684100533952]"
"[1.1440219348047769, 112.77181398936982]"
"[1.1441603308893196, 112.78653160534516]"
"[1.144011039541679, 112.80139437550346]"
"[1.1441226222004652, 112.81605490887146]"
"[1.1441379382578802, 112.83327185282339]"
"[1.1441501566994663, 112.8504856362036]"
"[1.1441803560641157, 112.85985295042082]"
"[1.1441538484518554, 112.8778325195025]"
"[1.1440932829916506, 112.89480019172893]"
"[1.144093524907528, 112.91000871604032]"
"[1.1441147016353919, 112.92745356199656]"
"[1.144134675618468, 112.9425592585341]"
"[1.1440792613887916, 112.960231482122]"
"[1.143988468339525, 112.97712243644406]"
"[1.1439284874023037, 112.99218600987743]"
"[1.1439392914441497, 113.00924141377597]"
"[1.143987884596683, 113.02441116737036]"
"[1.1439658330314673, 113.03946684474111]"
"[1.1439626782267547, 113.05668714460828]"
"[1.1439678869615442, 113.07134363146326]"
"[1.1439662017953542, 113.08861868764173]"
"[1.1439241852374944, 113.10369986530581]"
"[1.1439451560954808, 113.12090020112765]"
"[1.1439092233313255, 113.13596649822162]"
"[1.143908325132374, 113.15331718262499]"
"[1.1439691811178458, 113.16858365491508]"
"[1.1439145893167593, 113.18320765070489]"
"[1.1439520651833834, 113.1980904869788]"
"[1.1439605287494685, 113.2125342235471]"
"[1.1439480249038765, 113.22742162411878]"
"[1.143991683370585, 113.24235749275334]"
"[1.1439680681072406, 113.25954092251838]"
"[1.1439302880532116, 113.27434379036175]"
"[1.1439625142924719, 113.28893628412246]"
"[1.1439811100637538, 113.30565901869531]"
"[1.1438956220508876, 113.31764662413676]"
"[1.1440082205372144, 113.32962397072365]"
"[1.144045020608919, 113.3441963790376]"
"[1.1439782007526347, 113.36114087102432]"
"[1.1440657777199263, 113.37873859902355]"
"[1.143934733341592, 113.39608803373228]"
"[1.1438509319996544, 113.4112079222768]"
"[1.1440057344990882, 113.42324118174604]"
"[1.1438299529208278, 113.43823415767159]"
"[1.1438241203668924, 113.45277422372374]"
"[1.1437109825826972, 113.46697115417321]"
"[1.1437363887528131, 113.48186162382471]"
"[1.1436975799391451, 113.4985450101273]"
"[1.1436608437131501, 113.51402241924062]"
"[1.1435405291825707, 113.52567391498735]"
"[1.1434436809828912, 113.53745075844873]"
"[1.1436230788035517, 113.54989193316649]"
"[1.1436361682084943, 113.56408784762512]"
"[1.1435098652644622, 113.57884328157232]"
"[1.1435084800505897, 113.59808858976393]"
"[1.1435398881205325, 113.61315749965938]"
"[1.1435684168133557, 113.62828914480619]"
"[1.1435305661030994, 113.64018366408467]"
"[1.143496848030314, 113.65475901955706]"
"[1.1433419191253165, 113.67164863688762]"
"[1.143476470141448, 113.68657399260621]"
"[1.1435737823094856, 113.7035401565604]"
"[1.1435237472416544, 113.7158919765275]"
"[1.1435144452673691, 113.73293474812958]"
"[1.1434125154946277, 113.74765722822829]"
"[1.1434299967406008, 113.7596367765559]"
"[1.143408526394154, 113.76879691341706]"
"[1.1434926671242067, 113.78080209592837]"
"[1.1433301586016937, 113.79307215636254]"
"[1.1434452966349542, 113.80405334710149]"
"[1.1432856829462765, 113.81332584661249]"
"[1.1434193945337983, 113.82507474274819]"
"[1.1434456573888123, 113.8365520935587]"
"[1.1435245821533397, 113.84866057553548]"
"[1.1434515293069587, 113.86056377751986]"
"[1.143496433653233, 113.87215657078575]"
"[1.1431871033568561, 113.88107309669685]"
"[1.143346626789137, 113.89282445666444]"
"[1.1435193217888928, 113.90426552558574]"
"[1.1433393128575604, 113.91816633232379]"
"[1.143375667966688, 113.92979774871523]"
"[1.1432971457669445, 113.94664899960434]"
"[1.1431735883942118, 113.96158958298759]"
"[1.1433142110948453, 113.97877684029723]"
"[1.143353623528637, 113.99344163483103]"
"[1.1432835256847909, 114.01041401825545]"
"[1.1433512375380694, 114.02233177328638]"
"[1.143565048380251, 114.03739285635338]"
"[1.1437075401169918, 114.05168185186655]"
"[1.143788576316749, 114.06312946485795]"
"[1.1436684964455552, 114.07444546189618]"
"[1.143554379872826, 114.08678777196894]"
"[1.1435827617615466, 114.10093681822359]"
"[1.1436316518706453, 114.1155562153364]"
"[1.1436448256980092, 114.13281053277188]"
"[1.1436341929719998, 114.14501041489035]"
"[1.1436903836887455, 114.15696789514917]"
"[1.1436781147857342, 114.17185445030512]"
"[1.143764790710405, 114.18093282685791]"
"[1.1437843138243073, 114.19574679909809]"
"[1.1436739878463016, 114.20478709900596]"
"[1.1437335702797167, 114.21960752154575]"
"[1.1439268934776476, 114.23395287796056]"
"[1.1439740969044931, 114.25064541209349]"
"[1.1440192614661253, 114.26570766348671]"
"[1.1439761159625699, 114.27810295788838]"
"[1.1439734422372076, 114.29006093427257]"
"[1.1440705822462196, 114.30200331135366]"
"[1.1440725577268474, 114.31361016107016]"
"[1.1440892177795676, 114.3282025370481]"
"[1.1441197731092683, 114.33950574764265]"
"[1.1440346141611308, 114.35128758953444]"
"[1.144017445937174, 114.36362916982986]"
"[1.1441328206244101, 114.37495352118823]"
"[1.1441062220376352, 114.38637140782134]"
"[1.1441140853721339, 114.39551738656185]"
"[1.1441685946438962, 114.40975538038825]"
"[1.144259807279469, 114.42390348900358]"
"[1.144179056460886, 114.4359432398472]"
"[1.1441413656422816, 114.45059566883957]"
"[1.1442307009984742, 114.46272284256898]"
"[1.1441099746836576, 114.47760974194658]"
"[1.1441992387772497, 114.49170037064549]"
"[1.1442071451171512, 114.50574495670003]"
"[1.1441372311841702, 114.52100672137044]"
"[1.1442022969605903, 114.53270404507434]"
"[1.1441661199651385, 114.54773314791579]"
"[1.1442327067294926, 114.56493400749532]"
"[1.1442074096795818, 114.58255477935194]"
"[1.1441726983295255, 114.59768183372047]"
"[1.1442441280250664, 114.61273968563357]"
"[1.1442772512890826, 114.62978177917462]"
"[1.1442182141851878, 114.64482976823783]"
"[1.1443835476466164, 114.65952922246738]"
"[1.1444784359571119, 114.67437362343422]"
"[1.1444706530733313, 114.68912975310998]"
"[1.1445658825624943, 114.7063052705417]"
"[1.1444699978897608, 114.71858860630286]"
"[1.1446390183874107, 114.73075443944211]"
"[1.144689014547904, 114.74260031888805]"
"[1.1447357862702991, 114.75470845084695]"
"[1.1447701739242437, 114.76628506470085]"
"[1.1447547681411252, 114.77804365938634]"
"[1.1448588453525956, 114.79285090726093]"
"[1.1448038034707382, 114.801473874899]"
"[1.1449174330232559, 114.81328588427182]"
"[1.1449062992440768, 114.82244843131703]"
"[1.1450595374641106, 114.83647361537925]"
"[1.1450251195029284, 114.84872533840804]"
"[1.1452479367564834, 114.86347058174695]"
"[1.1451267018420819, 114.87479533287627]"
"[1.1453205485969102, 114.88944286869729]"
"[1.1454425270148119, 114.90113617807698]"
"[1.1454755911829166, 114.91819723130938]"
"[1.145694147694271, 114.93282773522748]"
"[1.1456444050105308, 114.94777401709841]"
"[1.1456774962734004, 114.96225722436749]"
"[1.1458306108349299, 114.97417767926325]"
"[1.1459462459028633, 114.98941200310652]"
"[1.1460655988833894, 115.00609026019464]"
"[1.1461069662926098, 115.02343972634101]"
"[1.1460911749840759, 115.0380149410305]"
"[1.1461350975302225, 115.05296401402624]"
"[1.1463540345234602, 115.07022486949607]"
"[1.1463642226501314, 115.08491002242839]"
"[1.1465077951579552, 115.1014937980344]"
"[1.1465748177372865, 115.11635368883243]"
"[1.1464635656929278, 115.1249385416145]"
"[1.1465786220757834, 115.14029698391165]"
"[1.1466341135068854, 115.15659100624111]"
"[1.146752558232711, 115.17132164655597]"
"[1.1467473262700385, 115.1860733927504]"
"[1.1469477209105807, 115.19833811902352]"
"[1.1471356089784495, 115.2132076243816]"
"[1.1471412015135851, 115.22768952130284]"
"[1.1471993623464, 115.2420630410749]"
"[1.1472596717388062, 115.25401885368477]"
"[1.1473865073951741, 115.27124356448326]"
"[1.1474999142054423, 115.28598554103709]"
"[1.147575449340493, 115.3029817779946]"
"[1.1476949419803903, 115.31780553967143]"
"[1.1477140394591812, 115.33274826834004]"
"[1.1477767442272773, 115.34718326053861]"
"[1.1479301456573627, 115.3616969634065]"
"[1.148006377091243, 115.37889590366918]"
"[1.1480462215953435, 115.39604649504322]"
"[1.1481835350514653, 115.41330701779266]"
"[1.1482743016758765, 115.42568637765046]"
"[1.1483516119855652, 115.44086745445907]"
"[1.1483768875546194, 115.45553164579495]"
"[1.1484753756616723, 115.467461518745]"
"[1.1485949251649228, 115.48229064236097]"
"[1.1486604244744605, 115.49639635486056]"
"[1.14866714280999, 115.51193623491797]"
"[1.148664887998523, 115.52537544078936]"
"[1.1487388365720177, 115.5399752428775]"
"[1.1488436492414948, 115.55502549026082]"
"[1.1488825653446642, 115.56973264004748]"
"[1.1489647447881006, 115.584380930603]"
"[1.1487340350303268, 115.59658962779936]"
"[1.1489908027941236, 115.60894845176738]"
"[1.1489511392912934, 115.62310714015648]"
"[1.1490049920353944, 115.63809819171432]"
"[1.1491012250962076, 115.6555327894989]"
"[1.1489330414975072, 115.67029248573508]"
"[1.1490843351715507, 115.68211247432649]"
"[1.1490313385670181, 115.69719431224055]"
"[1.1490379187350896, 115.71448015882363]"
"[1.149070616738238, 115.73199576669596]"
"[1.1490523958505483, 115.74957645304232]"
"[1.1490391164711564, 115.76469217674415]"
"[1.1490826656153177, 115.7770197277281]"
"[1.149079436987368, 115.79197254307256]"
"[1.1490547192843188, 115.80621559637503]"
"[1.1491013969891357, 115.82116046930547]"
"[1.149059793907974, 115.83809396971157]"
"[1.149085374066621, 115.85344119693708]"
"[1.1490466284541454, 115.8710773281596]"
"[1.1489977149712465, 115.88843988929246]"
"[1.1489447747047874, 115.90356468104076]"
"[1.14902494754636, 115.92059759849919]"
"[1.148973599766226, 115.93546893898971]"
"[1.148982573557685, 115.95032009551191]"
"[1.149076777571256, 115.96766052622971]"
"[1.1490779127079465, 115.98223599611191]"
"[1.1491710667301123, 115.9990393435877]"
"[1.148990738494706, 116.01652900346959]"
"[1.1489627836801513, 116.0336943332949]"
"[1.1489790152910329, 116.04854032053792]"
"[1.14893709207282, 116.06537199154634]"
"[1.1487639712149895, 116.08033983812777]"
"[1.1488505194464675, 116.09523015049588]"
"[1.1489124611088406, 116.11016275083139]"
"[1.1487283479786927, 116.12469087534319]"
"[1.1487079005294425, 116.14211838919175]"
"[1.148689545824304, 116.15964064706144]"
"[1.1484845053016361, 116.1746807090195]"
"[1.148683249828594, 116.18934105747947]"
"[1.1486563325949233, 116.2061688067287]"
"[1.1487083972352956, 116.22143042241026]"
"[1.1484726422579439, 116.2359598948827]"
"[1.1485370882057007, 116.25234206741577]"
"[1.1484577016650768, 116.26711748052578]"
"[1.1485470923715286, 116.28420861629728]"
"[1.1486064803223406, 116.29907579838246]"
"[1.1484923871426793, 116.3111052641836]"
"[1.1484607557645032, 116.32588206242573]"
"[1.1485159327129575, 116.33999799458336]"
"[1.1484708990257662, 116.3551317669247]"
"[1.1485847346401907, 116.36916008405838]"
"[1.1485908779947265, 116.38389117899426]"
"[1.1485936895523503, 116.39592585738895]"
"[1.1486222790979406, 116.41049501869051]"
"[1.1485958042519337, 116.4249597698742]"
"[1.1486023684474318, 116.4421502659386]"
"[1.1484963026297081, 116.45404597330898]"
"[1.1486489907862911, 116.47140677129293]"
"[1.148676313218545, 116.48849560706581]"
"[1.1487629699659567, 116.50599470192053]"
"[1.1487653312860582, 116.52109490193618]"
"[1.1487945887083548, 116.53273386163868]"
"[1.1488105948077234, 116.55021254088861]"
"[1.1487384664917466, 116.56507441623526]"
"[1.1487159883182834, 116.58211121019252]"
"[1.148805154584811, 116.59701967545897]"
"[1.1488745035041283, 116.61404412364531]"
"[1.1489249269507293, 116.62882084450408]"
"[1.1488509413914432, 116.64096181822015]"
"[1.1487403442202535, 116.65569256407295]"
"[1.1489268772504935, 116.66988775727651]"
"[1.1489790180257955, 116.68726951324898]"
"[1.14911414741193, 116.70437990626016]"
"[1.1490654659784534, 116.71676369602315]"
"[1.149142533912423, 116.73437186457146]"
"[1.1492772441797188, 116.75153300041643]"
"[1.149388458171372, 116.76617599418998]"
"[1.1494186757499019, 116.77574821795828]"
"[1.1494308803632998, 116.79034423241494]"
"[1.1496240541117508, 116.80759172780617]"
"[1.1495136235815322, 116.82229811435508]"
"[1.1496469152564075, 116.8398779934448]"
"[1.149651013772171, 116.85702306195147]"
"[1.1498560789630807, 116.87173371992405]"
"[1.1499564920607135, 116.88895706815732]"
"[1.1500486979546662, 116.90409154438727]"
"[1.1501457032041147, 116.92092805886053]"
"[1.1502639953704628, 116.93322390785245]"
"[1.1504739905528616, 116.94510769919627]"
"[1.1504733236436746, 116.95949150952828]"
"[1.1505491222333428, 116.96810962485412]"
"[1.1505708737327116, 116.98565136538811]"
"[1.1507696198876114, 117.00044592524952]"
"[1.1509363447327994, 117.01471226170219]"
"[1.1509057661450117, 117.02972970862284]"
"[1.151076288835368, 117.04689452101357]"
"[1.1510788359539736, 117.0619182560384]"
"[1.1511925625860617, 117.07722494157115]"
"[1.1512195299813845, 117.09203835823067]"
"[1.1512881429769626, 117.10620110951248]"
"[1.1513301745272941, 117.12075379352308]"
"[1.1514598347999172, 117.13777090072183]"
"[1.1515631715202062, 117.14998151738013]"
"[1.151576706875493, 117.16488506574343]"
"[1.151669637918471, 117.17606937007601]"
"[1.1516944677040983, 117.1906909566014]"
"[1.1517160308736163, 117.20752236204954]"
"[1.151883170641775, 117.22206535690123]"
"[1.1520195571402814, 117.23930741096744]"
"[1.1521621455507431, 117.25412078180977]"
"[1.152233015267199, 117.2691342787982]"
"[1.1522577203281943, 117.28385590993078]"
"[1.1522636478989035, 117.29593008262557]"
"[1.1523739558493542, 117.31069074511244]"
"[1.1524158159713507, 117.32509329461506]"
"[1.152456467915592, 117.34215097181422]"
"[1.1525770965568614, 117.35728459391824]"
"[1.152721129467828, 117.37460228693753]"
"[1.1527531662048878, 117.38896100535014]"
"[1.152915796549751, 117.40417315594011]"
"[1.1529772190335892, 117.41837672151541]"
"[1.1530360582633905, 117.433593928979]"
"[1.1530349273658678, 117.45025116545791]"
"[1.1531990372437808, 117.46558278605377]"
"[1.1532049888231206, 117.4824636947172]"
"[1.1531674004057417, 117.49141333268275]"
"[1.153205500578298, 117.50967597431267]"
"[1.15317381219141, 117.52360454042856]"
"[1.1534511031583865, 117.53594889592662]"
"[1.1533175744069646, 117.54770543562803]"
"[1.1533400290184235, 117.56489904155009]"
"[1.1533442516265913, 117.57960420150953]"
"[1.1533486534120192, 117.59412712917674]"
"[1.1534651427652554, 117.61126722284781]"
"[1.1535019254848895, 117.62619531105642]"
"[1.1535879794033659, 117.64114710814619]"
"[1.1534941197569508, 117.65294659581365]"
"[1.1534831853077618, 117.66991953784834]"
"[1.1535670900865527, 117.6847170536433]"
"[1.153677248989447, 117.69984602171208]"
"[1.1536449871967023, 117.71440046691323]"
"[1.1535503637025013, 117.73162870675573]"
"[1.1535279992360747, 117.74590170590979]"
"[1.1535191090008219, 117.76098000063766]"
"[1.1535120879135998, 117.77840235693651]"
"[1.1535189635404417, 117.79562108982081]"
"[1.1534965160853698, 117.81058996522614]"
"[1.1535262085813254, 117.82540793916371]"
"[1.1534691175152925, 117.8426348353469]"
"[1.153502536843081, 117.85477244181976]"
"[1.1533621928508004, 117.86955062657103]"
"[1.153434966150351, 117.88416985880842]"
"[1.153383073845278, 117.89868030126453]"
"[1.1534987211150762, 117.91053110862434]"
"[1.1535111141837642, 117.925174287191]"
"[1.1535240427039326, 117.93943977699448]"
"[1.153450951565781, 117.95395392650234]"
"[1.1536368508255894, 117.97087707582523]"
"[1.1534709701950023, 117.98580433634132]"
"[1.1535423643104736, 118.00047580423163]"
"[1.1533790661826016, 118.01489551917282]"
"[1.1536335963976536, 118.02647154487349]"
"[1.1533607345234989, 118.03838785681354]"
"[1.1534892091132525, 118.05500347692485]"
"[1.1537259935569601, 118.06419365122102]"
"[1.153513778969898, 118.08172256238426]"
"[1.153496927792795, 118.09301247382933]"
"[1.1534306222545505, 118.10502132852612]"
"[1.153706157508572, 118.11640423537295]"
"[1.1534288169689015, 118.13116518517157]"
"[1.1536869877558804, 118.14208055902208]"
"[1.1534937814689785, 118.15969822142776]"
"[1.1536442841064236, 118.1741869089007]"
"[1.1536744524557065, 118.19069672871511]"
"[1.1535717955025757, 118.20559111360159]"
"[1.1537187354304905, 118.22254264685607]"
"[1.153712639105757, 118.23150909142377]"
"[1.153858894881535, 118.24975654272025]"
"[1.1539679957109557, 118.26154090132137]"
"[1.154018695472695, 118.2794568364477]"
"[1.153851368085388, 118.29653547891829]"
"[1.1539187599823317, 118.31178236701564]"
"[1.1539614769620572, 118.32902533890467]"
"[1.1539463558004097, 118.34417516852264]"
"[1.1540512249586241, 118.35943204802004]"
"[1.154031768938074, 118.37125409901145]"
"[1.1540708150558827, 118.38338776469388]"
"[1.1540731997538831, 118.39805606364246]"
"[1.1540687986281193, 118.40959224438781]"
"[1.1542642389888365, 118.42438085050584]"
"[1.1539830896170864, 118.43388679135641]"
"[1.154208571665201, 118.4487531692576]"
"[1.1541810555042777, 118.46547665931634]"
"[1.1542190776964443, 118.48011721494716]"
