"[1.1428973055203462, 1.0336858172652634]"
"[1.148240920104705, 8.369817065970775]"
"[1.1482681105025785, 8.359880201652077]"
"[1.1482729723079388, 8.360372583074815]"
"[1.1481498730630806, 8.366097581199865]"
"[1.148257832464476, 8.371087616280294]"
"[1.1481668402035432, 8.38013290556026]"
"[1.148128038533868, 8.394152523800186]"
"[1.1480567402275847, 8.407347691961922]"
"[1.1477896453823462, 8.41797574542928]"
"[1.1479012648824978, 8.432272754271432]"
"[1.1478861124086388, 8.44553062600369]"
"[1.1477712746000357, 8.453451888910319]"
"[1.1477144840858582, 8.463322865130287]"
"[1.147656908382846, 8.471123005361274]"
"[1.1475272822622595, 8.48625596200236]"
"[1.1475925030347318, 8.49044867540792]"
"[1.1475034064116765, 8.500709609534816]"
"[1.147474134729011, 8.51818112148263]"
"[1.1473901560926478, 8.533346477001489]"
"[1.1475024585334814, 8.549650184258113]"
"[1.147117652156937, 8.569370008639392]"
"[1.1472220289970294, 8.58128353976791]"
"[1.1472764739735548, 8.594619811863492]"
"[1.1472165023841385, 8.606945499797407]"
"[1.1473615934385786, 8.624311037131328]"
"[1.14730343700482, 8.638127535397821]"
"[1.1472756077984199, 8.651378034640706]"
"[1.1470120091653007, 8.66622361863929]"
"[1.14714166409411, 8.680453257941375]"
"[1.1472724131731376, 8.698587112991458]"
"[1.1469757022270013, 8.708614027654255]"
"[1.147321078798588, 8.720152732591487]"
"[1.147156912560302, 8.73529294863099]"
"[1.1471620394549227, 8.752157073761191]"
"[1.147096329379321, 8.758670632318728]"
"[1.1470488558690919, 8.770801089586774]"
"[1.1470658230012611, 8.785917107664455]"
"[1.146875026863121, 8.80155212107709]"
"[1.1469954239063618, 8.817530656192131]"
"[1.1469032301839723, 8.83153783269935]"
"[1.1468472829937157, 8.848090995745205]"
"[1.1467662228414381, 8.86547848165479]"
"[1.1467328723129409, 8.885479734117396]"
"[1.1463958062809916, 8.9035795393602]"
"[1.1469947386870465, 8.92131657417276]"
"[1.1466432563780602, 8.936640978277687]"
"[1.1465395245753214, 8.951205417257707]"
"[1.1464844761405093, 8.966006157394093]"
"[1.1463310253397019, 8.979244323786814]"
"[1.1464318751227185, 8.995249886309416]"
"[1.146283614328657, 9.011346615870458]"
"[1.146269855290215, 9.024750714294548]"
"[1.1462668935374467, 9.037008663442094]"
"[1.1462042228088338, 9.053067682150333]"
"[1.1462232592211672, 9.070498029512112]"
"[1.1461782916114542, 9.085806294548902]"
"[1.1461914726970197, 9.096611619219145]"
"[1.1461930372339033, 9.108633977913765]"
"[1.146227084845317, 9.128761062430172]"
"[1.1462095580073115, 9.14384304489096]"
"[1.1462262011023132, 9.158234459759942]"
"[1.1464033581847344, 9.177194040322787]"
"[1.146392946814439, 9.197678603893198]"
"[1.1465110376959673, 9.216455441881173]"
"[1.1465541872692735, 9.237248810996473]"
"[1.1468308899673962, 9.257210360459169]"
"[1.1467582570911004, 9.276052477736853]"
"[1.1469171908030071, 9.294104171206994]"
"[1.1470161265281285, 9.30959389040289]"
"[1.1470864423652654, 9.324909116181681]"
"[1.1472867315163386, 9.342594810296925]"
"[1.1473349571579317, 9.354836239518422]"
"[1.1474272345521623, 9.37014494098894]"
"[1.1475151200831617, 9.387575076676923]"
"[1.147572438117361, 9.39934647863696]"
"[1.1476694775447707, 9.413778158970656]"
"[1.147808393341059, 9.427361665075562]"
"[1.1478774353103778, 9.445944662671867]"
"[1.1480824286950648, 9.463835329724954]"
"[1.1481882153229184, 9.48206194962719]"
"[1.1484873620502585, 9.502299734208199]"
"[1.148471567299763, 9.516697258150668]"
"[1.1485046096041562, 9.532115836889668]"
"[1.1485424432018316, 9.550567295209968]"
"[1.1486669303518118, 9.568681501013454]"
"[1.1487324143923527, 9.589115400916194]"
"[1.1486778212352764, 9.608121125550065]"
"[1.1489240729022554, 9.62444199220519]"
"[1.1488453129593736, 9.63559339043969]"
"[1.1491375233978973, 9.65157611839616]"
"[1.1489204883610393, 9.668691299431911]"
"[1.148954703336995, 9.6772068843928]"
"[1.1492938544185105, 9.690649998011752]"
"[1.148841118307934, 9.703736965036065]"
"[1.1491873230094216, 9.723391172148478]"
"[1.149534503904088, 9.76746397911854]"
"[1.1496481934283624, 9.788989280218525]"
"[1.1500596191267056, 9.777169718902137]"
"[1.1497573513508448, 9.770078910611813]"
"[1.1495294632656816, 9.772535809305637]"
"[1.1493532370489752, 9.774680737394323]"
"[1.1491733311267078, 9.780113261054066]"
"[1.149102223285269, 9.791022966216763]"
"[1.1490036067069245, 9.808814493712067]"
"[1.1489122786168577, 9.823242403949038]"
"[1.1488326097490575, 9.837335738570761]"
"[1.1487665128780862, 9.856683047181265]"
"[1.1485885748624072, 9.877323000390218]"
"[1.1485086457396627, 9.89778697574357]"
"[1.1487325529917138, 9.917172434346238]"
"[1.1483271190596644, 9.934408159677686]"
"[1.1482110373818006, 9.949083238569921]"
"[1.1482267971988913, 9.962301868535317]"
"[1.1479775724166013, 9.981307254897134]"
"[1.147924235390085, 9.99129685417563]"
"[1.1478306894269228, 10.004094500229192]"
"[1.147689763328628, 10.018026774106337]"
"[1.1475165558182274, 10.032241133295916]"
"[1.1474016544661618, 10.04377729548635]"
"[1.14723878220591, 10.059596374318911]"
"[1.1470997171605979, 10.075047391401437]"
"[1.146967939764951, 10.088870849495322]"
"[1.1466391570561036, 10.104589742603684]"
"[1.1465552206040512, 10.120190708949238]"
"[1.146387607656789, 10.134107838362716]"
"[1.1461770927873862, 10.150392457748248]"
"[1.145972483458727, 10.169674685565619]"
"[1.1457569226240532, 10.190350514349891]"
"[1.1455144754025766, 10.213470926657578]"
"[1.145290901267923, 10.232528410625513]"
"[1.1452222532047558, 10.250024596744703]"
"[1.1449447487891928, 10.265038066382342]"
"[1.1448527089130631, 10.283942329279363]"
"[1.144917480682981, 10.29589436378948]"
"[1.1443969025147622, 10.305002399676065]"
"[1.1444577286761446, 10.317110721424108]"
"[1.1445493678953882, 10.330582758530705]"
"[1.1443392051590064, 10.344971877533096]"
"[1.1442412597461562, 10.357938626192308]"
"[1.1443190803086958, 10.372357984487552]"
"[1.1440653807451375, 10.389670535212398]"
"[1.1439774069737008, 10.40625805085688]"
"[1.1441076755951185, 10.419370259541566]"
"[1.1438504939985792, 10.436599780260181]"
"[1.1438107376415676, 10.450483529547297]"
"[1.1437228000888262, 10.46760918281045]"
"[1.1436299332237372, 10.484466478213841]"
"[1.143445025686811, 10.50223987776225]"
"[1.1435040491320128, 10.519673967874803]"
"[1.1434428353433554, 10.535661543834106]"
"[1.14344245528385, 10.549997622361463]"
"[1.143347592167731, 10.568608502159131]"
"[1.143310592119589, 10.586381742749506]"
"[1.143179481155926, 10.601890578370272]"
"[1.1432221812062888, 10.614154743135833]"
"[1.1432011343759534, 10.630044324733705]"
"[1.1431844839330902, 10.64138038544466]"
"[1.1431677537012928, 10.652136440458666]"
"[1.1431367075702672, 10.669025862357872]"
"[1.1430244162047418, 10.681726234127414]"
"[1.1432903011873146, 10.695429566707727]"
"[1.1431830166762036, 10.710084501748367]"
"[1.143122493813599, 10.729717539415018]"
"[1.1430837071261255, 10.738783447975905]"
"[1.1431842585351948, 10.750822881620927]"
"[1.14312906340233, 10.764140458490097]"
"[1.1430258693162998, 10.780478456585154]"
"[1.1430517595938634, 10.790056726597717]"
"[1.1430421641407098, 10.804167644264728]"
"[1.143012106668806, 10.821138205733321]"
"[1.143122761264603, 10.837817898417287]"
"[1.1430921224550514, 10.847225007237986]"
"[1.1431313796826175, 10.864927173284837]"
"[1.1431233708685438, 10.884957483417523]"
"[1.1431958442674608, 10.903452261915406]"
"[1.1432626268749224, 10.92353413992796]"
"[1.1433343125214002, 10.943234940060975]"
"[1.143396855908788, 10.959807412454891]"
"[1.1435597208046442, 10.977842864257422]"
"[1.1435951391698063, 10.994775842746801]"
"[1.1435802163350401, 11.013243598725232]"
"[1.1437437285118244, 11.028628796952244]"
"[1.1438674919916176, 11.042815504430644]"
"[1.143804502369636, 11.049993290631061]"
"[1.1437271130168594, 11.062978344868013]"
"[1.1438279668970786, 11.07787812125176]"
"[1.143877013407395, 11.090556171417731]"
"[1.1439988179735288, 11.10653007431509]"
"[1.1440168064478609, 11.119202369134923]"
"[1.1441105693836942, 11.139920907907262]"
"[1.1441435722913724, 11.154781926380497]"
"[1.1440947013217766, 11.169964795100563]"
"[1.144181283635221, 11.188284790119639]"
"[1.1442397710882053, 11.20841431085281]"
"[1.144331919843114, 11.227958078360356]"
"[1.14449637781777, 11.2477862321723]"
"[1.1446542318890414, 11.267328579521005]"
"[1.1447123039556115, 11.287181897394843]"
"[1.1447402263238249, 11.305729937715471]"
"[1.1448234986953751, 11.31970137211142]"
"[1.144945481183436, 11.33671236290621]"
"[1.1449520202068368, 11.35170516624296]"
"[1.1449237955530989, 11.368505072556298]"
"[1.1449498896113512, 11.383450246139724]"
"[1.1450732414998896, 11.400160243047047]"
"[1.1450142779730803, 11.41474218067504]"
"[1.1449525980101307, 11.43176044866315]"
"[1.1450438332132828, 11.449100749865677]"
"[1.1449956364677503, 11.462624522657002]"
"[1.145038179545129, 11.479175132295628]"
"[1.145034579873625, 11.496393737245484]"
"[1.1450972892420919, 11.512266863162395]"
"[1.1450684861928466, 11.526026260405159]"
"[1.1450654532735196, 11.544141737318405]"
"[1.1451439296383816, 11.562360915465764]"
"[1.1451070195131687, 11.582099829364813]"
"[1.1452051669357275, 11.601073507912961]"
"[1.1451760513549156, 11.616323516361321]"
"[1.1453334363770071, 11.632545774577872]"
"[1.145093719123812, 11.648652118894063]"
"[1.1453432051169314, 11.665017460345402]"
"[1.1452711427825264, 11.68120040861607]"
"[1.1453495792463646, 11.696188010534401]"
"[1.145321193880391, 11.711016119977213]"
"[1.1453181061734254, 11.725218875672667]"
"[1.1454217543655052, 11.739331166734377]"
"[1.145339866607088, 11.75368745638628]"
"[1.1454054359603894, 11.768949598327477]"
"[1.1453925158959064, 11.782321739517462]"
"[1.1454438984448416, 11.797007125810026]"
"[1.1454350752253233, 11.815414498466206]"
"[1.1454818036345589, 11.833099744987946]"
"[1.1455095794968522, 11.848291733846796]"
"[1.1455988095053753, 11.868824510778564]"
"[1.145621892308397, 11.889074109564701]"
"[1.145646924478711, 11.908338000383285]"
"[1.145649241707836, 11.928614183473053]"
"[1.1456678134692728, 11.949123949720791]"
"[1.1457219834460393, 11.966294454961906]"
"[1.1457476823794002, 11.984922635798064]"
"[1.1457710983903233, 12.00018189766714]"
"[1.1460037653947854, 12.017601618095245]"
"[1.1458361948214977, 12.034331070285795]"
"[1.146129113150775, 12.050308157664714]"
"[1.1460957296864753, 12.06626917361101]"
"[1.146094416156664, 12.08145668635152]"
"[1.1460498461978026, 12.097165084021219]"
"[1.1461183308501512, 12.110906220887479]"
"[1.1460454181057866, 12.122776518073481]"
"[1.1460751153201267, 12.135448681812537]"
"[1.146161865849914, 12.147967368662169]"
"[1.1460129434531274, 12.161576178897565]"
"[1.1460994303464522, 12.17636488092316]"
"[1.1462891990214437, 12.19116267551641]"
"[1.1463453380819704, 12.204432448027651]"
"[1.1463216239629919, 12.219639188655506]"
"[1.1464483391386318, 12.236520793626212]"
"[1.1463861254125298, 12.250144255530186]"
"[1.1463748928837665, 12.268542364897245]"
"[1.1463407821443679, 12.286529822500013]"
"[1.1464154626982117, 12.302317919266093]"
"[1.1464975258485985, 12.314682021737628]"
"[1.146393365809428, 12.328303251188702]"
"[1.146770159431727, 12.343586038686075]"
"[1.1465728632021932, 12.356261466556223]"
"[1.146589649222491, 12.370462953352087]"
"[1.1467382730369835, 12.386564598247885]"
"[1.1467227192874765, 12.399711581507447]"
"[1.146643759843261, 12.412339325205757]"
"[1.1467799160883017, 12.426589413374124]"
"[1.1468122551667779, 12.436885703563057]"
"[1.1468616472488142, 12.447633667625054]"
"[1.1468891285822085, 12.46027768702969]"
"[1.1469907987599997, 12.475833330746326]"
"[1.1470807224014592, 12.493691296174731]"
"[1.1471258598295342, 12.508764551921871]"
"[1.1471837446509017, 12.52239757259808]"
"[1.1473044534830488, 12.540950261218898]"
"[1.147412575342524, 12.559671317495356]"
"[1.147462292376769, 12.575242468508518]"
"[1.1476078142957906, 12.593110195862952]"
"[1.1476580827815506, 12.612983786217075]"
"[1.1476810530346155, 12.632063083264457]"
"[1.147724871336206, 12.647941075215327]"
"[1.1477659582069184, 12.665474537843673]"
"[1.1478497100338483, 12.682408261115244]"
"[1.1477418351734345, 12.699731767291691]"
"[1.1476925180694089, 12.71288933056299]"
"[1.1477102953878056, 12.72503822845107]"
"[1.1476095607453691, 12.742478404463213]"
"[1.1475927916900963, 12.754304734940467]"
"[1.1476527598951718, 12.76770985038601]"
"[1.147560050397276, 12.783966632740562]"
"[1.147557824172374, 12.80099416475645]"
"[1.1474895495418234, 12.814017592392792]"
"[1.147491240876516, 12.832323863760555]"
"[1.147400143656559, 12.849406680207169]"
"[1.1472906279517314, 12.865550293109477]"
"[1.1472114497115171, 12.885095898262676]"
"[1.1470824088521128, 12.907394148268851]"
"[1.1470853062053863, 12.926232941871785]"
"[1.146824632503613, 12.9437942450419]"
"[1.146893474165943, 12.963811713352865]"
"[1.146929820991053, 12.977946900819564]"
"[1.1467178847369155, 12.992144728136969]"
"[1.1466047465594933, 13.009746884979052]"
"[1.1466447456564761, 13.026336643006953]"
"[1.146542892663157, 13.038899153885138]"
"[1.1464228950236366, 13.054784280658533]"
"[1.1463885557151885, 13.069519354675672]"
"[1.1463884571558018, 13.085185965776551]"
"[1.146322076181121, 13.102172859562527]"
"[1.1462692587838779, 13.117606348091604]"
"[1.1462603014832138, 13.131483257718365]"
"[1.1462707673599228, 13.145017069932925]"
"[1.14624410931628, 13.163918994667632]"
"[1.1462806597940298, 13.183599561134626]"
"[1.146271246217846, 13.199554002984778]"
"[1.1462889207118994, 13.219322021083396]"
"[1.146322651890371, 13.238684333721741]"
"[1.146302944938031, 13.258866677230163]"
"[1.146327834449829, 13.279769745667164]"
"[1.1463392433028483, 13.301453958194427]"
"[1.1463933042624856, 13.317452450840172]"
"[1.1464206139398703, 13.33431304206305]"
"[1.1463843264423594, 13.351222714221622]"
"[1.146689691431444, 13.368176469842284]"
"[1.146460257919076, 13.38382183535411]"
"[1.1465416582485193, 13.401697979152807]"
"[1.1465365079374112, 13.42022435919376]"
"[1.14646247761035, 13.432756380959647]"
"[1.1465443095773278, 13.447523332237537]"
"[1.1465931422520597, 13.464244037019347]"
"[1.1465161012208942, 13.478334025684882]"
"[1.1464744489899417, 13.495514939877735]"
"[1.1465335336052493, 13.513901579032565]"
"[1.1465178588446718, 13.52999665426651]"
"[1.1465307933274371, 13.54373021580882]"
"[1.1465299557209578, 13.562011469085867]"
"[1.1465264567760656, 13.580855135707335]"
"[1.146549538091326, 13.600657290068598]"
"[1.1464932416716898, 13.620828067096209]"
"[1.146335975379755, 13.64053293186337]"
"[1.146942407965013, 13.659631108847362]"
"[1.1465159062317372, 13.674592955773745]"
"[1.1465099313959703, 13.693528103496707]"
"[1.1464658311022216, 13.708217341465113]"
"[1.1463945025353448, 13.721968085483006]"
"[1.1463619704710055, 13.737920355541286]"
"[1.1463369533917627, 13.753194634318266]"
"[1.146321709739295, 13.76722536935858]"
"[1.14630654183356, 13.783171333843637]"
"[1.1464002187086568, 13.797405833441443]"
"[1.1461604066951343, 13.811733715114745]"
"[1.1462891279151404, 13.829747446359427]"
"[1.1461948536464475, 13.849644176123178]"
"[1.1460993442690106, 13.86725860665044]"
"[1.146045384216081, 13.886238343883397]"
"[1.1460530868703158, 13.907111446316632]"
"[1.1460194721086134, 13.928449695352105]"
"[1.1459216892218649, 13.949842477229637]"
"[1.1459007430598411, 13.969762987738017]"
"[1.1458122213739814, 13.987820611061949]"
"[1.1458036547142965, 14.005889321266947]"
"[1.1459293141548894, 14.02348960431412]"
"[1.1458276150095519, 14.041239026997612]"
"[1.1457527747303407, 14.058760296972407]"
"[1.1458249761554462, 14.078053055087146]"
"[1.1457416448985893, 14.09446511174566]"
"[1.1457874005361892, 14.111348349280266]"
"[1.145766585773955, 14.129325049711346]"
"[1.1457612386048706, 14.145288537326822]"
"[1.14576011917892, 14.161279385695972]"
"[1.145708037090661, 14.180021482898798]"
"[1.1460795931214633, 14.19560247250564]"
"[1.1460065019512495, 14.208620211178442]"
"[1.1459549746246736, 14.219888787984628]"
"[1.1458986716753352, 14.235806210149285]"
"[1.145950742506215, 14.255809504898222]"
"[1.1458576143361456, 14.2751561311559]"
"[1.1458963736876768, 14.287752053186328]"
"[1.1459560003494667, 14.301394080733662]"
"[1.1459545078524986, 14.317584096692173]"
"[1.1459221808365694, 14.331704597208716]"
"[1.1460110780825983, 14.343667498713879]"
"[1.1460383492999138, 14.352910095058789]"
"[1.146083723571006, 14.365370998658797]"
"[1.146057376418625, 14.380240490346225]"
"[1.1461123687188992, 14.396050686658814]"
"[1.1460538439117043, 14.414414326138834]"
"[1.1461209021459744, 14.42928624340502]"
"[1.1461417028352348, 14.444857853302594]"
"[1.1462350210061363, 14.461138440685854]"
"[1.1464612578716613, 14.477586723734685]"
"[1.1463805217351721, 14.494749998040088]"
"[1.146543523049362, 14.513452140873355]"
"[1.146477331817287, 14.530409272197192]"
"[1.1465247907920562, 14.549899939566306]"
"[1.1465614863252938, 14.5695713374755]"
"[1.1466221620530455, 14.590307128832404]"
"[1.146800194436521, 14.609914366846308]"
"[1.1467127996119555, 14.630695361854942]"
"[1.1468192837990752, 14.651399917463834]"
"[1.1467807659846865, 14.672460057396286]"
"[1.1468005942587265, 14.690712971950422]"
"[1.146757437886387, 14.708050989097686]"
"[1.1467257240009436, 14.724825041179379]"
"[1.1468079573910608, 14.741291008391197]"
"[1.1466485966713227, 14.759627120897576]"
"[1.1466446656881224, 14.77458113713073]"
"[1.1465767221953955, 14.790075682559412]"
"[1.146523932362158, 14.805402569784485]"
"[1.146486948611968, 14.821830303604468]"
