"[1.1425435067172058, 1.0342435370478915]"
"[1.1549285185338596, 60.637151825118806]"
"[1.1552176759361688, 60.65330469950296]"
"[1.1556034751723354, 60.67436084872068]"
"[1.155895893460593, 60.69936803278771]"
"[1.15611042030339, 60.71655707041507]"
"[1.1562278145023386, 60.73395060746243]"
"[1.156375028832738, 60.757220234694344]"
"[1.156540158610742, 60.77635974917273]"
"[1.1565824175183852, 60.79471181362811]"
"[1.1569899330102842, 60.81176019150051]"
"[1.1570808691606573, 60.8289200406486]"
"[1.1572287060857227, 60.847088216032766]"
"[1.1573872284041977, 60.86436330686853]"
"[1.1576172781488612, 60.88060501438746]"
"[1.1574742777561395, 60.89841976676451]"
"[1.157663044118634, 60.92087350501137]"
"[1.1577797558685157, 60.940168369888525]"
"[1.157649541102311, 60.95913651272419]"
"[1.1578636648325245, 60.975505408645816]"
"[1.1581485681250456, 60.99566997783456]"
"[1.1580781065081498, 61.01627724111508]"
"[1.158051852581757, 61.03884277942546]"
"[1.1581385585244672, 61.06141375208833]"
"[1.1582219548658363, 61.079679017398455]"
"[1.158364450556839, 61.09604424682814]"
"[1.1582376612328806, 61.114240171922454]"
"[1.1582843308193145, 61.13149988325876]"
"[1.1582035902390682, 61.14863276843714]"
"[1.1582017473371022, 61.16614844998893]"
"[1.1580414296407942, 61.184683371513174]"
"[1.158050032194275, 61.20088590053195]"
"[1.157853917916987, 61.217851188568815]"
"[1.157821041645622, 61.23484049236147]"
"[1.1577082481766268, 61.251859590127495]"
"[1.1579276970987533, 61.270322145624164]"
"[1.1578127539496226, 61.29485050680588]"
"[1.1579417333175106, 61.31695250048116]"
"[1.1581106750326167, 61.336055762981594]"
"[1.1578642608924752, 61.35302229502656]"
"[1.1577115421235333, 61.37315428213091]"
"[1.1576402320989925, 61.393185471599715]"
"[1.1574035392041688, 61.4136749679407]"
"[1.157009090466294, 61.43152876065039]"
"[1.1573232946120233, 61.448951893847244]"
"[1.1572777606614033, 61.46378732015439]"
"[1.1569466182637713, 61.48176227525716]"
"[1.1568414416818624, 61.500541241755165]"
"[1.1569678650139519, 61.517449063282406]"
"[1.1567712494777695, 61.53458829558038]"
"[1.1567845412339337, 61.55339142835824]"
"[1.156691889213962, 61.570862599011505]"
"[1.1567842330140456, 61.58991376808489]"
"[1.1566323487995003, 61.61196324861471]"
"[1.1566594043481528, 61.633226339724615]"
"[1.156726151442197, 61.656502817744766]"
"[1.1567912925760386, 61.67356189828646]"
"[1.1567191046088314, 61.695615367599814]"
"[1.156673603864913, 61.7166036513215]"
"[1.1568699227006254, 61.7383998602062]"
"[1.1567279182570671, 61.76008106740182]"
"[1.1563804849236081, 61.77824661105926]"
"[1.1565358534617327, 61.79465429026535]"
"[1.1564467369210674, 61.81159155038416]"
"[1.156335131365664, 61.82939022309675]"
"[1.1561151612716067, 61.846557417590645]"
"[1.156026819944565, 61.86571249356448]"
"[1.1561350112062927, 61.884558232333895]"
"[1.15599289969284, 61.90144920335018]"
"[1.1558365320026376, 61.92030280963319]"
"[1.1558548872174181, 61.93730921881012]"
"[1.1557593092440777, 61.96059977936055]"
"[1.1554750379272014, 61.985979923945365]"
"[1.155420168437489, 62.00451752865152]"
"[1.1554863834834783, 62.02419667137498]"
"[1.1553414386124607, 62.0472979989044]"
"[1.1554824304804412, 62.06740497272752]"
"[1.1551938284683798, 62.08914075141958]"
"[1.1550400153145521, 62.10810919960354]"
"[1.1550240994736394, 62.124472432613395]"
"[1.1549100188981536, 62.14294769578173]"
"[1.1550991495755907, 62.161161495306985]"
"[1.1550948234678864, 62.17739194598166]"
"[1.1549150730954725, 62.19599471976719]"
"[1.1550161569830784, 62.21356597429139]"
"[1.1550201894592511, 62.228533013207866]"
"[1.1548412976433242, 62.24706755346355]"
"[1.1547421543917324, 62.26495830588749]"
"[1.1548232220176977, 62.28210374289258]"
"[1.1548611840024667, 62.30490535046645]"
"[1.1551126063768087, 62.326695820662]"
"[1.1551960640209045, 62.34616987296524]"
"[1.1552243744051032, 62.364579979266566]"
"[1.155103688114762, 62.390965194685705]"
"[1.1551607138131508, 62.409570597283974]"
"[1.155255164958089, 62.42699102843299]"
"[1.1553364581079149, 62.442650890303675]"
"[1.1556729050464944, 62.46100713673703]"
"[1.1560838620637461, 62.479948279724816]"
"[1.1561335773780215, 62.49444509009419]"
"[1.156189240028878, 62.51269302825081]"
"[1.1565103052024457, 62.530561673138635]"
"[1.1566023104855367, 62.548040057321764]"
"[1.1568570810398142, 62.56505700294082]"
"[1.1570601532582763, 62.58455356762171]"
"[1.1571777652656388, 62.60426446561519]"
"[1.157572658780033, 62.624853476977634]"
"[1.157744438135182, 62.64179512328261]"
"[1.1576695094679998, 62.65923247496892]"
"[1.1579357423053656, 62.67981211937961]"
"[1.1582343901854852, 62.70642619353864]"
"[1.1582965086190729, 62.72911245545087]"
"[1.1587477511433975, 62.7502334617059]"
"[1.1587992218548264, 62.76831939408311]"
"[1.1592099985163706, 62.78577701173619]"
"[1.159142262427277, 62.804375456701656]"
"[1.1594858251460178, 62.82011340970914]"
"[1.1597362424270252, 62.83869212350502]"
"[1.159950226731281, 62.85753934316885]"
"[1.1598264784277204, 62.87348586771055]"
"[1.1602443633337596, 62.89037325998273]"
"[1.1604746175990808, 62.90826581549264]"
"[1.160535049068672, 62.924408785700905]"
"[1.160538382155461, 62.945244768184835]"
"[1.160886988348778, 62.96839719845818]"
"[1.1608137389407844, 62.984208562621525]"
"[1.160851340349581, 63.00107201107398]"
"[1.1612385831798269, 63.02286098493167]"
"[1.1609281745048923, 63.04550416660659]"
"[1.1609958552289292, 63.069794411304294]"
"[1.161083543628753, 63.089268880248476]"
"[1.1610626084484947, 63.105394119414626]"
"[1.1608953568537397, 63.123791110045865]"
"[1.160913306582634, 63.1402470673761]"
"[1.1607862991089337, 63.15756714114698]"
"[1.160775292802033, 63.17624591094275]"
"[1.1609464305631991, 63.19170478095313]"
"[1.161058647738215, 63.20954426012791]"
"[1.1608495245606802, 63.226316536271085]"
"[1.1610898948623867, 63.24338869265862]"
"[1.1608495545242647, 63.26191809067046]"
"[1.1609541325861594, 63.27958251625211]"
"[1.1610451446026708, 63.301722750889205]"
"[1.1609062797896257, 63.32336543721836]"
"[1.1609155284227524, 63.34731760091898]"
"[1.1610676838613612, 63.366831301612784]"
"[1.161112383086533, 63.39166017606952]"
"[1.1610868873142124, 63.4128745868892]"
"[1.1612494852922053, 63.42830921597487]"
"[1.1612091650500713, 63.444735597103225]"
"[1.161139124787715, 63.46288433662156]"
"[1.1610099061566161, 63.474795439791585]"
"[1.160973168010926, 63.49336102603501]"
"[1.1610945927250176, 63.50654044487005]"
"[1.1612268648207649, 63.52534948702167]"
"[1.161318006790611, 63.54166266642963]"
"[1.161341381890371, 63.554804378643766]"
"[1.1613281389819958, 63.567556762242646]"
"[1.1612702622776792, 63.58540717474318]"
"[1.161178752634709, 63.601613996010435]"
"[1.1613475558696917, 63.61334907929919]"
"[1.1613314656489448, 63.63414081343719]"
"[1.1615096610604705, 63.65433560604888]"
"[1.1613659335486894, 63.670056605272585]"
"[1.161521703650849, 63.687735421321335]"
"[1.1613694238549677, 63.710141556793324]"
"[1.1614835237908978, 63.73090104920503]"
"[1.1614047190520393, 63.751965797270174]"
"[1.1615125178348964, 63.76964000103625]"
"[1.1616084290139777, 63.78494363856205]"
"[1.161678535064685, 63.8032484417226]"
"[1.1616543837587807, 63.820351175632865]"
"[1.1615134689012574, 63.836453110034185]"
"[1.1617167314223595, 63.85507485928131]"
"[1.1615253108290726, 63.871295798297005]"
"[1.1612760155975672, 63.88966275561534]"
"[1.1610691398652486, 63.90787383971282]"
"[1.1609145528013922, 63.92337443785583]"
"[1.1608595613362165, 63.94283390603099]"
"[1.1606055216759001, 63.96025881896813]"
"[1.1604440934690143, 63.98243295757388]"
"[1.1601277684863314, 64.00996660671683]"
"[1.1599328098317652, 64.03148123316254]"
"[1.1602669585081178, 64.04845606148204]"
"[1.1596856435223453, 64.06539364905589]"
"[1.1595050662432331, 64.08180337431376]"
"[1.1593088006863668, 64.10514824107337]"
"[1.159107120358159, 64.12490740677569]"
"[1.1589523274110987, 64.14041882003215]"
"[1.158741151790461, 64.15896897567842]"
"[1.1584783129930265, 64.17613392048268]"
"[1.158295058980858, 64.19448699084217]"
"[1.1580092548203709, 64.21151149756973]"
"[1.157713189876602, 64.23056271201185]"
"[1.1573415314337618, 64.2470508725553]"
"[1.1571700772449183, 64.26467858802663]"
"[1.1570057455435852, 64.27893794721862]"
"[1.156858877815306, 64.29310508337211]"
"[1.1564210668660309, 64.31906509689651]"
"[1.1562060661649904, 64.33897181977895]"
"[1.1560247590950365, 64.35183818782141]"
"[1.155691379546763, 64.37305926114]"
"[1.1553979752809724, 64.39149248309485]"
"[1.1552610231532465, 64.40777772970212]"
"[1.1549581971272758, 64.42182141152735]"
"[1.1546887599062694, 64.44555770833634]"
"[1.1543177550442063, 64.46505268406878]"
"[1.1541963329728862, 64.480734502466]"
"[1.1540748323233418, 64.49962353012856]"
"[1.1537636429636908, 64.5172413772904]"
"[1.1534945286252223, 64.53402037235703]"
"[1.1532546837246511, 64.5520880383176]"
"[1.153043443271379, 64.56972531682628]"
"[1.1528620014199586, 64.5842243662156]"
"[1.152447560431895, 64.60247619451737]"
"[1.1522254607033988, 64.61900686234937]"
"[1.1520475138299926, 64.64377366873411]"
"[1.1516621811965404, 64.66763289769624]"
"[1.15126017656049, 64.68408711388705]"
"[1.150778684234639, 64.70868221094223]"
"[1.1506298322265018, 64.72923538407639]"
"[1.1502853250959142, 64.74630787802923]"
"[1.149939053473206, 64.76754226557986]"
"[1.1497123735424624, 64.78934117692914]"
"[1.1495186716861387, 64.8071109270957]"
"[1.1493318887384008, 64.82523332400335]"
"[1.149037401269499, 64.84186943664439]"
"[1.1487244773930196, 64.86007091101646]"
"[1.1485937543949105, 64.87834279019174]"
"[1.1480748014449484, 64.89479470529054]"
"[1.1481755284288349, 64.91295604558447]"
"[1.1481564512214264, 64.92939665751706]"
"[1.1480108644444784, 64.94766379601279]"
"[1.1480795297569983, 64.96403458832044]"
"[1.1479004477252932, 64.98257180638309]"
"[1.148015898236551, 65.00380404736445]"
"[1.1480036594973337, 65.0273164277723]"
"[1.1478130642685953, 65.05555691784609]"
"[1.147892850821818, 65.07338605637787]"
"[1.1479263639565211, 65.09201318222168]"
"[1.147973645636068, 65.11126942699539]"
"[1.1483353534403553, 65.12784264538222]"
"[1.1483512543305334, 65.14683554325235]"
"[1.1483561161511746, 65.16359742739478]"
"[1.1486327223272823, 65.18075531394537]"
"[1.1487690717433363, 65.19806310156505]"
"[1.149006452894467, 65.21419645578601]"
"[1.1492224023647075, 65.23271757877433]"
"[1.1492632053381242, 65.2512976488093]"
"[1.149489627693953, 65.2678818981844]"
"[1.1498291285575897, 65.29161322337386]"
"[1.1499162002560817, 65.31231787410702]"
"[1.1502059099941557, 65.32819813029924]"
"[1.150496339486418, 65.35158091632212]"
"[1.1506799049861403, 65.37247691909921]"
"[1.1509410336992525, 65.3874541301772]"
"[1.1512687984027383, 65.40921911881702]"
"[1.1517082371736205, 65.43451018406338]"
"[1.1521027645545459, 65.45361895337226]"
"[1.1521611631152113, 65.47157486543351]"
"[1.1523338337721518, 65.4900646287114]"
"[1.1525262207564948, 65.50725179222496]"
"[1.1527049206346405, 65.52636626419375]"
"[1.1529572440348688, 65.54378461666268]"
"[1.1531657120577732, 65.55962116372375]"
"[1.1533268270162773, 65.57787268346301]"
"[1.1533881584042553, 65.59250563465162]"
"[1.1533051645952215, 65.6106676831646]"
"[1.1537973849105743, 65.62951110370707]"
"[1.1538856114823424, 65.64632966214927]"
"[1.1539802545982984, 65.67002548755391]"
"[1.154352050251286, 65.69174252002577]"
"[1.1545600763849933, 65.71680767723375]"
"[1.1546413039818197, 65.73715773388082]"
"[1.1547511886947976, 65.75675319673398]"
"[1.154548658033726, 65.76926761117022]"
"[1.1548550923488752, 65.7875004430543]"
"[1.1549207054897972, 65.80336775384299]"
"[1.1548220321392637, 65.8213144502639]"
"[1.155071031031784, 65.8386409981335]"
"[1.1552782884790942, 65.85075234669787]"
"[1.154984107337625, 65.86780421024234]"
"[1.1551049611729987, 65.88654560402956]"
"[1.1551372762407142, 65.9030057252808]"
"[1.1549114833007041, 65.9218767662479]"
"[1.1547242558035962, 65.9391935515965]"
"[1.1551121790645291, 65.95684152515754]"
"[1.155000540919884, 65.9786670693103]"
"[1.1547504481175226, 66.00329794968782]"
"[1.154620683020042, 66.01939249544364]"
"[1.1544561312631172, 66.03814163616843]"
"[1.1542823889643148, 66.05870701722027]"
"[1.1540385437383167, 66.0781985656595]"
"[1.153864055428398, 66.0967433446864]"
"[1.153904722427923, 66.11800524031277]"
"[1.1538293004977773, 66.13899137007988]"
"[1.1535961967933748, 66.15733281191757]"
"[1.1534781941338441, 66.17296910995752]"
"[1.1533358711964317, 66.1920625315367]"
"[1.153204049585782, 66.21055657409529]"
"[1.153061827646146, 66.22741008771274]"
"[1.1529130853208027, 66.2462996353255]"
"[1.1526683576819445, 66.26352903599334]"
"[1.152570340913421, 66.28172631314176]"
"[1.1522470804348686, 66.30500827255607]"
"[1.1519497446621594, 66.32517596857963]"
"[1.1518031852440787, 66.34224955052936]"
"[1.1516696901044032, 66.360546734334]"
"[1.151234051143394, 66.37827695823546]"
"[1.1511644751635666, 66.39365443887148]"
"[1.150754468105078, 66.4167890651635]"
"[1.1506543557641404, 66.43516411295924]"
"[1.1502679503045299, 66.45360481422902]"
"[1.1499097296340142, 66.47762893133294]"
"[1.1498192255596138, 66.4935345377877]"
"[1.1497325496098258, 66.51201823389954]"
"[1.1495238532539704, 66.53003110616224]"
"[1.1492545184283478, 66.5468767190177]"
"[1.1490785911245365, 66.56479875337745]"
"[1.1488503675778379, 66.58183460901614]"
"[1.148809032558096, 66.59820699731848]"
"[1.1487407992072223, 66.61682077880278]"
"[1.1486405307484926, 66.63460840130315]"
"[1.148427813872874, 66.65680722763787]"
"[1.1483120721789244, 66.68063175455349]"
"[1.1483195363662635, 66.69940423341106]"
"[1.1482394485653733, 66.7199453401342]"
"[1.1482155674012007, 66.74198958150714]"
"[1.1480360653414607, 66.75783873989245]"
"[1.14783662435411, 66.77925985264295]"
"[1.1480937809377783, 66.80097578182574]"
"[1.1478073509148312, 66.82037767568082]"
"[1.147800354602923, 66.8369384541825]"
"[1.147955274242958, 66.8561906321609]"
"[1.1480080550913068, 66.87377378728794]"
"[1.1481737040098006, 66.89036428736453]"
"[1.1479003773609038, 66.90886467799024]"
"[1.1480569146478337, 66.92674123022101]"
"[1.1480160247097224, 66.94440909258033]"
"[1.1481624328097002, 66.96386577471552]"
"[1.148127836213338, 66.98055063134845]"
"[1.1481608595838142, 66.99988633573007]"
"[1.1481991381603875, 67.02316727240333]"
"[1.1484057670549987, 67.0494251437237]"
"[1.148318988210643, 67.06794708539528]"
"[1.1485190444744038, 67.08679269902304]"
"[1.148166898688524, 67.10952706904844]"
"[1.1483858693927875, 67.12851789619317]"
"[1.1485408868074927, 67.14399510222562]"
"[1.1486995791884624, 67.16186586402253]"
"[1.1487370194783815, 67.18017841916235]"
"[1.1489831281980034, 67.19644382519155]"
"[1.1488729184439253, 67.21499271213051]"
"[1.1491604533591553, 67.23243953201772]"
"[1.1492944987678726, 67.25099263687119]"
"[1.1495279119447643, 67.2683363762907]"
"[1.1494197396827712, 67.28526631530876]"
"[1.1494786717215406, 67.30303661906902]"
"[1.1495223256790077, 67.32190339526238]"
"[1.149442327288719, 67.33949489513526]"
"[1.1497501100260432, 67.36215793685064]"
"[1.149929704341378, 67.38719637010098]"
"[1.1496823995872338, 67.40575591153785]"
"[1.1497463916170434, 67.42234168499871]"
"[1.149706369430328, 67.44197910730742]"
"[1.1497766492934764, 67.46476065345833]"
"[1.1499783257246041, 67.48109549687497]"
"[1.1496364827587051, 67.49907007898908]"
"[1.1500256973619005, 67.51384125110155]"
"[1.1502656434006882, 67.53174420764228]"
"[1.1498741756912372, 67.54843856492852]"
"[1.1498434943111087, 67.56556172908088]"
"[1.1496798500854826, 67.58329884982751]"
"[1.1497046533489186, 67.60006563766639]"
"[1.1497582947999505, 67.61818223084404]"
"[1.1496892950967277, 67.635104632236]"
"[1.1497043238008267, 67.65704249673479]"
"[1.149595471726493, 67.67853264574221]"
"[1.149452177907827, 67.70191599247613]"
"[1.1495793590793406, 67.72209162973056]"
"[1.1490625655146347, 67.74395798004203]"
"[1.1492664647803204, 67.7604560750548]"
"[1.1492212665502832, 67.7775755865625]"
"[1.1493073734567987, 67.79836073145141]"
"[1.1491949116492997, 67.82187495212565]"
"[1.1491901509394604, 67.83769721528326]"
"[1.1492649193367224, 67.85515103538596]"
"[1.1490099613814553, 67.87435076283472]"
"[1.1489104266470456, 67.8909720085245]"
"[1.1488624248769908, 67.90979880002878]"
"[1.1491716090120183, 67.92855400771437]"
"[1.1489965410754597, 67.94436605553754]"
"[1.149004981484021, 67.96320603337537]"
"[1.1491385539071992, 67.9792068928353]"
"[1.1496144248311082, 68.00021128203674]"
"[1.149373775466309, 68.02382188387816]"
"[1.1497457303930494, 68.0495703225868]"
"[1.149664403905881, 68.07040306724463]"
"[1.1497277779312596, 68.08900674707071]"
"[1.1499201128688814, 68.10515543044188]"
"[1.1497430187085955, 68.12660306398966]"
"[1.1497316106433693, 68.14717220009739]"
"[1.1500036284839472, 68.16534436834259]"
"[1.1500355297592206, 68.1839321974942]"
"[1.150163545490464, 68.2023951781149]"
"[1.1503501677290007, 68.21792868507264]"
"[1.1505212763102008, 68.2367502176257]"
"[1.150555736364023, 68.25434249425886]"
"[1.1508996344498486, 68.27239300789319]"
"[1.1508848525306292, 68.29070334311534]"
"[1.1508744307717846, 68.3073697247851]"
"[1.1512778252611822, 68.32569131652579]"
"[1.1511254477986015, 68.34583629413453]"
"[1.1512233998480115, 68.37045502685275]"
"[1.1513989794331985, 68.39470342119905]"
"[1.1513533884026999, 68.41620799814345]"
"[1.1515804460518386, 68.43363960182903]"
"[1.1516396535756297, 68.4544276491972]"
"[1.151715323026033, 68.4762114488949]"
"[1.1517064893001374, 68.49266587028738]"
"[1.1519208552174947, 68.51135740103153]"
"[1.1520848651841198, 68.52796125591128]"
"[1.1524119494743963, 68.54558194049017]"
"[1.1523626002983463, 68.5621363345996]"
"[1.1526901300609789, 68.57968515395936]"
"[1.1527744731446021, 68.59544888893866]"
"[1.1528073632432032, 68.61424314762291]"
"[1.1529241026180879, 68.63060312279916]"
"[1.1532126833801897, 68.64986990435774]"
"[1.1533763696446957, 68.66842136251618]"
"[1.153388684408118, 68.69090474600429]"
"[1.1534541903629552, 68.71664261080981]"
"[1.1536764316214327, 68.74094556834335]"
"[1.1536345316529675, 68.75846113133308]"
"[1.153626184570873, 68.77653534229214]"
"[1.1539279318927886, 68.79892876824272]"
"[1.153950864856295, 68.819305688104]"
"[1.1539301093426972, 68.83761298272029]"
"[1.1538509607542753, 68.85555903317017]"
"[1.154031419516179, 68.87387998439544]"
"[1.1541254642465233, 68.89143442109341]"
"[1.1542712823950279, 68.91042600331741]"
"[1.1544314788489827, 68.92740603881693]"
"[1.154711963549991, 68.94542116967554]"
"[1.154592396125345, 68.96266532731761]"
"[1.1547649816497731, 68.98094242184737]"
"[1.1548901354324552, 68.99971626273472]"
"[1.1550686112723634, 69.01626477832673]"
"[1.1551061117600276, 69.04295747538823]"
"[1.1553365919172363, 69.06395608327992]"
"[1.1554506011288093, 69.08525500697938]"
"[1.1556032299432268, 69.10311115299916]"
"[1.155619503053781, 69.12212655639998]"
"[1.155919206245302, 69.1422044666817]"
"[1.155901291841599, 69.16251954638734]"
"[1.155893461372367, 69.1796547082663]"
"[1.1559147153907006, 69.19608170710659]"
"[1.156056885874214, 69.21424400421292]"
"[1.1558968605850148, 69.23156903269829]"
"[1.1557962489466524, 69.24885815961538]"
"[1.1558965030873312, 69.26785387933799]"
"[1.1558481196555854, 69.28416596485668]"
"[1.1556785345972311, 69.30167892785298]"
"[1.1554885242971182, 69.31959152528732]"
"[1.155372861541101, 69.33869473361631]"
"[1.1554484271809382, 69.36116196115877]"
"[1.1550215375269286, 69.38127568429023]"
"[1.155023144598747, 69.39655232561564]"
"[1.1547559401734366, 69.4178332736951]"
"[1.1548300078765772, 69.43868466755144]"
"[1.1546255167371198, 69.4556762449787]"
"[1.1547044674449884, 69.47408482039812]"
"[1.1545198176424056, 69.49375935984435]"
"[1.1541878271331845, 69.5132970706695]"
"[1.154090255919123, 69.53111455230186]"
"[1.154092303281056, 69.5493855180402]"
"[1.1538775813837232, 69.5641858481171]"
"[1.1537901637576287, 69.58323528850357]"
"[1.1537429744827363, 69.6006303060688]"
"[1.1537007360513478, 69.61693413553176]"
"[1.1535314682663136, 69.6339849079359]"
"[1.1536012368059985, 69.64864413765285]"
"[1.1535106951588752, 69.67044828480995]"
"[1.1537376763936074, 69.69551198466188]"
"[1.153816891830362, 69.71725498029902]"
"[1.15381400580052, 69.74008176848578]"
"[1.153806430442823, 69.76220603248848]"
"[1.1538657350186188, 69.7753361105104]"
"[1.1539171761205425, 69.79432981310505]"
"[1.1538850506251181, 69.81354362518509]"
"[1.1539636426756945, 69.83382964924238]"
"[1.1539859484921684, 69.85329453351521]"
"[1.1541074458351617, 69.87114781225765]"
"[1.154072297141577, 69.88684010785904]"
"[1.153960781133896, 69.9039524945638]"
"[1.1539785820747646, 69.92282132622424]"
"[1.1540868519252994, 69.93936738632688]"
"[1.154291383131448, 69.95778086168895]"
"[1.1544145624543785, 69.97442263036139]"
"[1.1543132260398317, 69.99321360232244]"
"[1.1543849320617958, 70.01213182202405]"
"[1.1546495379766235, 70.02925465074159]"
"[1.1548685240694585, 70.05239812542844]"
"[1.1549261962207393, 70.07869574239272]"
"[1.1552425552208092, 70.09319944271185]"
"[1.1551778312585608, 70.11201547978001]"
"[1.1551188408807505, 70.12964447320253]"
"[1.1554631697834197, 70.14872317684544]"
"[1.155296960533254, 70.17204638716554]"
"[1.1554377466288717, 70.18872158200277]"
"[1.1553208068949732, 70.20676927878804]"
"[1.155536162156983, 70.22414366787255]"
"[1.1557642165701685, 70.2389350635824]"
"[1.1555259112771887, 70.25685226337501]"
"[1.1555584168542148, 70.27550354090727]"
"[1.155570740559132, 70.2899091950831]"
"[1.155317513155655, 70.30997217512878]"
"[1.1553025815379936, 70.3333194541474]"
"[1.1552166707157716, 70.3513430470677]"
"[1.1552079329435787, 70.374400142855]"
"[1.1552155509561748, 70.39493012960891]"
"[1.1551957524341712, 70.41104213905385]"
"[1.1550296862340783, 70.43333186135176]"
"[1.1549679666115171, 70.45135565797618]"
"[1.1549415913030046, 70.46982566576645]"
"[1.1548748007950984, 70.48883880374588]"
"[1.154797619219748, 70.5062809550698]"
"[1.15500758992666, 70.52931207087953]"
"[1.154821275893066, 70.5477872820272]"
"[1.154619346416415, 70.5638939926869]"
"[1.1546498874039377, 70.58251544786391]"
"[1.1546137643952108, 70.60126388657581]"
"[1.154441076249532, 70.61780790967978]"
"[1.1543603222599694, 70.63539938330183]"
"[1.1544331372617802, 70.65775686440438]"
"[1.154378390760198, 70.67350940250999]"
"[1.1541559262492784, 70.69066611019785]"
"[1.154076467880101, 70.71436025722959]"
"[1.154011344335655, 70.72989336645723]"
"[1.154091518681113, 70.7491037831212]"
"[1.1539446651207, 70.77203102114672]"
"[1.1539333777223812, 70.78938706103895]"
"[1.1543017737245989, 70.80571773761304]"
"[1.1539509946469717, 70.82392774828539]"
"[1.1537336067011041, 70.83933759782131]"
"[1.153459998980893, 70.86148286802305]"
"[1.1536536878827812, 70.8795359568225]"
"[1.1538292878588041, 70.89509896250426]"
"[1.1538977827013448, 70.91234344443637]"
"[1.1537931071745515, 70.93051926011114]"
"[1.1535181156082637, 70.94606541168943]"
"[1.1538830716759898, 70.96458714666528]"
"[1.1536427876635607, 70.98269527806578]"
"[1.1535966023271067, 71.00148060168877]"
"[1.1535130713735304, 71.02561806082105]"
"[1.1538213837367863, 71.04375254883338]"
"[1.1536375046621226, 71.07010925789868]"
"[1.1536569540631745, 71.09065149531568]"
"[1.153760455087367, 71.10716853714938]"
"[1.153770366614393, 71.12648556803177]"
"[1.1537076066293093, 71.14355434325086]"
"[1.1536537044434971, 71.16129253131126]"
"[1.153847273166382, 71.18526736419123]"
"[1.1536340084293895, 71.20518361682915]"
"[1.153593373446828, 71.22308631702941]"
"[1.1535322778387802, 71.24023884988075]"
"[1.1534831932509289, 71.25867710951647]"
"[1.1533691325017175, 71.27425763875806]"
"[1.1532044500005063, 71.29289916398244]"
"[1.1530925683407147, 71.3117584344945]"
"[1.153026186236688, 71.32903577780515]"
"[1.152721663836652, 71.3519257707252]"
"[1.1528091793694746, 71.37162641447145]"
"[1.1527150144243652, 71.38998827944056]"
"[1.1524948070947583, 71.4130306919023]"
"[1.1523141215644384, 71.43474090108167]"
"[1.1522910734114378, 71.45227418317289]"
"[1.1523236826735894, 71.47059450187301]"
"[1.152172183731406, 71.4881593732025]"
"[1.1519885150968252, 71.50576590464613]"
"[1.1521813440571296, 71.52552095488414]"
"[1.1519080396570014, 71.54671799760496]"
"[1.1517046066841876, 71.56595819215745]"
"[1.1516333736196722, 71.58448365680529]"
"[1.1516082598132968, 71.60038844389497]"
"[1.1516140898738243, 71.6190416961189]"
"[1.1514114685970678, 71.63690891890056]"
"[1.1511996126302542, 71.65499631836869]"
"[1.1511570139954361, 71.67878861445982]"
"[1.1511882520290908, 71.69551822940763]"
"[1.151070755951793, 71.71513491263778]"
"[1.1511172042991873, 71.7383444151848]"
"[1.1509597563647707, 71.76054516209376]"
"[1.150894858712398, 71.7794794487642]"
"[1.1506073794246177, 71.79779843759175]"
"[1.1506850787888383, 71.81222422843759]"
"[1.150575294555412, 71.83000667812236]"
"[1.1504364686739428, 71.84839788233084]"
"[1.1505758651666325, 71.87049344323759]"
"[1.1503401084197409, 71.89023630788535]"
"[1.1502554408094423, 71.90753818377208]"
"[1.1501042132645334, 71.92494062715026]"
"[1.150165357569579, 71.94181760031864]"
"[1.1502341531397209, 71.959707733513]"
"[1.1500194011734621, 71.97754926027869]"
"[1.1501062218584406, 71.99636928702975]"
"[1.1502266252964921, 72.0170741396945]"
"[1.1499916291398768, 72.03554528435988]"
"[1.1498984761159414, 72.05733500823025]"
"[1.150129898053137, 72.07968795378314]"
"[1.1501115887894633, 72.1003028121574]"
"[1.1501105142742183, 72.11839065487437]"
"[1.1501411230589955, 72.13464008537157]"
"[1.1502683430941807, 72.15319077704073]"
"[1.1504587803023076, 72.17043646427008]"
"[1.150523448318614, 72.19344910746304]"
"[1.1505798454296476, 72.21271292539598]"
"[1.1505430284074736, 72.2302906855217]"
"[1.1506410150211763, 72.2469068625521]"
"[1.1505776264291352, 72.26537279901241]"
"[1.150639268682134, 72.28251796445969]"
"[1.1507768277844805, 72.30128241504659]"
"[1.150902607781867, 72.31813012742747]"
"[1.1508262450177849, 72.33673407102872]"
"[1.151049096932297, 72.359070088724]"
"[1.1512794760417773, 72.38258306700718]"
"[1.1513056464568465, 72.4032795299643]"
"[1.151456202175394, 72.42495356431036]"
"[1.1516650042627028, 72.4465051316584]"
"[1.1516773885941707, 72.46464697120312]"
"[1.1518267111171394, 72.48360799118892]"
"[1.1519075916486854, 72.49940775654325]"
"[1.1519997604605334, 72.51982255471594]"
"[1.1521072693644059, 72.54181093654665]"
"[1.1519847497200026, 72.55615320426948]"
"[1.152090506151978, 72.57506783535445]"
"[1.1523111981785645, 72.592991707971]"
"[1.152207660804175, 72.60805910691535]"
"[1.1522805158105358, 72.62707215919453]"
"[1.152192295460354, 72.64565651406578]"
"[1.152399522012318, 72.66094694958807]"
"[1.1523531850597897, 72.68441703520845]"
"[1.152391102534771, 72.70080168071182]"
